0.000000000000000000e+00,1.238535359007685260e-04
8.333333333333332871e-02,8.887656372455976506e-03
1.666666666666666574e-01,2.806437165831995526e-02
2.500000000000000000e-01,1.570933894652503174e-02
3.333333333333333148e-01,2.924998119772051486e-02
4.166666666666666297e-01,3.150933598040182165e-02
5.000000000000000000e-01,4.788057632343942910e-02
5.833333333333332593e-01,2.230035005694184364e-02
6.666666666666666297e-01,1.008545084941371156e-01
7.500000000000000000e-01,1.244586222528383523e-02
8.333333333333332593e-01,2.039593799018655715e-02
9.166666666666666297e-01,2.909072914409226857e-02
1.000000000000000000e+00,1.270534130241471500e-03
1.083333333333333259e+00,1.511200235820779614e-01
1.166666666666666519e+00,1.270167030656874918e-01
1.250000000000000000e+00,2.467397751732957126e-02
1.333333333333333259e+00,6.600868796849812536e-02
1.416666666666666519e+00,2.539533973639320624e-02
1.500000000000000000e+00,3.994177618829648779e-02
1.583333333333333259e+00,1.551444241346105167e-02
1.666666666666666519e+00,2.067383687311614288e-02
1.750000000000000000e+00,1.434074552901856009e-02
1.833333333333333259e+00,3.311808228478177636e-03
1.916666666666666519e+00,1.543392663402975810e-02
2.000000000000000000e+00,5.000823056109264531e-02
2.083333333333333037e+00,5.875806842488247306e-02
2.166666666666666519e+00,8.547658498690145767e-02
2.250000000000000000e+00,2.128863152418153729e-02
2.333333333333333037e+00,1.893132243036453220e-03
2.416666666666666519e+00,4.194155692668694729e-02
2.500000000000000000e+00,1.856081141573660484e-02
2.583333333333333037e+00,3.789025815946894804e-02
2.666666666666666519e+00,1.570712292306556401e-01
2.750000000000000000e+00,1.291137610620359810e-01
2.833333333333333037e+00,2.796867102678845043e-02
2.916666666666666519e+00,8.632730625671361513e-02
3.000000000000000000e+00,1.038503906158003975e-01
3.083333333333333037e+00,1.134447548683548829e-01
3.166666666666666519e+00,3.941436233860861477e-02
3.250000000000000000e+00,4.874829470878746379e-03
3.333333333333333037e+00,9.502236747790555882e-03
3.416666666666666519e+00,5.331539129908869495e-02
3.500000000000000000e+00,1.997895492776253709e-02
3.583333333333333037e+00,2.064765882461593038e-02
3.666666666666666519e+00,1.208876530895816419e-02
