0.000000000000000000e+00,1.618988491668975072e-01
8.333333333333332871e-02,4.693826387713170151e-02
1.666666666666666574e-01,7.115575670313882377e-04
2.500000000000000000e-01,1.156679402406170232e-01
3.333333333333333148e-01,9.743141549061391793e-02
4.166666666666666297e-01,1.067340479768598138e-01
5.000000000000000000e-01,2.418384119193874027e-01
5.833333333333332593e-01,1.454271533184508525e-01
6.666666666666666297e-01,2.290502380530019533e-01
7.500000000000000000e-01,2.282242554907410181e-01
8.333333333333332593e-01,3.155111798526895606e-01
9.166666666666666297e-01,9.798648470120387144e-02
1.000000000000000000e+00,7.540817838384249183e-04
1.083333333333333259e+00,5.753117707159568356e-02
1.166666666666666519e+00,4.666869976702819195e-02
1.250000000000000000e+00,3.745184700594491461e-02
1.333333333333333259e+00,4.056682271819474217e-02
1.416666666666666519e+00,1.793870899950916059e-02
1.500000000000000000e+00,3.424552449010733607e-02
1.583333333333333259e+00,1.059702659700178795e-01
1.666666666666666519e+00,4.959892404274962030e-01
1.750000000000000000e+00,1.346826901476693428e-01
1.833333333333333259e+00,1.542192322251364212e-01
1.916666666666666519e+00,1.669350681042524320e-01
2.000000000000000000e+00,1.378547918329950661e-01
2.083333333333333037e+00,2.222996920170497159e-01
2.166666666666666519e+00,1.457833173195680065e-01
2.250000000000000000e+00,7.853413102837168702e-02
2.333333333333333037e+00,1.021733577596719567e-01
2.416666666666666519e+00,1.982665159637318070e-02
2.500000000000000000e+00,1.911661600250068038e-01
2.583333333333333037e+00,2.121436711911489081e-01
2.666666666666666519e+00,5.386725908863113643e-01
2.750000000000000000e+00,5.311863748152355624e-01
2.833333333333333037e+00,4.384127235134963607e-01
2.916666666666666519e+00,2.662869736053251057e-01
3.000000000000000000e+00,2.567163392534576594e-01
3.083333333333333037e+00,3.726552062825307793e-02
3.166666666666666519e+00,4.985510294812880994e-02
3.250000000000000000e+00,2.963632094676055522e-03
3.333333333333333037e+00,8.297262428049775873e-02
3.416666666666666519e+00,1.058305958698727289e-01
3.500000000000000000e+00,6.505306075955161194e-02
3.583333333333333037e+00,1.540045205822755670e-02
3.666666666666666519e+00,3.220716991434642053e-03
3.750000000000000000e+00,9.149146498952263895e-02
3.833333333333333037e+00,4.629574081244339223e-02
3.916666666666666519e+00,8.596300984697673175e-02
4.000000000000000000e+00,9.556510228543851904e-02
4.083333333333333037e+00,1.142979860270134096e-01
4.166666666666666075e+00,1.712898625962833432e-01
4.250000000000000000e+00,4.812552945062749388e-02
4.333333333333333037e+00,2.180721732062076632e-02
4.416666666666666075e+00,4.658416238139569815e-02
4.500000000000000000e+00,1.992511460025050279e-02
4.583333333333333037e+00,1.479546827639442730e-01
4.666666666666666075e+00,1.404845251756719204e-01
4.750000000000000000e+00,7.820056413922668592e-02
4.833333333333333037e+00,1.492529006235786548e-01
4.916666666666666075e+00,1.946358450916490790e-01
5.000000000000000000e+00,1.180515077495772058e-01
5.083333333333333037e+00,5.966260134471259441e-02
5.166666666666666075e+00,9.995551356806640919e-02
5.250000000000000000e+00,1.958944568113790696e-02
5.333333333333333037e+00,7.243425383507791013e-03
5.416666666666666075e+00,9.575237619787631271e-02
5.500000000000000000e+00,4.323584847144947702e-02
5.583333333333333037e+00,9.873876119409412400e-02
5.666666666666666075e+00,1.464308548024455259e-01
5.750000000000000000e+00,5.180286203783695392e-02
5.833333333333333037e+00,1.954991285172078333e-02
5.916666666666666075e+00,7.822620404794411453e-02
6.000000000000000000e+00,1.939318275634343558e-01
6.083333333333333037e+00,1.980155003383567980e-01
6.166666666666666075e+00,4.171497656843310697e-02
6.250000000000000000e+00,1.054889052098076895e-02
6.333333333333333037e+00,1.565566388610981352e-01
6.416666666666666075e+00,2.260677141854285643e-01
6.500000000000000000e+00,2.090905722013030876e-01
6.583333333333333037e+00,2.893244983833410944e-02
6.666666666666666075e+00,1.353227669875949057e-01
6.750000000000000000e+00,8.834238126856293338e-02
6.833333333333333037e+00,1.168306266332505561e-01
6.916666666666666075e+00,2.239653154962034376e-01
7.000000000000000000e+00,3.023430538693175351e-01
7.083333333333333037e+00,3.864643601445097998e-01
7.166666666666666075e+00,4.495773290240522857e-01
7.250000000000000000e+00,2.717568017619492737e-01
7.333333333333333037e+00,2.243104095207630252e-02
7.416666666666666075e+00,6.949404697906061412e-02
7.500000000000000000e+00,2.720300886751602851e-02
7.583333333333333037e+00,4.703791878083665168e-01
7.666666666666666075e+00,3.949900156292579512e-01
7.750000000000000000e+00,2.206219916754452448e-01
7.833333333333333037e+00,8.469800182787289022e-02
7.916666666666666075e+00,1.556639902336724446e-01
8.000000000000000000e+00,2.702128588981658752e-01
8.083333333333332149e+00,1.487341442928903634e-01
8.166666666666666075e+00,7.258902064493079342e-02
8.250000000000000000e+00,2.376743040717042288e-01
8.333333333333332149e+00,1.436538276495609168e-01
8.416666666666666075e+00,8.244264668661382967e-02
8.500000000000000000e+00,6.334416249506937512e-03
8.583333333333332149e+00,5.377269287691476170e-03
8.666666666666666075e+00,2.579635074357793795e-02
8.750000000000000000e+00,4.010596558662316014e-04
8.833333333333332149e+00,7.100223501580290447e-03
8.916666666666666075e+00,2.088530997960739294e-02
9.000000000000000000e+00,9.356966544780701001e-03
9.083333333333332149e+00,1.204046464736750928e-02
9.166666666666666075e+00,1.924054336233469234e-02
9.250000000000000000e+00,5.294083524523775751e-03
9.333333333333332149e+00,2.366393009652978732e-02
9.416666666666666075e+00,1.134565142748428651e-01
9.500000000000000000e+00,1.769027117279547701e-01
9.583333333333332149e+00,2.606129100578131672e-02
9.666666666666666075e+00,3.254695604462168324e-02
9.750000000000000000e+00,5.521254226470387327e-02
9.833333333333332149e+00,5.952150634769837884e-02
9.916666666666666075e+00,7.743785239001257578e-03
1.000000000000000000e+01,4.821007545252662535e-02
1.008333333333333215e+01,1.545071473029524245e-01
1.016666666666666607e+01,6.125710957135142853e-02
1.025000000000000000e+01,4.783845152132495081e-03
1.033333333333333215e+01,7.733980658517632112e-02
1.041666666666666607e+01,3.557600983061048883e-02
1.050000000000000000e+01,3.805408472757708382e-02
1.058333333333333215e+01,3.331443722346786457e-02
1.066666666666666607e+01,7.187007326684403952e-02
1.075000000000000000e+01,1.062866844441814479e-01
1.083333333333333215e+01,1.407151500581167898e-02
1.091666666666666607e+01,1.611845061698456705e-02
1.100000000000000000e+01,9.044977926985060812e-03
1.108333333333333215e+01,4.009324763737839858e-02
1.116666666666666607e+01,2.379109352229434871e-01
1.125000000000000000e+01,4.264822005206502786e-01
1.133333333333333215e+01,1.735595892924117201e-01
1.141666666666666607e+01,5.135656982160657219e-03
1.150000000000000000e+01,5.295505821968828075e-02
1.158333333333333215e+01,9.526830768449949527e-03
1.166666666666666607e+01,3.841438680731773525e-02
1.175000000000000000e+01,9.484400887077505671e-02
1.183333333333333215e+01,1.642486790189214563e-01
1.191666666666666607e+01,1.419068611817198566e-01
1.200000000000000000e+01,4.503138031350120002e-02
1.208333333333333215e+01,2.374568518120779084e-02
1.216666666666666607e+01,2.775835242007403461e-02
1.225000000000000000e+01,1.614756408006292471e-02
1.233333333333333215e+01,1.477728094093879244e-02
1.241666666666666607e+01,7.210892716195412000e-02
1.250000000000000000e+01,1.318238184541029312e-01
1.258333333333333215e+01,2.926293763878980506e-02
1.266666666666666607e+01,1.290310129541128725e-01
1.275000000000000000e+01,6.225812801965349003e-02
1.283333333333333215e+01,8.088225881189214928e-02
1.291666666666666607e+01,3.688963504290326129e-02
1.300000000000000000e+01,4.858285974359136811e-02
1.308333333333333215e+01,3.740605691803502216e-03
1.316666666666666607e+01,5.106290990984192583e-03
1.325000000000000000e+01,5.185015312197636256e-02
1.333333333333333215e+01,6.156723867930415095e-02
1.341666666666666607e+01,2.399434330047842470e-02
1.350000000000000000e+01,7.160114217173473017e-02
1.358333333333333215e+01,3.543377209463769995e-01
1.366666666666666607e+01,2.963966706541147911e-01
1.375000000000000000e+01,4.937399933601069324e-02
1.383333333333333215e+01,3.838810373729841657e-02
1.391666666666666607e+01,1.024926305347262194e-02
1.400000000000000000e+01,2.043589389152974944e-01
1.408333333333333215e+01,2.927459528619928350e-02
1.416666666666666607e+01,8.594956000684954300e-02
1.425000000000000000e+01,1.211970180499661980e-02
1.433333333333333215e+01,2.863889476627321049e-03
1.441666666666666607e+01,5.624089502922764716e-02
1.450000000000000000e+01,9.589950063806111646e-02
1.458333333333333215e+01,1.040444586629878237e-01
1.466666666666666607e+01,1.035626871511104025e-01
1.475000000000000000e+01,1.570386156922958520e-01
1.483333333333333215e+01,7.849643662439902136e-02
1.491666666666666607e+01,1.652468732616476921e-01
1.500000000000000000e+01,1.501977713420632465e-02
1.508333333333333215e+01,1.695261644144809357e-02
1.516666666666666607e+01,1.209129631442127234e-01
1.525000000000000000e+01,1.511830145393011984e-02
1.533333333333333215e+01,6.503796976634827753e-02
1.541666666666666607e+01,6.094438029986599947e-02
1.550000000000000000e+01,6.469132604396020392e-02
1.558333333333333215e+01,4.274201541521915892e-02
1.566666666666666607e+01,8.672445852079428696e-02
1.575000000000000000e+01,1.700196987796669668e-01
1.583333333333333215e+01,1.238738184242615253e-01
1.591666666666666607e+01,1.593979342333646798e-01
1.600000000000000000e+01,1.329120049388707869e-01
1.608333333333333215e+01,2.861886229367632817e-01
1.616666666666666430e+01,3.241639785255873707e-01
1.625000000000000000e+01,3.254160539305829269e-01
1.633333333333333215e+01,1.503483267355210651e-01
1.641666666666666430e+01,3.844508636163669890e-01
1.650000000000000000e+01,1.769634355037352780e-01
1.658333333333333215e+01,4.226694907261090844e-02
1.666666666666666430e+01,7.368275110398023187e-02
1.675000000000000000e+01,2.849845245048902853e-02
1.683333333333333215e+01,1.045842310316818929e-01
1.691666666666666430e+01,2.563296677053216246e-02
1.700000000000000000e+01,1.349330276689287567e-01
1.708333333333333215e+01,2.649929464186683847e-01
1.716666666666666430e+01,6.657291323248512582e-02
1.725000000000000000e+01,2.298516842103252855e-02
1.733333333333333215e+01,7.529149651761141149e-02
1.741666666666666430e+01,3.848670861116489789e-02
1.750000000000000000e+01,6.302965614410636908e-02
1.758333333333333215e+01,4.680776169293149325e-02
1.766666666666666430e+01,4.739577410500880883e-02
1.775000000000000000e+01,1.127020503942930199e-02
1.783333333333333215e+01,2.168357537154412887e-02
1.791666666666666430e+01,1.756189563452255353e-02
1.800000000000000000e+01,1.547018000108512162e-02
1.808333333333333215e+01,1.745485996520903041e-02
1.816666666666666430e+01,6.682255873431587265e-03
1.825000000000000000e+01,6.172621657468837716e-03
1.833333333333333215e+01,3.271428842206462045e-02
1.841666666666666430e+01,1.172636662162653692e-01
1.850000000000000000e+01,5.776893008907432736e-02
1.858333333333333215e+01,8.551361190567437209e-02
1.866666666666666430e+01,1.351030728872991971e-01
1.875000000000000000e+01,8.684352615876765602e-03
1.883333333333333215e+01,7.578852173258636415e-02
1.891666666666666430e+01,4.353894815661956547e-02
1.900000000000000000e+01,7.337452933225319107e-02
1.908333333333333215e+01,5.197978592857763203e-02
1.916666666666666430e+01,1.236126173579939203e-01
1.925000000000000000e+01,4.854852066555703088e-02
1.933333333333333215e+01,2.969746509984493368e-02
1.941666666666666430e+01,5.862726997201973128e-02
1.950000000000000000e+01,9.849744689950434839e-02
1.958333333333333215e+01,2.280341048092121917e-02
1.966666666666666430e+01,3.089868544120150801e-02
1.975000000000000000e+01,4.602822570841783728e-02
1.983333333333333215e+01,9.240717133334597211e-02
1.991666666666666430e+01,2.238044991951014875e-02
2.000000000000000000e+01,1.352951791420220831e-02
2.008333333333333215e+01,1.208323554024020620e-02
2.016666666666666430e+01,1.498153334535909549e-02
2.025000000000000000e+01,2.002973340873073771e-02
2.033333333333333215e+01,1.753273986539861592e-02
2.041666666666666430e+01,3.627135966183483301e-02
2.050000000000000000e+01,4.421459572286241119e-02
2.058333333333333215e+01,1.871258572815642229e-01
2.066666666666666430e+01,4.349364526373200590e-02
2.075000000000000000e+01,6.310145461716222537e-02
2.083333333333333215e+01,1.318106820144978319e-01
2.091666666666666430e+01,9.688062814467059136e-02
2.100000000000000000e+01,7.142211661848930915e-02
2.108333333333333215e+01,1.031883831653477995e-01
2.116666666666666430e+01,8.816097076666634669e-02
2.125000000000000000e+01,7.014209584592900892e-02
2.133333333333333215e+01,1.008822003165162490e-01
2.141666666666666430e+01,5.274204757878152294e-02
2.150000000000000000e+01,9.001150211486262653e-02
2.158333333333333215e+01,3.385147210378249005e-02
2.166666666666666430e+01,1.257135554693313839e-01
2.175000000000000000e+01,8.014304454480282447e-02
2.183333333333333215e+01,1.082535244694785709e-02
2.191666666666666430e+01,1.328058506511302084e-01
2.200000000000000000e+01,7.952710005348466449e-02
2.208333333333333215e+01,1.222923520066591940e-01
2.216666666666666430e+01,9.651734332217203061e-02
2.225000000000000000e+01,5.861583157246506859e-02
2.233333333333333215e+01,1.228228037117588128e-01
2.241666666666666430e+01,6.971514749028026592e-02
2.250000000000000000e+01,8.014844214035460324e-02
2.258333333333333215e+01,1.749890066207568373e-02
2.266666666666666430e+01,2.863250190253790323e-02
2.275000000000000000e+01,2.422166555211111363e-02
2.283333333333333215e+01,3.332846096926750379e-02
2.291666666666666430e+01,2.864524137219173761e-03
2.300000000000000000e+01,9.933475300937694152e-02
2.308333333333333215e+01,1.328873645886795470e-02
2.316666666666666430e+01,5.728201649256075417e-02
2.325000000000000000e+01,4.395270753064201702e-02
2.333333333333333215e+01,1.723613717656437630e-02
2.341666666666666430e+01,6.525609608443752596e-02
2.350000000000000000e+01,7.185144531570977766e-02
2.358333333333333215e+01,2.845947831365223946e-02
2.366666666666666430e+01,5.948410495287356770e-02
2.375000000000000000e+01,3.616318363959096505e-02
2.383333333333333215e+01,3.519072501252570873e-02
2.391666666666666430e+01,9.836548142201095163e-03
2.400000000000000000e+01,2.054229511795541835e-02
2.408333333333333215e+01,3.498359269953188466e-02
2.416666666666666430e+01,1.325100132916211260e-01
2.425000000000000000e+01,5.179695137129175508e-02
2.433333333333333215e+01,9.965022422371973276e-02
2.441666666666666430e+01,3.308177536096632704e-02
2.450000000000000000e+01,9.747385081390626260e-02
2.458333333333333215e+01,1.534308984251828677e-02
2.466666666666666430e+01,1.605447040939331910e-02
2.475000000000000000e+01,1.565377389290903290e-03
2.483333333333333215e+01,6.096317895732480258e-02
2.491666666666666430e+01,2.171215187128612209e-02
2.500000000000000000e+01,1.226669147610894017e-01
2.508333333333333215e+01,4.578491811951820867e-02
2.516666666666666430e+01,2.702231803354039272e-02
2.525000000000000000e+01,6.129316117978913375e-02
2.533333333333333215e+01,1.070298450477805696e-01
2.541666666666666430e+01,1.059549449539594762e-01
2.550000000000000000e+01,6.873451736710854687e-02
2.558333333333333215e+01,4.385183372639661625e-02
2.566666666666666430e+01,3.638293006729669682e-02
2.575000000000000000e+01,4.265160499017075363e-02
2.583333333333333215e+01,1.492386637546687100e-01
2.591666666666666430e+01,4.709653420836987930e-03
2.600000000000000000e+01,3.561213003611779417e-03
2.608333333333333215e+01,5.241780139559013355e-03
2.616666666666666430e+01,4.158387371659249404e-02
2.625000000000000000e+01,3.823452913086259480e-02
2.633333333333333215e+01,4.042221427467868750e-02
2.641666666666666430e+01,7.541514396202870889e-03
2.650000000000000000e+01,2.193302697488526062e-02
2.658333333333333215e+01,4.723595274778131375e-02
2.666666666666666430e+01,5.008774759917672750e-03
2.675000000000000000e+01,9.314504196382689116e-02
2.683333333333333215e+01,1.476834913621465906e-01
2.691666666666666430e+01,1.883315850443219586e-01
2.700000000000000000e+01,5.582249000514141052e-02
2.708333333333333215e+01,2.878654978650769039e-02
2.716666666666666430e+01,8.387696171012284235e-03
2.725000000000000000e+01,5.965769072768184467e-02
2.733333333333333215e+01,6.365898244453119248e-02
2.741666666666666430e+01,2.595534052738030992e-02
