0.000000000000000000e+00,1.907184855211083441e-01
8.333333333333332871e-02,4.934033233952520026e-01
1.666666666666666574e-01,2.611565490728610661e-01
2.500000000000000000e-01,4.522748130598655547e-02
3.333333333333333148e-01,9.700839828987376304e-03
4.166666666666666297e-01,1.467387666196910342e-02
5.000000000000000000e-01,2.863216441986603158e-03
5.833333333333332593e-01,3.208637463381446703e-02
6.666666666666666297e-01,9.204778408133629589e-03
7.500000000000000000e-01,3.847816390684429683e-02
8.333333333333332593e-01,1.550592371672828151e-01
9.166666666666666297e-01,7.455275410722719820e-02
1.000000000000000000e+00,4.207238633192743327e-03
1.083333333333333259e+00,4.717557133944792758e-02
1.166666666666666519e+00,1.018115370561593347e-01
1.250000000000000000e+00,1.352875895713247928e-02
1.333333333333333259e+00,3.320558831446852877e-02
1.416666666666666519e+00,3.727670794431986109e-03
1.500000000000000000e+00,9.753461536045646835e-03
1.583333333333333259e+00,1.127945965369592657e-01
1.666666666666666519e+00,3.446854205698846041e-01
1.750000000000000000e+00,2.251154701825962973e-02
1.833333333333333259e+00,1.266101613577773621e-01
1.916666666666666519e+00,8.135179098001868447e-02
2.000000000000000000e+00,3.021326388848157019e-02
2.083333333333333037e+00,8.613143699705705369e-02
2.166666666666666519e+00,4.940432939736876666e-02
2.250000000000000000e+00,2.365843823308176261e-02
2.333333333333333037e+00,4.678152245236051610e-03
2.416666666666666519e+00,1.615248339087610452e-01
2.500000000000000000e+00,2.654661398836927200e-01
2.583333333333333037e+00,2.187704005822776188e-01
2.666666666666666519e+00,2.043843437120863027e-01
2.750000000000000000e+00,1.220455878564697394e-01
2.833333333333333037e+00,4.935392316847336813e-03
2.916666666666666519e+00,7.633613696807915738e-02
3.000000000000000000e+00,1.275470688772741522e-02
3.083333333333333037e+00,8.459371140703265263e-03
3.166666666666666519e+00,1.864398244607499422e-01
3.250000000000000000e+00,1.909735927013214429e-01
3.333333333333333037e+00,9.948876882910946684e-02
3.416666666666666519e+00,1.992971904534264205e-01
3.500000000000000000e+00,7.938095187204240177e-02
3.583333333333333037e+00,2.886009481126200829e-02
3.666666666666666519e+00,9.810459385721193026e-02
3.750000000000000000e+00,1.356209824011077314e-01
3.833333333333333037e+00,1.686305218208280221e-01
3.916666666666666519e+00,6.848151209929681515e-02
4.000000000000000000e+00,9.735725815606864619e-02
4.083333333333333037e+00,1.785677089726916966e-01
4.166666666666666075e+00,6.888044936583145872e-02
4.250000000000000000e+00,6.890654869001827665e-02
4.333333333333333037e+00,7.095865792056255117e-02
4.416666666666666075e+00,1.241572562100835553e-01
4.500000000000000000e+00,1.616877246533664214e-01
4.583333333333333037e+00,4.900498065297163169e-02
4.666666666666666075e+00,6.925591297567441906e-02
4.750000000000000000e+00,2.819598695986166303e-01
4.833333333333333037e+00,6.200090940608088408e-01
4.916666666666666075e+00,7.314904225978645647e-01
5.000000000000000000e+00,5.991579610015658197e-01
5.083333333333333037e+00,3.404540596334252323e-01
5.166666666666666075e+00,2.567702217712555246e-01
5.250000000000000000e+00,1.161702466099572423e-01
5.333333333333333037e+00,7.590590798428471786e-02
5.416666666666666075e+00,9.381596104015331450e-02
5.500000000000000000e+00,1.606640621288699944e-01
5.583333333333333037e+00,9.471342573971107404e-02
5.666666666666666075e+00,1.331493393087127552e-01
