0.000000000000000000e+00,1.625177852789654390e-02
8.333333333333332871e-02,2.011531106767183372e-02
1.666666666666666574e-01,7.586739927809055262e-02
2.500000000000000000e-01,2.016635357230493752e-01
3.333333333333333148e-01,7.124055867529853481e-02
4.166666666666666297e-01,1.137338272384013672e-02
5.000000000000000000e-01,8.859693940257512557e-02
5.833333333333332593e-01,2.264059650603152465e-02
6.666666666666666297e-01,5.445512162969728259e-02
7.500000000000000000e-01,6.125590580831891813e-02
8.333333333333332593e-01,1.747634119541521813e-01
9.166666666666666297e-01,2.491006392699446001e-02
1.000000000000000000e+00,1.860998676870728296e-03
1.083333333333333259e+00,1.661185110979446558e-02
1.166666666666666519e+00,4.090319142979215519e-03
1.250000000000000000e+00,9.918045599772364052e-02
1.333333333333333259e+00,1.353271073978566490e-02
1.416666666666666519e+00,4.696829659230352186e-03
1.500000000000000000e+00,1.161467165333092850e-04
1.583333333333333259e+00,7.657547563125495504e-02
1.666666666666666519e+00,1.374669381088409748e-01
1.750000000000000000e+00,9.072551770854062059e-02
1.833333333333333259e+00,1.492634386629981998e-02
1.916666666666666519e+00,4.491105472311340656e-03
2.000000000000000000e+00,7.980539897433210073e-02
2.083333333333333037e+00,1.360579092002633765e-02
2.166666666666666519e+00,9.574335898255412203e-02
2.250000000000000000e+00,8.640237749734967299e-04
2.333333333333333037e+00,8.668080082883931892e-02
2.416666666666666519e+00,3.194781280146628821e-02
2.500000000000000000e+00,2.749764669492983926e-01
2.583333333333333037e+00,1.343894020401007194e-01
2.666666666666666519e+00,1.829698460323954112e-01
2.750000000000000000e+00,2.315600687180861816e-01
2.833333333333333037e+00,6.253903462173737715e-02
2.916666666666666519e+00,1.552737438945758081e-02
3.000000000000000000e+00,1.177115461763285909e-01
3.083333333333333037e+00,4.758981144312576794e-02
3.166666666666666519e+00,2.930672273064762259e-02
3.250000000000000000e+00,4.825391975974977106e-03
3.333333333333333037e+00,5.762300748688750640e-02
3.416666666666666519e+00,7.282848620462499534e-02
3.500000000000000000e+00,5.455977801269313796e-03
3.583333333333333037e+00,2.935813261540051993e-03
3.666666666666666519e+00,4.313103972110788470e-02
3.750000000000000000e+00,1.829842625884629814e-02
3.833333333333333037e+00,3.977781263410704038e-02
3.916666666666666519e+00,1.210251878682432579e-02
