0.000000000000000000e+00,1.610096718269475313e-01
8.333333333333332871e-02,3.025183941495507289e-01
1.666666666666666574e-01,8.266763163674575865e-02
2.500000000000000000e-01,3.108763648235212534e-02
3.333333333333333148e-01,8.455078431561581509e-02
4.166666666666666297e-01,4.480823326417851180e-03
5.000000000000000000e-01,1.422760791747548770e-01
5.833333333333332593e-01,2.795956551657828582e-02
6.666666666666666297e-01,4.763961085983117044e-02
7.500000000000000000e-01,1.131899854675483437e-02
8.333333333333332593e-01,5.576410771041111214e-02
9.166666666666666297e-01,1.128085988100055725e-01
1.000000000000000000e+00,2.526194637418316055e-02
1.083333333333333259e+00,1.125819897006641868e-01
1.166666666666666519e+00,2.117254056903088155e-01
1.250000000000000000e+00,5.877350159916998329e-02
1.333333333333333259e+00,7.026654996919821927e-02
1.416666666666666519e+00,5.667473045779692666e-03
1.500000000000000000e+00,4.473764705677427123e-02
1.583333333333333259e+00,1.770506519875925389e-01
1.666666666666666519e+00,5.100624468029510972e-01
1.750000000000000000e+00,2.226115048132942253e-01
1.833333333333333259e+00,9.588929865841946953e-02
1.916666666666666519e+00,1.183191444900860145e-01
2.000000000000000000e+00,1.580824073530276153e-01
2.083333333333333037e+00,3.028269302840544963e-01
2.166666666666666519e+00,3.689869393769024120e-01
2.250000000000000000e+00,1.274841524744265708e-01
2.333333333333333037e+00,2.803129104890269771e-03
2.416666666666666519e+00,1.231474180457813594e-01
2.500000000000000000e+00,6.223878086356234712e-02
2.583333333333333037e+00,6.457704222007984440e-02
2.666666666666666519e+00,6.848393778925884745e-02
2.750000000000000000e+00,5.115266283479950882e-02
2.833333333333333037e+00,1.337066405844695993e-01
2.916666666666666519e+00,5.088891658251070739e-03
3.000000000000000000e+00,4.997264920489579050e-03
3.083333333333333037e+00,2.153679956293932246e-02
3.166666666666666519e+00,2.500890973834067957e-02
3.250000000000000000e+00,5.302101493999225893e-04
3.333333333333333037e+00,1.337262593822438062e-01
3.416666666666666519e+00,1.766314455400767869e-02
3.500000000000000000e+00,2.183261435504988204e-02
3.583333333333333037e+00,4.891694412199056388e-03
3.666666666666666519e+00,7.013433621499794894e-04
3.750000000000000000e+00,6.587445305068012624e-02
3.833333333333333037e+00,1.020193056255067343e-01
