0.000000000000000000e+00,6.803974988179247729e-01
8.333333333333332871e-02,5.799039212510543884e-01
1.666666666666666574e-01,2.492108011208339913e-01
2.500000000000000000e-01,1.500519392973339028e-01
3.333333333333333148e-01,7.822087814639422376e-02
4.166666666666666297e-01,6.836641767089129268e-03
5.000000000000000000e-01,3.277757546692223328e-02
5.833333333333332593e-01,2.042739992960972140e-02
6.666666666666666297e-01,2.239489941335606402e-02
7.500000000000000000e-01,2.167000346752251949e-01
8.333333333333332593e-01,1.195610319324509757e-01
9.166666666666666297e-01,1.863905144380443787e-02
1.000000000000000000e+00,1.068929359575475357e-02
1.083333333333333259e+00,1.038864111299008935e-01
1.166666666666666519e+00,1.647256355576336984e-01
1.250000000000000000e+00,3.498183443362947592e-02
1.333333333333333259e+00,1.243862276178225867e-01
1.416666666666666519e+00,2.605865484362375820e-02
1.500000000000000000e+00,1.290631694544976636e-03
1.583333333333333259e+00,6.227663137530506376e-02
1.666666666666666519e+00,3.000716301939484465e-01
1.750000000000000000e+00,6.359324123042291166e-02
1.833333333333333259e+00,1.172644484816730004e-01
1.916666666666666519e+00,2.940543197295143046e-02
2.000000000000000000e+00,5.774792068147027030e-02
2.083333333333333037e+00,3.473199015714176913e-02
2.166666666666666519e+00,6.687060291266581045e-03
2.250000000000000000e+00,4.021442128012768513e-02
2.333333333333333037e+00,1.146255528641403759e-02
2.416666666666666519e+00,4.571332999932614660e-02
2.500000000000000000e+00,4.627032897152118761e-03
2.583333333333333037e+00,2.443747137623536458e-02
2.666666666666666519e+00,6.557797450162355067e-03
2.750000000000000000e+00,1.017911064823042409e-02
2.833333333333333037e+00,1.209281820558712368e-02
2.916666666666666519e+00,5.736375605782142312e-02
3.000000000000000000e+00,3.568337226391141148e-02
3.083333333333333037e+00,1.420216468459211540e-02
3.166666666666666519e+00,1.253026601604574075e-01
3.250000000000000000e+00,1.212808620905312385e-01
3.333333333333333037e+00,2.529201603879061566e-01
3.416666666666666519e+00,2.403762896101866442e-01
3.500000000000000000e+00,1.216489235674379082e-01
3.583333333333333037e+00,1.402096545833171615e-02
3.666666666666666519e+00,2.029929172936009892e-03
3.750000000000000000e+00,1.205328179550585604e-01
