0.000000000000000000e+00,2.673749363419660185e-01
8.333333333333332871e-02,1.579732379891487792e-01
1.666666666666666574e-01,6.432844814092239516e-02
2.500000000000000000e-01,3.269899029796172890e-02
3.333333333333333148e-01,7.234221133907370316e-02
4.166666666666666297e-01,3.537853110969357839e-02
5.000000000000000000e-01,6.053709574655172405e-03
5.833333333333332593e-01,3.895409188610590538e-03
6.666666666666666297e-01,2.547824211793135382e-02
7.500000000000000000e-01,1.178799662503695611e-01
8.333333333333332593e-01,1.889076454621553824e-01
9.166666666666666297e-01,2.904221557342570939e-02
1.000000000000000000e+00,1.807838797996347280e-02
1.083333333333333259e+00,1.146409413052403709e-01
1.166666666666666519e+00,4.865972656165788723e-02
1.250000000000000000e+00,4.440501206149397029e-02
1.333333333333333259e+00,6.689454343529313562e-02
1.416666666666666519e+00,3.015791090400468666e-02
1.500000000000000000e+00,3.983675286750897049e-02
1.583333333333333259e+00,3.876367206520194703e-02
1.666666666666666519e+00,1.210592064101611437e-01
1.750000000000000000e+00,7.543600081651714861e-02
1.833333333333333259e+00,3.264661885104577221e-01
1.916666666666666519e+00,3.860826290086456780e-02
2.000000000000000000e+00,4.764515792197218658e-02
2.083333333333333037e+00,3.334270248344937959e-02
2.166666666666666519e+00,8.763900310312239261e-02
2.250000000000000000e+00,1.254963077741484689e-02
2.333333333333333037e+00,7.249632568157690637e-02
2.416666666666666519e+00,1.030228241179016214e-02
2.500000000000000000e+00,4.535804756566925999e-02
2.583333333333333037e+00,1.059752199344869694e-02
2.666666666666666519e+00,3.536203757283846224e-03
2.750000000000000000e+00,4.245430245004130909e-02
2.833333333333333037e+00,1.870147420252373308e-02
2.916666666666666519e+00,2.403658483909418969e-02
3.000000000000000000e+00,1.534289188994652706e-02
3.083333333333333037e+00,1.502859433759223253e-03
3.166666666666666519e+00,8.703701737881389122e-02
3.250000000000000000e+00,8.725724602680647035e-02
3.333333333333333037e+00,1.359246980750385136e-01
3.416666666666666519e+00,8.499715807388713573e-02
3.500000000000000000e+00,5.527359751179146364e-04
3.583333333333333037e+00,2.930786823232440705e-02
3.666666666666666519e+00,3.578408292956366393e-02
3.750000000000000000e+00,3.047820134319069105e-02
3.833333333333333037e+00,3.860862698344696281e-02
3.916666666666666519e+00,1.308579956357805787e-02
4.000000000000000000e+00,8.996745076117985962e-02
4.083333333333333037e+00,7.167658968917724194e-02
4.166666666666666075e+00,3.600677276382273882e-03
4.250000000000000000e+00,3.787026884997257703e-02
4.333333333333333037e+00,7.201108744608449019e-02
4.416666666666666075e+00,3.502402990734987398e-02
4.500000000000000000e+00,9.024988028656019678e-02
4.583333333333333037e+00,1.759006924705391883e-01
4.666666666666666075e+00,9.686704557163910989e-02
4.750000000000000000e+00,2.412652053839710597e-01
4.833333333333333037e+00,1.746325412523818121e-01
4.916666666666666075e+00,2.779946502516832951e-01
5.000000000000000000e+00,2.117812487349202133e-01
5.083333333333333037e+00,1.006961332512326390e-01
5.166666666666666075e+00,1.565923104786860198e-01
5.250000000000000000e+00,3.647311328296012206e-02
5.333333333333333037e+00,4.706171575244067103e-03
5.416666666666666075e+00,4.624756642654374861e-02
5.500000000000000000e+00,1.458425032072457050e-01
5.583333333333333037e+00,5.514023348054534340e-02
5.666666666666666075e+00,3.480005604483349651e-03
5.750000000000000000e+00,1.771817815267839966e-03
5.833333333333333037e+00,8.532216221940278067e-02
5.916666666666666075e+00,8.540039857403491919e-02
6.000000000000000000e+00,1.432527856880911610e-01
6.083333333333333037e+00,7.245355169120613892e-02
6.166666666666666075e+00,1.773656545518512845e-02
6.250000000000000000e+00,2.284184938221223843e-02
6.333333333333333037e+00,4.908018384262445577e-02
6.416666666666666075e+00,2.007350274832056525e-01
6.500000000000000000e+00,5.550434783172385200e-02
6.583333333333333037e+00,9.807845512284150968e-02
6.666666666666666075e+00,1.218507270292825961e-01
6.750000000000000000e+00,2.876320908522438102e-02
6.833333333333333037e+00,4.421405633942882690e-02
6.916666666666666075e+00,1.811336272836625017e-03
7.000000000000000000e+00,4.715892104789399381e-02
7.083333333333333037e+00,1.092150912801936463e-01
7.166666666666666075e+00,3.418050968354423985e-02
7.250000000000000000e+00,3.376029641417398891e-02
7.333333333333333037e+00,3.336635926482861558e-02
7.416666666666666075e+00,1.677585893891589755e-02
7.500000000000000000e+00,9.693041173602324687e-04
7.583333333333333037e+00,1.347824933302122219e-01
