0.000000000000000000e+00,2.622430144237726177e-02
8.333333333333332871e-02,1.910082458316338452e-02
1.666666666666666574e-01,5.734864817362698292e-02
2.500000000000000000e-01,1.776152084293549857e-02
3.333333333333333148e-01,1.869958330630330512e-01
4.166666666666666297e-01,5.934140577033014674e-02
5.000000000000000000e-01,1.406265937747381845e-01
5.833333333333332593e-01,1.964705579893781875e-02
6.666666666666666297e-01,1.707352847707810026e-02
7.500000000000000000e-01,1.017413671047888019e-01
8.333333333333332593e-01,2.295504366106767072e-02
9.166666666666666297e-01,5.228764946433136357e-02
1.000000000000000000e+00,1.587514444345205500e-01
1.083333333333333259e+00,1.276664973106202694e-01
1.166666666666666519e+00,1.622188741916314181e-01
1.250000000000000000e+00,1.208776840490725403e-02
1.333333333333333259e+00,2.629440754445094147e-02
1.416666666666666519e+00,8.055817515362496961e-02
1.500000000000000000e+00,4.179513356999575019e-02
1.583333333333333259e+00,1.221305150133095152e-02
1.666666666666666519e+00,9.830624627702211002e-03
1.750000000000000000e+00,3.712351748602785682e-03
1.833333333333333259e+00,6.510237931980596138e-02
1.916666666666666519e+00,1.788522228970000627e-02
2.000000000000000000e+00,5.155655276791717458e-03
2.083333333333333037e+00,1.512240505693414339e-02
2.166666666666666519e+00,1.737588528866100199e-02
2.250000000000000000e+00,1.479312007424431197e-01
2.333333333333333037e+00,6.361127166065701222e-02
2.416666666666666519e+00,1.236879926186101007e-02
2.500000000000000000e+00,1.275035151970828062e-01
2.583333333333333037e+00,6.856512502177125601e-02
2.666666666666666519e+00,7.866469010044944976e-02
2.750000000000000000e+00,1.445086429556578398e-03
2.833333333333333037e+00,8.016301904938867573e-02
2.916666666666666519e+00,5.767454334829361789e-02
3.000000000000000000e+00,4.031518253362719600e-02
3.083333333333333037e+00,1.468634291531023817e-01
3.166666666666666519e+00,9.267109206150250800e-02
3.250000000000000000e+00,4.635711681551452773e-02
3.333333333333333037e+00,1.301106899557744612e-01
3.416666666666666519e+00,3.724907020274344227e-02
3.500000000000000000e+00,8.637293890472591551e-02
3.583333333333333037e+00,4.765479580994069070e-02
3.666666666666666519e+00,3.617060293782023428e-02
3.750000000000000000e+00,2.229212198273049506e-01
3.833333333333333037e+00,3.187611783139099320e-02
3.916666666666666519e+00,2.359636824482313003e-02
4.000000000000000000e+00,2.651945633162651819e-02
4.083333333333333037e+00,9.330905848459197793e-02
4.166666666666666075e+00,3.962367790276680179e-02
4.250000000000000000e+00,5.459690835069615222e-02
4.333333333333333037e+00,2.431415446908581635e-02
4.416666666666666075e+00,5.350908493404717831e-02
4.500000000000000000e+00,7.154745219057301493e-03
4.583333333333333037e+00,1.544340023018321052e-02
4.666666666666666075e+00,1.848614870474048211e-01
4.750000000000000000e+00,9.106834655079835972e-02
4.833333333333333037e+00,1.194574870506069780e-01
4.916666666666666075e+00,9.577805185438582891e-02
5.000000000000000000e+00,1.208786475753766566e-03
5.083333333333333037e+00,1.131796816243464121e-01
5.166666666666666075e+00,2.560781871059013802e-03
5.250000000000000000e+00,2.244713727590846516e-02
5.333333333333333037e+00,1.489964742691061161e-01
5.416666666666666075e+00,7.483656954609382633e-04
5.500000000000000000e+00,8.788685926937492982e-03
5.583333333333333037e+00,6.227054989078859709e-02
5.666666666666666075e+00,4.540929472924117027e-02
5.750000000000000000e+00,4.146717933472374856e-02
5.833333333333333037e+00,5.238495938512052058e-02
5.916666666666666075e+00,1.129955934171478389e-02
6.000000000000000000e+00,1.227244630802770686e-01
6.083333333333333037e+00,3.085587792963688080e-03
6.166666666666666075e+00,7.177422284071899306e-02
6.250000000000000000e+00,7.290420994482692263e-02
6.333333333333333037e+00,1.726600087508307207e-02
6.416666666666666075e+00,1.821682726400225549e-02
6.500000000000000000e+00,3.917084782237888196e-02
6.583333333333333037e+00,5.066319102168275260e-03
6.666666666666666075e+00,5.944595585736458382e-02
6.750000000000000000e+00,3.967475339071203227e-02
6.833333333333333037e+00,1.383680421702569371e-02
6.916666666666666075e+00,1.808824038975691620e-02
7.000000000000000000e+00,1.229869869398191387e-02
7.083333333333333037e+00,2.968571005741969804e-02
7.166666666666666075e+00,8.623208380469652573e-03
7.250000000000000000e+00,1.031374353953802385e-02
7.333333333333333037e+00,3.441093162385405139e-03
7.416666666666666075e+00,9.033975354152544435e-02
7.500000000000000000e+00,8.880510477474021225e-02
7.583333333333333037e+00,3.174139133279965056e-03
7.666666666666666075e+00,4.730485495572121085e-02
7.750000000000000000e+00,1.402334812968271949e-01
7.833333333333333037e+00,3.753095575490620478e-02
7.916666666666666075e+00,6.030844736140832151e-04
8.000000000000000000e+00,1.129294549743505155e-01
8.083333333333332149e+00,1.439436716326459587e-01
8.166666666666666075e+00,5.786447025495427415e-02
8.250000000000000000e+00,5.732824303071959102e-03
8.333333333333332149e+00,2.705710582447381704e-02
8.416666666666666075e+00,1.568157863604258823e-02
8.500000000000000000e+00,1.054727111784968530e-03
8.583333333333332149e+00,6.499112846362584128e-02
8.666666666666666075e+00,3.614486506649852715e-02
8.750000000000000000e+00,2.698698296380122597e-02
8.833333333333332149e+00,2.159060126445501090e-02
8.916666666666666075e+00,1.621457433846303781e-02
9.000000000000000000e+00,4.729412716096391411e-02
9.083333333333332149e+00,1.289176023396909100e-02
9.166666666666666075e+00,9.152919841999437867e-03
9.250000000000000000e+00,5.817964435230264277e-03
9.333333333333332149e+00,8.219146372356812835e-02
9.416666666666666075e+00,1.273509013128798495e-01
9.500000000000000000e+00,2.232558369884840854e-01
9.583333333333332149e+00,6.666365505184713991e-03
9.666666666666666075e+00,5.478828761429548055e-02
9.750000000000000000e+00,1.065207350667797710e-02
9.833333333333332149e+00,1.782011802365638109e-01
9.916666666666666075e+00,5.555093134183102660e-03
1.000000000000000000e+01,7.179993327901321165e-02
1.008333333333333215e+01,8.546334399770903062e-03
1.016666666666666607e+01,2.979530205742941806e-02
1.025000000000000000e+01,1.404758332353200391e-02
1.033333333333333215e+01,4.137206680753869117e-03
1.041666666666666607e+01,4.297772836936967350e-02
1.050000000000000000e+01,2.870456607324006759e-02
1.058333333333333215e+01,3.142008151611755395e-02
1.066666666666666607e+01,5.249067952851044216e-02
1.075000000000000000e+01,1.168875763682769298e-01
1.083333333333333215e+01,8.763969716583285691e-03
1.091666666666666607e+01,9.481341410689038407e-02
1.100000000000000000e+01,1.112820337760581091e-02
1.108333333333333215e+01,1.128763748763388919e-01
1.116666666666666607e+01,6.392218167052750311e-02
1.125000000000000000e+01,2.875188149759473621e-02
1.133333333333333215e+01,8.224365818307223172e-03
1.141666666666666607e+01,6.903158740870060563e-04
1.150000000000000000e+01,3.840988234765449483e-02
1.158333333333333215e+01,3.585472277545502517e-02
1.166666666666666607e+01,3.546817340402284857e-02
1.175000000000000000e+01,3.258013212733179564e-02
1.183333333333333215e+01,1.080333970421360340e-01
1.191666666666666607e+01,3.030737749797683938e-03
1.200000000000000000e+01,1.188599191389779902e-01
1.208333333333333215e+01,1.142892933995580118e-01
1.216666666666666607e+01,2.384124400924260076e-02
1.225000000000000000e+01,5.569239826606223881e-02
1.233333333333333215e+01,3.173614789208267783e-02
1.241666666666666607e+01,2.870391531987915874e-03
1.250000000000000000e+01,3.091429593770579631e-02
1.258333333333333215e+01,1.002659537490628756e-02
1.266666666666666607e+01,3.186963934637783435e-02
1.275000000000000000e+01,4.016735324101279592e-02
1.283333333333333215e+01,1.262355416537224578e-02
1.291666666666666607e+01,2.008504223882607437e-02
1.300000000000000000e+01,1.285436255985116134e-02
1.308333333333333215e+01,3.186884117839892255e-02
1.316666666666666607e+01,1.337449975667967805e-01
1.325000000000000000e+01,5.498463670354562793e-02
1.333333333333333215e+01,4.090216948117710721e-02
1.341666666666666607e+01,3.337108608789494946e-02
1.350000000000000000e+01,9.175079914452895224e-02
1.358333333333333215e+01,3.157737965295371457e-02
1.366666666666666607e+01,2.437022445067031293e-02
1.375000000000000000e+01,5.725942760684702565e-02
1.383333333333333215e+01,1.391706364905717815e-02
1.391666666666666607e+01,5.971189875573921363e-02
1.400000000000000000e+01,4.135970823719462702e-02
1.408333333333333215e+01,1.119555149415742690e-01
1.416666666666666607e+01,1.584967589198425231e-01
1.425000000000000000e+01,1.171835728628468215e-02
1.433333333333333215e+01,1.757547230175884878e-02
1.441666666666666607e+01,2.102539520251296978e-01
1.450000000000000000e+01,9.311681949155119209e-02
1.458333333333333215e+01,8.863845374951750955e-02
1.466666666666666607e+01,1.354764716527979418e-01
1.475000000000000000e+01,1.051886557580292625e-03
1.483333333333333215e+01,5.403256132095145964e-03
1.491666666666666607e+01,3.887698061451333453e-02
1.500000000000000000e+01,3.450778702002379322e-02
1.508333333333333215e+01,2.592907523773185178e-03
1.516666666666666607e+01,3.133370971834711222e-02
1.525000000000000000e+01,3.392239506839139686e-03
1.533333333333333215e+01,4.072192533628591488e-03
1.541666666666666607e+01,1.155935093866172249e-02
1.550000000000000000e+01,2.591378908634332096e-02
1.558333333333333215e+01,9.349851094385612515e-02
1.566666666666666607e+01,1.947980728938884494e-03
1.575000000000000000e+01,6.908019966581927830e-03
1.583333333333333215e+01,4.488416778170967875e-02
1.591666666666666607e+01,5.487687057482876912e-02
1.600000000000000000e+01,1.057848840861603211e-02
1.608333333333333215e+01,8.687473582091291210e-03
1.616666666666666430e+01,1.944395048775530944e-03
1.625000000000000000e+01,1.092366309641637917e-01
1.633333333333333215e+01,9.832573769714375578e-02
1.641666666666666430e+01,9.474291947133194058e-02
1.650000000000000000e+01,3.592947605279724066e-02
1.658333333333333215e+01,3.630312353198236752e-02
1.666666666666666430e+01,6.314668499047303152e-02
1.675000000000000000e+01,6.166832278980753645e-02
1.683333333333333215e+01,5.882581271092670455e-02
1.691666666666666430e+01,1.574214404212514670e-02
1.700000000000000000e+01,2.096377402149735350e-02
1.708333333333333215e+01,5.820813040829801027e-02
1.716666666666666430e+01,1.559220793533761494e-02
1.725000000000000000e+01,5.953861897342027469e-03
1.733333333333333215e+01,5.422104034545443402e-03
1.741666666666666430e+01,6.069714571842244055e-02
1.750000000000000000e+01,5.916200554465562284e-02
1.758333333333333215e+01,2.699149085683626853e-02
1.766666666666666430e+01,1.983709103708166527e-02
1.775000000000000000e+01,4.383242986305437017e-02
1.783333333333333215e+01,1.598395479412257573e-05
1.791666666666666430e+01,1.322246661198899498e-01
1.800000000000000000e+01,1.343730922951287543e-01
1.808333333333333215e+01,3.974975366961978201e-02
1.816666666666666430e+01,2.850808597905920769e-02
1.825000000000000000e+01,6.678732645809723478e-02
1.833333333333333215e+01,4.691165160883641223e-03
1.841666666666666430e+01,9.202859953722608566e-03
1.850000000000000000e+01,7.819492098498430702e-03
1.858333333333333215e+01,5.302870546872428398e-02
1.866666666666666430e+01,8.021553430427815629e-03
1.875000000000000000e+01,1.000053838382710704e-02
1.883333333333333215e+01,2.954551977458685572e-02
1.891666666666666430e+01,3.049441962141399842e-02
1.900000000000000000e+01,2.302058691840011117e-03
1.908333333333333215e+01,1.683210630756903914e-02
1.916666666666666430e+01,5.536638615514691926e-04
1.925000000000000000e+01,1.092853749505408442e-03
1.933333333333333215e+01,4.443995122488531967e-04
1.941666666666666430e+01,9.657376317614679850e-02
1.950000000000000000e+01,1.889268786905503456e-02
1.958333333333333215e+01,6.446607428206654888e-02
1.966666666666666430e+01,6.916944666587861168e-02
1.975000000000000000e+01,2.272093016728235493e-02
1.983333333333333215e+01,2.013128109192455911e-02
1.991666666666666430e+01,9.354702139075828093e-02
2.000000000000000000e+01,5.258929216308981525e-02
2.008333333333333215e+01,4.027535307424161271e-02
2.016666666666666430e+01,2.804528857727466365e-02
2.025000000000000000e+01,1.285450746961296423e-02
2.033333333333333215e+01,9.998192376653136648e-02
2.041666666666666430e+01,1.186788003231485783e-01
2.050000000000000000e+01,8.221490125688650161e-03
2.058333333333333215e+01,1.106973866434688564e-01
2.066666666666666430e+01,9.162398565468915512e-02
2.075000000000000000e+01,3.185114122180861523e-03
2.083333333333333215e+01,4.560171388761032757e-02
2.091666666666666430e+01,5.036507366332960978e-02
2.100000000000000000e+01,1.026077053982611259e-01
2.108333333333333215e+01,6.133234777097327887e-03
2.116666666666666430e+01,1.606304438216482958e-02
2.125000000000000000e+01,5.771252866924170971e-02
2.133333333333333215e+01,3.065774176801780090e-02
2.141666666666666430e+01,1.556152974464130104e-02
2.150000000000000000e+01,1.598415470394213417e-02
2.158333333333333215e+01,2.170569833278467378e-02
2.166666666666666430e+01,1.889903403095584133e-01
2.175000000000000000e+01,5.438244378656113820e-02
2.183333333333333215e+01,7.716123201363930817e-03
2.191666666666666430e+01,8.307587992443854485e-02
2.200000000000000000e+01,5.212911408730410562e-02
2.208333333333333215e+01,1.048210644303782385e-01
2.216666666666666430e+01,3.737911582137380673e-02
2.225000000000000000e+01,5.861217688022511696e-02
2.233333333333333215e+01,5.277088798105954159e-02
2.241666666666666430e+01,7.229911186120736334e-03
2.250000000000000000e+01,3.631062553967656648e-02
2.258333333333333215e+01,1.208908685998707697e-02
2.266666666666666430e+01,1.626525433204387971e-01
2.275000000000000000e+01,4.074926644242464480e-02
2.283333333333333215e+01,8.436894326473498573e-02
2.291666666666666430e+01,4.321925265086436208e-02
2.300000000000000000e+01,5.168858460546212064e-02
2.308333333333333215e+01,1.032369671176304200e-03
2.316666666666666430e+01,1.512394617486744197e-01
2.325000000000000000e+01,2.356009691280960550e-01
2.333333333333333215e+01,1.650703108921044437e-01
2.341666666666666430e+01,1.421361745758792650e-01
2.350000000000000000e+01,9.393492185618151913e-02
2.358333333333333215e+01,4.115155664851047335e-02
2.366666666666666430e+01,3.483955159582401845e-02
2.375000000000000000e+01,6.340149068566049151e-02
2.383333333333333215e+01,9.216468152439979966e-02
2.391666666666666430e+01,1.379177860279459135e-02
2.400000000000000000e+01,6.557755426670322518e-02
2.408333333333333215e+01,2.319966071405596755e-02
2.416666666666666430e+01,4.455148538909515371e-02
2.425000000000000000e+01,1.073388066436863769e-01
2.433333333333333215e+01,3.737547693182542707e-02
