0.000000000000000000e+00,2.714918182450650752e-01
8.333333333333332871e-02,2.419351132686538564e-01
1.666666666666666574e-01,1.518331327791042074e-01
2.500000000000000000e-01,1.313824363458543920e-01
3.333333333333333148e-01,1.713224339979660393e-02
4.166666666666666297e-01,6.249369096478106511e-02
5.000000000000000000e-01,2.731057384727144863e-02
5.833333333333332593e-01,5.090172256329157131e-03
6.666666666666666297e-01,7.212401266831229563e-02
7.500000000000000000e-01,1.491413375690157084e-01
8.333333333333332593e-01,4.152592053614501816e-02
9.166666666666666297e-01,3.081807250612702762e-02
1.000000000000000000e+00,1.007896752359520309e-01
1.083333333333333259e+00,2.244932478180459642e-02
1.166666666666666519e+00,1.221030257673167280e-01
1.250000000000000000e+00,1.360591926888353280e-02
1.333333333333333259e+00,1.584898066519425594e-02
1.416666666666666519e+00,5.075428245655579963e-03
1.500000000000000000e+00,6.532660709445697531e-03
1.583333333333333259e+00,4.615921421839338373e-02
1.666666666666666519e+00,3.527484151042995508e-01
1.750000000000000000e+00,1.367344947222096652e-01
1.833333333333333259e+00,1.852778312035271990e-02
1.916666666666666519e+00,3.062719657975535026e-02
2.000000000000000000e+00,1.223001801951243694e-01
2.083333333333333037e+00,1.223009016315362435e-01
2.166666666666666519e+00,5.703399237164845370e-02
2.250000000000000000e+00,3.386063681358434524e-02
2.333333333333333037e+00,3.821723455705202527e-02
2.416666666666666519e+00,2.749843470707601795e-02
2.500000000000000000e+00,9.666423398084990695e-03
2.583333333333333037e+00,5.466844048067284051e-02
2.666666666666666519e+00,7.313705388627116111e-02
2.750000000000000000e+00,1.073090461855183003e-01
2.833333333333333037e+00,1.720082115597849209e-02
2.916666666666666519e+00,2.543911769315664734e-02
3.000000000000000000e+00,2.671015073510877857e-01
3.083333333333333037e+00,1.322508590623364400e-01
3.166666666666666519e+00,2.307250638636516166e-02
3.250000000000000000e+00,1.018915673259817786e-02
3.333333333333333037e+00,5.482558078369419163e-02
3.416666666666666519e+00,5.082868145030051965e-02
3.500000000000000000e+00,7.417517263295005103e-02
3.583333333333333037e+00,2.766046658270459452e-02
3.666666666666666519e+00,1.636750275056441176e-02
3.750000000000000000e+00,1.145755650258880112e-02
3.833333333333333037e+00,3.572870137574082894e-02
3.916666666666666519e+00,2.935438993750097425e-02
4.000000000000000000e+00,1.300510827403872881e-02
4.083333333333333037e+00,2.239063656890613596e-02
4.166666666666666075e+00,1.733238657034468291e-02
4.250000000000000000e+00,2.723589079244681868e-02
4.333333333333333037e+00,1.620911131330919075e-01
4.416666666666666075e+00,1.079468932893643124e-01
4.500000000000000000e+00,8.773212499096957884e-02
4.583333333333333037e+00,1.006957155932251824e-01
4.666666666666666075e+00,6.224078121873982683e-02
4.750000000000000000e+00,4.528130290877958181e-02
4.833333333333333037e+00,8.190317530665787438e-02
4.916666666666666075e+00,8.045510961318066978e-02
5.000000000000000000e+00,9.755305780098531832e-02
5.083333333333333037e+00,3.977843194158873358e-02
5.166666666666666075e+00,2.216574108617275565e-02
5.250000000000000000e+00,6.779421287017757536e-02
5.333333333333333037e+00,8.819291408037921096e-03
5.416666666666666075e+00,6.455383196165595527e-02
5.500000000000000000e+00,1.464881105608662132e-03
5.583333333333333037e+00,3.092177577384820717e-03
5.666666666666666075e+00,4.344088919012883965e-02
5.750000000000000000e+00,1.515132899913268494e-02
5.833333333333333037e+00,1.770007079916159555e-04
5.916666666666666075e+00,9.064079266434087526e-03
6.000000000000000000e+00,2.625085300374077960e-02
6.083333333333333037e+00,3.441825423060340672e-02
6.166666666666666075e+00,9.420756495963945876e-02
6.250000000000000000e+00,1.071125964313721507e-01
6.333333333333333037e+00,1.608926981913340326e-02
6.416666666666666075e+00,5.994617248478790322e-02
6.500000000000000000e+00,1.602576873437653038e-01
6.583333333333333037e+00,1.846500059858944762e-02
6.666666666666666075e+00,2.443825437186138150e-02
6.750000000000000000e+00,7.191554155241440538e-02
6.833333333333333037e+00,8.821162970984978632e-03
6.916666666666666075e+00,1.172490165759202535e-02
7.000000000000000000e+00,2.085888203368682914e-01
7.083333333333333037e+00,1.935441788617337303e-02
7.166666666666666075e+00,2.910676059874159512e-03
7.250000000000000000e+00,3.401555267687522005e-02
7.333333333333333037e+00,5.172184986922977873e-02
7.416666666666666075e+00,2.221257204786348388e-02
7.500000000000000000e+00,2.186251537803153913e-02
7.583333333333333037e+00,1.059768613977797418e-02
7.666666666666666075e+00,2.377430995761052601e-02
7.750000000000000000e+00,5.810359622017689275e-03
7.833333333333333037e+00,5.588949910673556704e-03
7.916666666666666075e+00,5.038203826177567110e-03
8.000000000000000000e+00,1.167428946380686013e-02
8.083333333333332149e+00,2.274620208307063726e-02
8.166666666666666075e+00,7.739529950793996686e-03
8.250000000000000000e+00,1.851214266774380349e-02
8.333333333333332149e+00,3.823186167516900991e-02
8.416666666666666075e+00,1.786782691514926247e-01
8.500000000000000000e+00,7.583655567669295161e-02
8.583333333333332149e+00,1.320196834465343638e-01
