0.000000000000000000e+00,2.934664192188483622e-01
8.333333333333332871e-02,3.170950689990580385e-01
1.666666666666666574e-01,2.144334137469846857e-01
2.500000000000000000e-01,1.996648739616219970e-01
3.333333333333333148e-01,1.203263715858585714e-01
4.166666666666666297e-01,9.179548795743680198e-03
5.000000000000000000e-01,3.564925737737160288e-02
5.833333333333332593e-01,5.139437515624346343e-03
6.666666666666666297e-01,6.614226808788015166e-02
7.500000000000000000e-01,6.778188073442546757e-02
8.333333333333332593e-01,4.779324386353053788e-02
9.166666666666666297e-01,4.740203921145413890e-02
1.000000000000000000e+00,2.534147545985675903e-02
1.083333333333333259e+00,6.243555234124916961e-03
1.166666666666666519e+00,1.431204159368673345e-01
1.250000000000000000e+00,6.137018955589144259e-02
1.333333333333333259e+00,7.096785044105344796e-03
1.416666666666666519e+00,9.701726546190504730e-02
1.500000000000000000e+00,6.250587153333761470e-02
1.583333333333333259e+00,1.350905700825952571e-01
1.666666666666666519e+00,5.880309719765952625e-01
1.750000000000000000e+00,2.283855938473720870e-01
1.833333333333333259e+00,1.194296670626544959e-01
1.916666666666666519e+00,1.275138087445047697e-01
2.000000000000000000e+00,2.453457174982694999e-01
2.083333333333333037e+00,8.385982295877854320e-02
2.166666666666666519e+00,1.997863000095361219e-01
2.250000000000000000e+00,1.174665369321592212e-01
2.333333333333333037e+00,5.884557497461159747e-02
2.416666666666666519e+00,1.584989395574596394e-01
2.500000000000000000e+00,1.151096930655613193e-01
2.583333333333333037e+00,1.105516889850685774e-01
2.666666666666666519e+00,1.944681720093133781e-01
2.750000000000000000e+00,1.490828255703844918e-01
2.833333333333333037e+00,1.433723172105223209e-01
2.916666666666666519e+00,4.425294470672460831e-03
3.000000000000000000e+00,1.149124730886995627e-01
3.083333333333333037e+00,2.942837547291144232e-02
3.166666666666666519e+00,1.178872927635325231e-02
3.250000000000000000e+00,5.835331895467047759e-03
3.333333333333333037e+00,2.442196598839034560e-02
3.416666666666666519e+00,1.750006019559931583e-02
3.500000000000000000e+00,4.475798232808001625e-03
3.583333333333333037e+00,6.329498835739306994e-02
3.666666666666666519e+00,3.466717689464360319e-02
3.750000000000000000e+00,1.640645152483982683e-02
3.833333333333333037e+00,3.602722898382726413e-02
3.916666666666666519e+00,3.384534680765611397e-02
4.000000000000000000e+00,1.214853600124986832e-01
