0.000000000000000000e+00,1.413340563432563535e-02
8.333333333333332871e-02,3.175590447533664651e-02
1.666666666666666574e-01,3.926191187466485794e-02
2.500000000000000000e-01,2.194502246803488321e-02
3.333333333333333148e-01,4.300925383117308598e-02
4.166666666666666297e-01,4.866461567225408708e-02
5.000000000000000000e-01,5.123920858790549648e-03
5.833333333333332593e-01,8.905683152691952140e-03
6.666666666666666297e-01,1.302920380136249464e-03
7.500000000000000000e-01,1.110512271053273742e-01
8.333333333333332593e-01,2.147713728531022714e-02
9.166666666666666297e-01,3.040518725366798958e-02
1.000000000000000000e+00,3.420144183358623385e-02
1.083333333333333259e+00,6.047370749318238536e-02
1.166666666666666519e+00,1.217261932120443924e-01
1.250000000000000000e+00,5.752947673102783849e-02
1.333333333333333259e+00,6.322184074416559163e-02
1.416666666666666519e+00,1.352037440753820104e-02
1.500000000000000000e+00,5.670622271976142464e-02
1.583333333333333259e+00,2.651769974398155913e-02
1.666666666666666519e+00,2.980537134034061397e-01
1.750000000000000000e+00,4.486951348609685697e-02
1.833333333333333259e+00,6.459594570785092511e-04
1.916666666666666519e+00,2.114293243491866328e-02
2.000000000000000000e+00,8.905197993232127907e-02
2.083333333333333037e+00,4.160502099846496299e-02
2.166666666666666519e+00,4.173406098126541258e-02
2.250000000000000000e+00,1.116133784141127017e-01
2.333333333333333037e+00,2.587091935751945765e-02
2.416666666666666519e+00,1.338663517217279497e-01
2.500000000000000000e+00,7.148495550844645441e-02
2.583333333333333037e+00,8.071112216382278493e-02
2.666666666666666519e+00,1.983400728602292828e-02
2.750000000000000000e+00,3.803763958298336887e-03
2.833333333333333037e+00,5.813777187496416143e-02
2.916666666666666519e+00,1.921676309307730063e-02
3.000000000000000000e+00,2.910211514825951362e-02
3.083333333333333037e+00,4.091827273254578651e-02
3.166666666666666519e+00,1.822439394132826795e-01
3.250000000000000000e+00,4.209060581057660205e-02
3.333333333333333037e+00,1.604682203462712009e-01
3.416666666666666519e+00,2.375156497243793574e-01
3.500000000000000000e+00,2.360550567026030791e-02
3.583333333333333037e+00,3.897442505793315137e-02
3.666666666666666519e+00,1.334417756162258328e-01
3.750000000000000000e+00,4.647943910072181717e-02
3.833333333333333037e+00,6.451190863829056599e-02
3.916666666666666519e+00,4.389333620578054346e-02
4.000000000000000000e+00,5.863592429980010734e-02
4.083333333333333037e+00,5.583320091873913982e-02
4.166666666666666075e+00,1.933854499570506619e-02
4.250000000000000000e+00,5.051559916762848532e-03
4.333333333333333037e+00,9.918928746450145217e-02
4.416666666666666075e+00,9.814795351284878733e-02
4.500000000000000000e+00,2.083129630556785072e-01
4.583333333333333037e+00,2.338331848089298948e-01
4.666666666666666075e+00,3.197418766673165019e-02
4.750000000000000000e+00,1.318682366587922428e-01
4.833333333333333037e+00,3.146504434987490439e-01
4.916666666666666075e+00,2.226999199188083034e-01
5.000000000000000000e+00,1.264419183255928170e-01
5.083333333333333037e+00,6.017136046268490440e-02
5.166666666666666075e+00,2.236757265804976968e-02
5.250000000000000000e+00,8.371694862561177009e-02
5.333333333333333037e+00,5.402322813793782562e-03
5.416666666666666075e+00,1.514628868431288494e-02
5.500000000000000000e+00,1.892563493185287632e-02
5.583333333333333037e+00,6.125831917620341155e-02
5.666666666666666075e+00,4.986220238345210297e-03
5.750000000000000000e+00,2.584515558910973482e-02
5.833333333333333037e+00,6.319166206938262031e-02
5.916666666666666075e+00,5.204348419662427339e-02
6.000000000000000000e+00,1.056775411350239779e-01
6.083333333333333037e+00,1.300612307647618926e-01
6.166666666666666075e+00,7.923765085719909618e-02
6.250000000000000000e+00,2.761079384877654710e-02
6.333333333333333037e+00,7.208700550467979362e-02
6.416666666666666075e+00,7.739184171044261040e-02
6.500000000000000000e+00,1.537854221111649780e-02
6.583333333333333037e+00,3.353177288908273240e-02
