0.000000000000000000e+00,3.845276748607364802e-03
8.333333333333332871e-02,1.058509813279971332e-02
1.666666666666666574e-01,3.389245953494986890e-02
2.500000000000000000e-01,1.599614256795687736e-02
3.333333333333333148e-01,3.877482527302557325e-02
4.166666666666666297e-01,1.468399195782396360e-01
5.000000000000000000e-01,3.763432924615067038e-02
5.833333333333332593e-01,7.167815949038408574e-02
6.666666666666666297e-01,5.396824105660407572e-02
7.500000000000000000e-01,1.092370385989703263e-01
8.333333333333332593e-01,2.657269164247095389e-03
9.166666666666666297e-01,3.111625096548922831e-02
1.000000000000000000e+00,2.828047963832570899e-02
1.083333333333333259e+00,1.279263452308881388e-01
1.166666666666666519e+00,6.637315574101775029e-02
1.250000000000000000e+00,4.005697644828205839e-02
1.333333333333333259e+00,4.335040635080001509e-02
1.416666666666666519e+00,3.866054479234284219e-02
1.500000000000000000e+00,1.358985026820900589e-03
1.583333333333333259e+00,4.471068065285623699e-02
1.666666666666666519e+00,1.665673727831545325e-01
1.750000000000000000e+00,9.968277024346094972e-02
1.833333333333333259e+00,3.293415745274715783e-02
1.916666666666666519e+00,5.431004185069403939e-02
2.000000000000000000e+00,7.559738880678176093e-03
2.083333333333333037e+00,1.151709728840457775e-01
2.166666666666666519e+00,4.053145712431301118e-02
2.250000000000000000e+00,2.016729046227078506e-02
2.333333333333333037e+00,1.218721044433235395e-01
2.416666666666666519e+00,9.117221036780016538e-03
2.500000000000000000e+00,5.262038215407346259e-02
2.583333333333333037e+00,5.257008911828302267e-02
2.666666666666666519e+00,5.932896078788835875e-02
2.750000000000000000e+00,7.531210297785506658e-02
2.833333333333333037e+00,8.297962038096504123e-02
2.916666666666666519e+00,4.660936183412417444e-02
3.000000000000000000e+00,6.904840008706606379e-03
3.083333333333333037e+00,2.813795154988227298e-02
3.166666666666666519e+00,4.177479918840736745e-02
3.250000000000000000e+00,1.652157024731306170e-02
3.333333333333333037e+00,1.196535087301225375e-01
3.416666666666666519e+00,6.427619456906411011e-02
3.500000000000000000e+00,6.101267202871844819e-02
3.583333333333333037e+00,7.266228441518737813e-02
3.666666666666666519e+00,2.624421366675477874e-02
3.750000000000000000e+00,4.120860929037950537e-02
3.833333333333333037e+00,1.501638208434144875e-02
3.916666666666666519e+00,9.534606275749719917e-02
4.000000000000000000e+00,4.400034835555310248e-02
4.083333333333333037e+00,1.227804889782418279e-01
4.166666666666666075e+00,2.419785041509714130e-01
4.250000000000000000e+00,6.433434569481633059e-02
4.333333333333333037e+00,5.768812958385884440e-03
4.416666666666666075e+00,9.024596518963126993e-03
4.500000000000000000e+00,8.773798575152910728e-02
4.583333333333333037e+00,9.271889833542820702e-02
4.666666666666666075e+00,7.441534090511253696e-02
4.750000000000000000e+00,2.524708074272817571e-02
4.833333333333333037e+00,2.263122828064594375e-02
4.916666666666666075e+00,2.058567495376700807e-01
5.000000000000000000e+00,6.558423321366438352e-02
5.083333333333333037e+00,1.229164723870923431e-01
5.166666666666666075e+00,4.645817359739801838e-02
5.250000000000000000e+00,3.186966306343622102e-02
5.333333333333333037e+00,1.337667613817182244e-01
5.416666666666666075e+00,4.305952341468737843e-01
5.500000000000000000e+00,2.242597641027965077e-02
5.583333333333333037e+00,1.125201683547685655e-01
5.666666666666666075e+00,1.369700441429480033e-02
5.750000000000000000e+00,3.751928829240616572e-03
5.833333333333333037e+00,2.656722449720904863e-02
5.916666666666666075e+00,1.077445859808739137e-01
6.000000000000000000e+00,6.926073708138348606e-02
6.083333333333333037e+00,1.557331811610460082e-02
6.166666666666666075e+00,3.005068062151745531e-02
6.250000000000000000e+00,6.996015820207612292e-03
6.333333333333333037e+00,5.727352421126819665e-02
6.416666666666666075e+00,4.502509971649243381e-02
6.500000000000000000e+00,5.654714756912274792e-02
6.583333333333333037e+00,1.405572567368215398e-01
6.666666666666666075e+00,1.664433419409810377e-01
6.750000000000000000e+00,1.863296695108383055e-02
6.833333333333333037e+00,2.004115648723545084e-02
6.916666666666666075e+00,2.833269651819935592e-02
7.000000000000000000e+00,2.599034860860153021e-02
7.083333333333333037e+00,1.866801191977763008e-01
7.166666666666666075e+00,2.134318701029115084e-01
7.250000000000000000e+00,7.283402375253525407e-02
7.333333333333333037e+00,3.252815965622062738e-02
7.416666666666666075e+00,1.630157287003539957e-01
7.500000000000000000e+00,2.098683217751559638e-02
7.583333333333333037e+00,1.164139938755582304e-01
7.666666666666666075e+00,1.053541734744222434e-02
7.750000000000000000e+00,6.342332869521469241e-02
7.833333333333333037e+00,6.169794442897671288e-02
7.916666666666666075e+00,9.825374769857845442e-03
8.000000000000000000e+00,1.576257545675223068e-02
8.083333333333332149e+00,7.061856214562914347e-02
8.166666666666666075e+00,8.705112193980801827e-02
8.250000000000000000e+00,1.483487455595627336e-01
8.333333333333332149e+00,9.922331093075026365e-02
8.416666666666666075e+00,4.961510507906549683e-02
8.500000000000000000e+00,2.516030830849788104e-03
8.583333333333332149e+00,8.844985078591501015e-02
8.666666666666666075e+00,9.296194671605598203e-02
8.750000000000000000e+00,5.408504292468137992e-03
8.833333333333332149e+00,9.518934298071704200e-04
8.916666666666666075e+00,2.465360290588824305e-02
9.000000000000000000e+00,5.250206889182256614e-02
