0.000000000000000000e+00,4.208305833477778424e-01
8.333333333333332871e-02,4.064417951760513903e-01
1.666666666666666574e-01,1.670794205568899571e-01
2.500000000000000000e-01,5.028872524631552987e-02
3.333333333333333148e-01,3.454354119555853864e-02
4.166666666666666297e-01,8.181104764209266855e-03
5.000000000000000000e-01,7.810225763087981499e-02
5.833333333333332593e-01,9.451499181601648314e-02
6.666666666666666297e-01,9.280150213646971846e-02
7.500000000000000000e-01,2.733189932020598303e-02
8.333333333333332593e-01,1.097030004907523226e-01
9.166666666666666297e-01,2.176885104216591191e-02
1.000000000000000000e+00,5.190581478518575993e-03
1.083333333333333259e+00,2.356617352076929156e-02
1.166666666666666519e+00,1.308569606152902576e-01
1.250000000000000000e+00,5.155903348640966666e-02
1.333333333333333259e+00,6.486430072561784332e-02
1.416666666666666519e+00,5.547307284189784138e-02
1.500000000000000000e+00,6.171912858570731408e-02
1.583333333333333259e+00,8.443890530010794704e-02
1.666666666666666519e+00,5.605895116548214041e-01
1.750000000000000000e+00,1.284820294422085174e-01
1.833333333333333259e+00,1.283230158504702900e-01
1.916666666666666519e+00,1.674292539004391678e-01
2.000000000000000000e+00,1.280919900612520201e-01
2.083333333333333037e+00,2.304650763674745070e-02
2.166666666666666519e+00,5.935950388138666600e-02
2.250000000000000000e+00,6.669936257059032314e-02
2.333333333333333037e+00,4.423511046341194880e-02
2.416666666666666519e+00,2.861991540561096281e-01
2.500000000000000000e+00,1.833374487852030277e-01
2.583333333333333037e+00,4.887836875402489650e-02
2.666666666666666519e+00,1.176678836159171654e-01
2.750000000000000000e+00,1.988455376332138314e-01
2.833333333333333037e+00,3.038429206607956012e-01
2.916666666666666519e+00,4.328426919676677670e-02
3.000000000000000000e+00,2.216036530063962909e-02
3.083333333333333037e+00,2.894295842037885799e-02
3.166666666666666519e+00,9.672252575402102981e-02
3.250000000000000000e+00,1.596285454572887383e-02
3.333333333333333037e+00,1.549400378668161493e-02
3.416666666666666519e+00,1.145599406682049765e-01
3.500000000000000000e+00,8.097749813726261292e-02
3.583333333333333037e+00,5.396605671473388155e-02
3.666666666666666519e+00,1.806886543134064160e-01
3.750000000000000000e+00,2.556109588466025095e-01
3.833333333333333037e+00,1.114584950167287480e-01
3.916666666666666519e+00,1.458094770877436941e-02
4.000000000000000000e+00,1.748245717135379212e-02
4.083333333333333037e+00,4.593781819178142239e-02
4.166666666666666075e+00,2.337895284895373169e-02
4.250000000000000000e+00,7.532373830944422144e-02
4.333333333333333037e+00,7.200087607297822601e-02
4.416666666666666075e+00,5.513761239673006798e-02
4.500000000000000000e+00,2.750843497297978616e-03
4.583333333333333037e+00,1.109561020615961180e-01
4.666666666666666075e+00,2.303115161820728021e-02
4.750000000000000000e+00,9.401585938588599700e-02
4.833333333333333037e+00,1.809054199071985156e-02
4.916666666666666075e+00,3.466774637124034886e-01
5.000000000000000000e+00,2.492754113559521034e-01
5.083333333333333037e+00,6.386449384253148169e-03
5.166666666666666075e+00,1.204705438854728750e-01
5.250000000000000000e+00,1.385820960733362070e-02
5.333333333333333037e+00,2.016126005735934673e-02
5.416666666666666075e+00,4.161525233255988776e-02
5.500000000000000000e+00,6.766871025207409074e-02
5.583333333333333037e+00,6.431401637296120521e-02
5.666666666666666075e+00,2.065233830347139657e-02
5.750000000000000000e+00,2.025495734439887799e-02
5.833333333333333037e+00,2.242019465164826059e-02
5.916666666666666075e+00,5.324416103752872137e-02
6.000000000000000000e+00,1.507655941763745011e-01
6.083333333333333037e+00,9.649312526735402684e-02
6.166666666666666075e+00,5.720795092422498868e-02
6.250000000000000000e+00,1.404198453111420858e-02
6.333333333333333037e+00,1.554560047265269029e-01
6.416666666666666075e+00,1.493438047449619221e-01
6.500000000000000000e+00,2.432575630614814896e-02
6.583333333333333037e+00,5.607959953385122098e-02
6.666666666666666075e+00,4.645599683199354291e-02
6.750000000000000000e+00,6.352693878199686117e-02
6.833333333333333037e+00,5.926026155502721326e-02
6.916666666666666075e+00,2.869876089598502600e-02
7.000000000000000000e+00,4.192047313205280248e-03
7.083333333333333037e+00,4.694909147572375735e-02
7.166666666666666075e+00,9.066118177149297408e-02
7.250000000000000000e+00,2.871496986129457377e-02
7.333333333333333037e+00,6.032239457444436501e-03
7.416666666666666075e+00,1.907096446909847462e-02
7.500000000000000000e+00,3.869916064403459977e-02
7.583333333333333037e+00,1.198590683098199605e-01
7.666666666666666075e+00,1.662645382964973023e-02
7.750000000000000000e+00,1.014132419558999160e-01
7.833333333333333037e+00,4.791083920305105187e-02
7.916666666666666075e+00,6.645139389780784899e-05
8.000000000000000000e+00,6.730110994409278791e-02
8.083333333333332149e+00,6.635346286529016091e-02
8.166666666666666075e+00,1.057250798653225875e-02
8.250000000000000000e+00,2.998245055981996546e-02
8.333333333333332149e+00,1.043919404071950580e-01
8.416666666666666075e+00,1.697953142456151698e-01
8.500000000000000000e+00,8.019169863946797039e-02
8.583333333333332149e+00,2.729573591028958829e-02
8.666666666666666075e+00,7.020522150251792826e-02
8.750000000000000000e+00,1.055312677505911012e-02
8.833333333333332149e+00,6.536143716640166468e-02
8.916666666666666075e+00,3.841045216945379592e-02
9.000000000000000000e+00,4.840940507046739144e-02
9.083333333333332149e+00,4.216423446197076902e-02
9.166666666666666075e+00,2.524452070267867512e-02
9.250000000000000000e+00,7.787575342846891902e-02
9.333333333333332149e+00,4.027689372358995989e-02
9.416666666666666075e+00,6.013588286654548282e-02
