0.000000000000000000e+00,2.508946217752982492e-03
8.333333333333332871e-02,6.268288122685683472e-02
1.666666666666666574e-01,2.274495443883951112e-02
2.500000000000000000e-01,9.704385276154342543e-02
3.333333333333333148e-01,5.260049992862452645e-02
4.166666666666666297e-01,6.623874753504485451e-03
5.000000000000000000e-01,7.705985257539170463e-02
5.833333333333332593e-01,1.830588504094276744e-02
6.666666666666666297e-01,2.830338106896247881e-03
7.500000000000000000e-01,8.503569100893038080e-02
8.333333333333332593e-01,2.516097754595881739e-02
9.166666666666666297e-01,1.168535540646033211e-02
1.000000000000000000e+00,6.191244521648184979e-02
1.083333333333333259e+00,3.761951148178610538e-02
1.166666666666666519e+00,1.292106899203974146e-01
1.250000000000000000e+00,1.546807183810230413e-01
1.333333333333333259e+00,3.461787203989490080e-02
1.416666666666666519e+00,4.661007073066546214e-02
1.500000000000000000e+00,1.967732818577864473e-01
1.583333333333333259e+00,9.973438537351261846e-02
1.666666666666666519e+00,2.845460579197410522e-02
1.750000000000000000e+00,1.788600338925597569e-02
1.833333333333333259e+00,5.142018579130555080e-03
1.916666666666666519e+00,1.985672384230256771e-02
2.000000000000000000e+00,1.137733441648646759e-01
2.083333333333333037e+00,3.938253494152507000e-02
2.166666666666666519e+00,1.534060935500994316e-01
2.250000000000000000e+00,7.938619279653455485e-02
2.333333333333333037e+00,6.706560082479004481e-02
2.416666666666666519e+00,3.575925667582157547e-02
2.500000000000000000e+00,3.590380957524997446e-02
2.583333333333333037e+00,3.350468845126381573e-02
2.666666666666666519e+00,1.246825318896436358e-02
2.750000000000000000e+00,1.331252036119370263e-01
2.833333333333333037e+00,1.623072524850637521e-01
2.916666666666666519e+00,8.211382407816431028e-02
3.000000000000000000e+00,1.144012785449188413e-01
3.083333333333333037e+00,6.128085697067663096e-02
3.166666666666666519e+00,1.226357924268058758e-01
3.250000000000000000e+00,9.756386374915813897e-02
3.333333333333333037e+00,8.765328769462113132e-03
3.416666666666666519e+00,4.830359530533229195e-02
3.500000000000000000e+00,6.724486173884240692e-02
3.583333333333333037e+00,8.718219103926755364e-02
3.666666666666666519e+00,8.525818083974825989e-02
3.750000000000000000e+00,1.408066809935082098e-01
3.833333333333333037e+00,8.665535635281877702e-03
3.916666666666666519e+00,4.944446404163364145e-02
4.000000000000000000e+00,6.564290646800780005e-02
4.083333333333333037e+00,1.377762549138471793e-01
4.166666666666666075e+00,1.562397587917167818e-01
4.250000000000000000e+00,1.776716328896116026e-01
4.333333333333333037e+00,8.742652063499049830e-03
4.416666666666666075e+00,9.556454236997946605e-02
4.500000000000000000e+00,2.721639705841224499e-01
4.583333333333333037e+00,3.225868199352749377e-02
4.666666666666666075e+00,7.401397994142708270e-02
4.750000000000000000e+00,9.573276347469342196e-02
4.833333333333333037e+00,5.039001344357521561e-02
4.916666666666666075e+00,7.156419473804782883e-02
5.000000000000000000e+00,2.997723463592134527e-02
5.083333333333333037e+00,7.610492596873206193e-03
5.166666666666666075e+00,3.162886520387365747e-03
5.250000000000000000e+00,5.050691510651699606e-02
5.333333333333333037e+00,2.331488467995915942e-02
5.416666666666666075e+00,3.496549424837289838e-02
5.500000000000000000e+00,1.127734209821953520e-01
5.583333333333333037e+00,7.024955357755272023e-02
5.666666666666666075e+00,7.171292925907426369e-03
5.750000000000000000e+00,2.593922294016030167e-02
5.833333333333333037e+00,1.079952207121288588e-01
5.916666666666666075e+00,9.517924162083125916e-02
6.000000000000000000e+00,3.749882370112143926e-02
6.083333333333333037e+00,6.045198637598606095e-02
6.166666666666666075e+00,1.010768028972726662e-01
6.250000000000000000e+00,1.493586966321415466e-01
6.333333333333333037e+00,1.839789310364380870e-01
6.416666666666666075e+00,4.809380915225243414e-02
6.500000000000000000e+00,9.690141863763476748e-02
6.583333333333333037e+00,4.876810069507719891e-02
6.666666666666666075e+00,7.162283908733683979e-02
6.750000000000000000e+00,7.805505556368224837e-03
6.833333333333333037e+00,6.715809765801698632e-03
6.916666666666666075e+00,4.071854536811274350e-02
7.000000000000000000e+00,1.192290968669068446e-01
7.083333333333333037e+00,5.623912146667348413e-03
7.166666666666666075e+00,4.301275429596076311e-02
7.250000000000000000e+00,4.388121396804721408e-02
7.333333333333333037e+00,4.913247922666977990e-02
7.416666666666666075e+00,1.325362189738322483e-01
7.500000000000000000e+00,2.914694653566979668e-02
7.583333333333333037e+00,2.824079378287724235e-02
7.666666666666666075e+00,3.753170076858342724e-02
7.750000000000000000e+00,6.370241712206467510e-02
7.833333333333333037e+00,1.631134980220781336e-02
7.916666666666666075e+00,6.467807043554360535e-02
8.000000000000000000e+00,7.828312188479838105e-03
8.083333333333332149e+00,5.177127057805916421e-02
8.166666666666666075e+00,2.006688179551964404e-03
8.250000000000000000e+00,2.535528140951381557e-02
8.333333333333332149e+00,5.554300701595948908e-02
8.416666666666666075e+00,2.839598647357582939e-02
8.500000000000000000e+00,4.819105214769443118e-02
