0.000000000000000000e+00,3.949656867079081451e-03
8.333333333333332871e-02,8.544179188522435520e-02
1.666666666666666574e-01,5.937196279957130535e-02
2.500000000000000000e-01,9.472387076055023905e-03
3.333333333333333148e-01,1.519824099751402582e-04
4.166666666666666297e-01,3.266977384382521027e-02
5.000000000000000000e-01,5.781742374586043565e-02
5.833333333333332593e-01,1.198385408263276906e-02
6.666666666666666297e-01,1.191650369978917851e-01
7.500000000000000000e-01,2.950851648750248829e-02
8.333333333333332593e-01,5.587284313099640659e-02
9.166666666666666297e-01,5.706540235542684712e-03
1.000000000000000000e+00,8.614509732711785051e-02
1.083333333333333259e+00,1.108669358703221614e-01
1.166666666666666519e+00,5.522363747187642238e-03
1.250000000000000000e+00,5.283917384148902746e-02
1.333333333333333259e+00,2.493418418922976453e-03
1.416666666666666519e+00,8.288178112307316436e-02
1.500000000000000000e+00,2.205108066078771967e-01
1.583333333333333259e+00,5.445323028706688245e-02
1.666666666666666519e+00,2.585571752974314026e-03
1.750000000000000000e+00,1.690285287276998118e-03
1.833333333333333259e+00,5.820984003664871065e-02
1.916666666666666519e+00,2.652895287743468888e-02
2.000000000000000000e+00,1.810994437719483071e-03
2.083333333333333037e+00,1.499885638302918822e-01
2.166666666666666519e+00,7.696400525289187611e-02
2.250000000000000000e+00,3.559950788804625704e-02
2.333333333333333037e+00,9.036645577250673744e-03
2.416666666666666519e+00,9.251718785216310470e-02
2.500000000000000000e+00,2.464284551267086759e-02
2.583333333333333037e+00,1.986146752857500739e-02
2.666666666666666519e+00,3.284942721535846766e-02
2.750000000000000000e+00,1.626319920587844525e-01
2.833333333333333037e+00,3.149725726211919513e-02
2.916666666666666519e+00,1.435653881501721962e-01
3.000000000000000000e+00,1.898927017931016925e-01
3.083333333333333037e+00,1.538782531180554226e-02
3.166666666666666519e+00,7.676875125068291332e-03
3.250000000000000000e+00,8.447199708688842706e-03
3.333333333333333037e+00,6.552567304437160404e-04
3.416666666666666519e+00,7.706735456359500684e-03
3.500000000000000000e+00,7.184588001388831323e-03
3.583333333333333037e+00,5.984502811211325074e-02
3.666666666666666519e+00,7.246698933785898633e-02
3.750000000000000000e+00,1.018475164036382156e-02
3.833333333333333037e+00,7.952012690329593458e-03
3.916666666666666519e+00,1.330967423102757605e-02
4.000000000000000000e+00,9.370805136966124660e-02
4.083333333333333037e+00,5.542589947218680771e-03
4.166666666666666075e+00,5.101760761490458512e-02
4.250000000000000000e+00,2.295230157522962916e-02
4.333333333333333037e+00,1.371719645591400367e-02
4.416666666666666075e+00,2.718016288164007421e-02
4.500000000000000000e+00,1.886018810937890866e-02
4.583333333333333037e+00,2.614524496962679703e-02
4.666666666666666075e+00,8.720641170343512716e-02
4.750000000000000000e+00,4.486078924901271137e-02
4.833333333333333037e+00,1.594917029300482389e-02
4.916666666666666075e+00,6.001419442645168807e-03
5.000000000000000000e+00,1.945489235969825870e-02
5.083333333333333037e+00,4.762409747048382269e-02
5.166666666666666075e+00,1.470802244075971044e-01
5.250000000000000000e+00,5.197266912381114969e-03
5.333333333333333037e+00,1.874122456321065250e-02
5.416666666666666075e+00,1.409614280085830750e-02
5.500000000000000000e+00,5.321267619316152886e-02
5.583333333333333037e+00,5.546309837739001741e-02
5.666666666666666075e+00,1.259037823270090948e-03
5.750000000000000000e+00,4.807774829359247847e-03
5.833333333333333037e+00,1.828865399395984345e-02
5.916666666666666075e+00,4.829111402083446913e-03
6.000000000000000000e+00,1.104940652612871471e-02
6.083333333333333037e+00,2.668650298079929331e-02
6.166666666666666075e+00,2.113813490683576213e-02
6.250000000000000000e+00,3.921334594212339680e-02
6.333333333333333037e+00,1.371831240465544444e-01
6.416666666666666075e+00,1.103381306025436881e-01
6.500000000000000000e+00,3.843960657615562698e-03
6.583333333333333037e+00,3.580612844807234962e-02
6.666666666666666075e+00,6.620334216616348411e-02
6.750000000000000000e+00,4.813543407823613757e-02
6.833333333333333037e+00,5.798340769873011613e-02
6.916666666666666075e+00,4.789275099841583394e-02
7.000000000000000000e+00,7.101329538474543401e-02
7.083333333333333037e+00,2.891562633046008621e-02
7.166666666666666075e+00,2.143934984015340248e-03
7.250000000000000000e+00,6.002310361295583319e-02
7.333333333333333037e+00,4.302173910303182247e-02
7.416666666666666075e+00,1.213161908600724204e-01
7.500000000000000000e+00,9.901356519391926736e-02
7.583333333333333037e+00,1.404557304983655164e-01
7.666666666666666075e+00,4.889273834438095934e-02
7.750000000000000000e+00,4.829622430819998508e-02
7.833333333333333037e+00,1.081857621032381034e-01
7.916666666666666075e+00,2.661468056485060286e-03
8.000000000000000000e+00,1.503362827545537406e-02
8.083333333333332149e+00,3.799217695647293114e-02
8.166666666666666075e+00,9.923360186956012297e-02
8.250000000000000000e+00,1.510876464239409127e-02
8.333333333333332149e+00,2.791832893455091502e-02
8.416666666666666075e+00,1.093495644807908514e-02
8.500000000000000000e+00,5.711609609696384178e-04
8.583333333333332149e+00,3.070413543660352462e-02
8.666666666666666075e+00,5.349301590909512349e-02
8.750000000000000000e+00,1.894997735704250230e-01
8.833333333333332149e+00,4.656270248899752051e-02
8.916666666666666075e+00,3.911228140707109779e-02
9.000000000000000000e+00,8.086295264313379805e-02
9.083333333333332149e+00,1.432392295720783248e-01
9.166666666666666075e+00,1.048002903505217409e-01
9.250000000000000000e+00,5.540029553128247852e-02
9.333333333333332149e+00,1.570289466200501484e-03
9.416666666666666075e+00,2.189245170840791593e-02
9.500000000000000000e+00,4.981421710311204759e-02
9.583333333333332149e+00,5.689600201807976099e-02
9.666666666666666075e+00,6.161051107380618140e-03
9.750000000000000000e+00,2.570168532877150150e-02
9.833333333333332149e+00,6.216397683592359696e-02
9.916666666666666075e+00,1.247371786549042599e-01
1.000000000000000000e+01,1.922112009885529882e-01
1.008333333333333215e+01,1.929928563441215411e-02
1.016666666666666607e+01,1.405555990227364827e-01
1.025000000000000000e+01,2.469450639769532260e-02
1.033333333333333215e+01,2.185780538996556430e-02
1.041666666666666607e+01,2.902982172555084589e-02
1.050000000000000000e+01,2.338920312831752751e-02
1.058333333333333215e+01,5.207563249798117383e-02
1.066666666666666607e+01,8.501193449303771910e-02
1.075000000000000000e+01,2.354947440336034245e-02
1.083333333333333215e+01,1.158866784052005883e-01
1.091666666666666607e+01,4.300571204883446574e-02
1.100000000000000000e+01,6.668429606774828322e-02
1.108333333333333215e+01,6.267898443357313581e-03
