0.000000000000000000e+00,5.744753418629043769e-03
8.333333333333332871e-02,1.280697281501996972e-03
1.666666666666666574e-01,1.104697069105319562e-01
2.500000000000000000e-01,1.447951676094475504e-01
3.333333333333333148e-01,6.943919451891156225e-02
4.166666666666666297e-01,7.396770917756379134e-03
5.000000000000000000e-01,9.272023724756482156e-04
5.833333333333332593e-01,2.935822512938881731e-02
6.666666666666666297e-01,9.536145153844235306e-03
7.500000000000000000e-01,6.553036646852825574e-03
8.333333333333332593e-01,1.717220678121650704e-02
9.166666666666666297e-01,1.420274173996602940e-01
1.000000000000000000e+00,1.150205226080070059e-01
1.083333333333333259e+00,1.378169788563769760e-01
1.166666666666666519e+00,4.040516185857649656e-03
1.250000000000000000e+00,8.389287540333120741e-03
1.333333333333333259e+00,1.743249585695922504e-02
1.416666666666666519e+00,9.605009307137792052e-02
1.500000000000000000e+00,7.854743034538157198e-02
1.583333333333333259e+00,1.153652657764670658e-01
1.666666666666666519e+00,2.126933461728525432e-01
1.750000000000000000e+00,1.655432150668188218e-01
1.833333333333333259e+00,2.862342550990345375e-02
1.916666666666666519e+00,1.737717139284139165e-02
2.000000000000000000e+00,5.553758303537308788e-02
2.083333333333333037e+00,1.881544365357430693e-02
2.166666666666666519e+00,3.860295529111714211e-03
2.250000000000000000e+00,3.999107140575922092e-02
2.333333333333333037e+00,3.778229227174783461e-02
2.416666666666666519e+00,3.469729395379925196e-02
2.500000000000000000e+00,1.084685038723534308e-03
2.583333333333333037e+00,5.237130035797528393e-02
2.666666666666666519e+00,1.253718100520578166e-02
2.750000000000000000e+00,1.246453096341784608e-03
2.833333333333333037e+00,8.083000616811140959e-02
2.916666666666666519e+00,9.437788946213537811e-02
3.000000000000000000e+00,9.399399968013313900e-02
3.083333333333333037e+00,1.457334510706948527e-01
3.166666666666666519e+00,3.067567419823684707e-02
3.250000000000000000e+00,3.192320620802194947e-02
3.333333333333333037e+00,1.179309828639461214e-03
3.416666666666666519e+00,2.233994680463385896e-02
3.500000000000000000e+00,7.358990544017072859e-03
3.583333333333333037e+00,1.877726183758213901e-02
3.666666666666666519e+00,2.828173295055683156e-02
3.750000000000000000e+00,3.215099931101606662e-02
3.833333333333333037e+00,1.922086518195380636e-02
3.916666666666666519e+00,1.204241037705873069e-01
4.000000000000000000e+00,4.854310614058308937e-02
