0.000000000000000000e+00,4.153152818907861893e-02
8.333333333333332871e-02,2.534787605772172853e-02
1.666666666666666574e-01,7.859163237389019119e-02
2.500000000000000000e-01,1.668696836808556405e-01
3.333333333333333148e-01,7.684202265915697494e-02
4.166666666666666297e-01,1.204087461973615131e-02
5.000000000000000000e-01,3.512043138646182838e-02
5.833333333333332593e-01,6.674858618028799151e-02
6.666666666666666297e-01,1.729173232489103137e-02
7.500000000000000000e-01,2.898851350616905853e-02
8.333333333333332593e-01,1.333457313395519095e-01
9.166666666666666297e-01,6.189410527054243355e-03
1.000000000000000000e+00,2.709684351109486328e-02
1.083333333333333259e+00,2.763206922100293339e-02
1.166666666666666519e+00,4.178785320405179610e-02
1.250000000000000000e+00,2.394478230889343640e-01
1.333333333333333259e+00,2.354881676593958972e-01
1.416666666666666519e+00,1.034345274844273958e-02
1.500000000000000000e+00,7.660069252640083586e-03
1.583333333333333259e+00,3.239567344144602540e-02
1.666666666666666519e+00,6.717842307645495448e-02
1.750000000000000000e+00,6.652165550124725102e-02
1.833333333333333259e+00,3.755700093288266012e-02
1.916666666666666519e+00,1.687772316141715190e-01
2.000000000000000000e+00,1.021778652134710391e-01
2.083333333333333037e+00,1.190970803716039951e-02
2.166666666666666519e+00,1.565636369946689366e-01
2.250000000000000000e+00,8.260213168493739377e-02
2.333333333333333037e+00,2.788667601630330159e-02
2.416666666666666519e+00,7.634604672921713870e-05
2.500000000000000000e+00,4.808643106902622116e-02
2.583333333333333037e+00,4.036291697786053428e-02
2.666666666666666519e+00,1.719553593609322254e-03
2.750000000000000000e+00,1.909995734270569789e-01
2.833333333333333037e+00,2.330267001654536332e-02
2.916666666666666519e+00,1.631121839817477881e-01
3.000000000000000000e+00,2.931197872227370715e-01
3.083333333333333037e+00,2.358389554197309196e-02
3.166666666666666519e+00,2.031963394811271695e-02
3.250000000000000000e+00,4.845491737457671699e-03
3.333333333333333037e+00,9.318711584807033016e-03
3.416666666666666519e+00,2.202899116763746765e-02
