0.000000000000000000e+00,8.502423252136524778e-02
8.333333333333332871e-02,9.219507659789144549e-02
1.666666666666666574e-01,1.648377505443266930e-02
2.500000000000000000e-01,3.238133193354189587e-02
3.333333333333333148e-01,8.449317646213110045e-02
4.166666666666666297e-01,9.380562214965514414e-03
5.000000000000000000e-01,1.168049068105241756e-01
5.833333333333332593e-01,1.448764937113307116e-01
6.666666666666666297e-01,8.556015177089189294e-02
7.500000000000000000e-01,3.097172440407668093e-02
8.333333333333332593e-01,9.740861150291753312e-02
9.166666666666666297e-01,3.947606102556937280e-02
1.000000000000000000e+00,7.966523793849220395e-03
1.083333333333333259e+00,2.320710575370998809e-03
1.166666666666666519e+00,2.024255414315746793e-01
1.250000000000000000e+00,4.202177564788866365e-02
1.333333333333333259e+00,6.106195336896467346e-02
1.416666666666666519e+00,5.118670445733666807e-02
1.500000000000000000e+00,7.466052651532552320e-02
1.583333333333333259e+00,1.347374099184587559e-01
1.666666666666666519e+00,5.860177062729780006e-01
1.750000000000000000e+00,1.583111072413031506e-01
1.833333333333333259e+00,9.985739010505879920e-02
1.916666666666666519e+00,1.410320500876096061e-01
2.000000000000000000e+00,1.798309805147577656e-01
2.083333333333333037e+00,1.215703921618099953e-01
2.166666666666666519e+00,7.128715844049691996e-02
2.250000000000000000e+00,5.988473966322500897e-02
2.333333333333333037e+00,8.879108320141163024e-02
2.416666666666666519e+00,1.741652567242892580e-01
2.500000000000000000e+00,1.118216186790502720e-01
2.583333333333333037e+00,2.945942382662563100e-03
2.666666666666666519e+00,3.637596935741548715e-02
2.750000000000000000e+00,9.233647012600638970e-02
2.833333333333333037e+00,1.850106367657411155e-01
2.916666666666666519e+00,7.433949400893880401e-04
3.000000000000000000e+00,3.833335881404117268e-02
3.083333333333333037e+00,1.962708245714876731e-02
3.166666666666666519e+00,1.081711509547944039e-01
3.250000000000000000e+00,1.735647542610116098e-02
3.333333333333333037e+00,9.989263427751763225e-04
3.416666666666666519e+00,5.621767322565404679e-03
3.500000000000000000e+00,7.413645302818635575e-03
3.583333333333333037e+00,1.224677731332386547e-02
3.666666666666666519e+00,6.855260437825648479e-02
3.750000000000000000e+00,4.862238480085399189e-02
3.833333333333333037e+00,4.741917840404971315e-03
3.916666666666666519e+00,1.137011450100423871e-01
4.000000000000000000e+00,1.495184488985102852e-02
4.083333333333333037e+00,4.366921356602206788e-02
4.166666666666666075e+00,1.378937233562751441e-01
4.250000000000000000e+00,6.595936661832915715e-02
4.333333333333333037e+00,3.316956870528588869e-02
4.416666666666666075e+00,4.541412296734624598e-02
4.500000000000000000e+00,1.377914855403123036e-02
4.583333333333333037e+00,2.645621901827270930e-02
4.666666666666666075e+00,9.619146386039055530e-02
4.750000000000000000e+00,3.629625280928057418e-02
4.833333333333333037e+00,5.138170893493355235e-02
4.916666666666666075e+00,4.937169273108031609e-02
5.000000000000000000e+00,2.260503089564529916e-03
5.083333333333333037e+00,8.625206819231794053e-02
5.166666666666666075e+00,7.355376888764220264e-04
