0.000000000000000000e+00,2.265826227842842808e-02
8.333333333333332871e-02,3.478326760015969937e-02
1.666666666666666574e-01,2.929363329877902877e-02
2.500000000000000000e-01,4.427967980908329576e-02
3.333333333333333148e-01,3.588413440003437871e-02
4.166666666666666297e-01,1.465740583914479644e-01
5.000000000000000000e-01,4.572382084220105725e-02
5.833333333333332593e-01,1.876903913281145059e-02
6.666666666666666297e-01,9.425401063161037429e-02
7.500000000000000000e-01,1.230426353269636550e-02
8.333333333333332593e-01,8.790177139762438141e-02
9.166666666666666297e-01,1.465994482097249772e-02
1.000000000000000000e+00,4.385403237570122126e-02
1.083333333333333259e+00,7.594807394895873587e-02
1.166666666666666519e+00,1.523945387622050451e-01
1.250000000000000000e+00,5.194649765459762730e-02
1.333333333333333259e+00,5.494578687305674142e-02
1.416666666666666519e+00,3.414353149426698625e-02
1.500000000000000000e+00,9.531018188533242619e-02
1.583333333333333259e+00,5.656597465973116357e-02
1.666666666666666519e+00,9.953225587278434483e-02
1.750000000000000000e+00,1.246857514190078840e-03
1.833333333333333259e+00,5.450715490710524719e-02
1.916666666666666519e+00,2.130379433748582629e-01
2.000000000000000000e+00,9.469381210870229937e-02
2.083333333333333037e+00,2.418197969774290024e-01
2.166666666666666519e+00,7.226992200639473229e-02
2.250000000000000000e+00,2.011989408877029942e-02
2.333333333333333037e+00,2.663493011537500926e-02
2.416666666666666519e+00,1.023076015817150630e-01
2.500000000000000000e+00,2.486195088312683765e-01
2.583333333333333037e+00,1.692886996524632925e-01
2.666666666666666519e+00,5.486806098850141589e-02
2.750000000000000000e+00,2.274413637829039367e-02
2.833333333333333037e+00,5.003242129049952774e-02
2.916666666666666519e+00,1.908944220293641858e-01
3.000000000000000000e+00,3.661816998052877525e-02
3.083333333333333037e+00,1.407843264203199329e-01
3.166666666666666519e+00,1.697382247093502938e-01
3.250000000000000000e+00,7.311365955092856417e-02
3.333333333333333037e+00,1.402595007911264235e-01
3.416666666666666519e+00,4.314294827727692405e-02
