0.000000000000000000e+00,2.064021961130941413e-03
8.333333333333332871e-02,4.299372889217772421e-03
1.666666666666666574e-01,1.670734839645534806e-02
2.500000000000000000e-01,6.410035283909361337e-02
3.333333333333333148e-01,1.687895990586879905e-02
4.166666666666666297e-01,1.352536684362197483e-01
5.000000000000000000e-01,3.737281988304325814e-03
5.833333333333332593e-01,1.303123896794123465e-02
6.666666666666666297e-01,2.638987275879743633e-02
7.500000000000000000e-01,5.592878485253758095e-03
8.333333333333332593e-01,3.144065634495987055e-02
9.166666666666666297e-01,2.846606309461269593e-02
1.000000000000000000e+00,7.160305482708139574e-03
1.083333333333333259e+00,2.576574505513596486e-02
1.166666666666666519e+00,5.962573396576438534e-02
1.250000000000000000e+00,1.420695356558745737e-01
1.333333333333333259e+00,1.418238901918921213e-01
1.416666666666666519e+00,3.404267880546257147e-02
1.500000000000000000e+00,2.415593589347926270e-02
1.583333333333333259e+00,5.658124625095434929e-02
1.666666666666666519e+00,7.994200346671233304e-02
1.750000000000000000e+00,8.481085522086730111e-02
1.833333333333333259e+00,3.561149657522994817e-03
1.916666666666666519e+00,7.163408076788184420e-02
2.000000000000000000e+00,1.442048433292875478e-02
2.083333333333333037e+00,4.542247895903879507e-02
2.166666666666666519e+00,2.511726746035893021e-02
2.250000000000000000e+00,6.168610841383092257e-03
2.333333333333333037e+00,1.480095419236718973e-02
2.416666666666666519e+00,1.962196189887384715e-02
2.500000000000000000e+00,8.680174702328295744e-02
2.583333333333333037e+00,1.725436113612242514e-02
2.666666666666666519e+00,1.529943592121024987e-01
2.750000000000000000e+00,8.850262254678477325e-02
2.833333333333333037e+00,7.092784210662231303e-02
2.916666666666666519e+00,8.231687597219013164e-02
3.000000000000000000e+00,2.499310969487317929e-02
3.083333333333333037e+00,2.958668652358034667e-02
3.166666666666666519e+00,1.928183964095990799e-01
3.250000000000000000e+00,6.699327912495348092e-02
3.333333333333333037e+00,5.624839965610064357e-02
3.416666666666666519e+00,8.839105565705371315e-02
3.500000000000000000e+00,4.327625642513982518e-02
3.583333333333333037e+00,1.644353970283336450e-02
3.666666666666666519e+00,1.677942173556298475e-02
3.750000000000000000e+00,4.953766402522120221e-02
3.833333333333333037e+00,9.811652134260326341e-02
3.916666666666666519e+00,8.858385041233675372e-02
4.000000000000000000e+00,1.175904628450895467e-01
4.083333333333333037e+00,5.039450142538391686e-02
4.166666666666666075e+00,5.315535534342043407e-03
4.250000000000000000e+00,7.690870752994423409e-02
4.333333333333333037e+00,4.726773171441689403e-02
4.416666666666666075e+00,8.551743869094778627e-02
4.500000000000000000e+00,9.585717938955265471e-02
4.583333333333333037e+00,6.237912701751904820e-03
4.666666666666666075e+00,2.228278286755617284e-03
4.750000000000000000e+00,8.450993154312198830e-03
4.833333333333333037e+00,3.134824932452028728e-02
4.916666666666666075e+00,5.723908912348002476e-02
5.000000000000000000e+00,4.427536968699587183e-02
5.083333333333333037e+00,4.888409844227776906e-03
5.166666666666666075e+00,5.026215993936181299e-03
5.250000000000000000e+00,4.524644198597023437e-02
