0.000000000000000000e+00,6.814709357175907645e-01
8.333333333333332871e-02,5.768659080231993697e-01
1.666666666666666574e-01,2.594411182606362054e-01
2.500000000000000000e-01,1.602324670340037616e-01
3.333333333333333148e-01,7.385272538575993195e-02
4.166666666666666297e-01,8.298822665296979803e-03
5.000000000000000000e-01,3.174681020032519424e-02
5.833333333333332593e-01,1.838396005265837199e-02
6.666666666666666297e-01,2.429228926047339795e-02
7.500000000000000000e-01,2.292410792474784131e-01
8.333333333333332593e-01,1.223265827875043427e-01
9.166666666666666297e-01,2.153647788199971810e-02
1.000000000000000000e+00,1.079077642978301318e-02
1.083333333333333259e+00,1.062556868307501373e-01
1.166666666666666519e+00,1.696008954067811381e-01
1.250000000000000000e+00,3.967403531199695937e-02
1.333333333333333259e+00,1.237450729014688000e-01
1.416666666666666519e+00,2.440735050308727103e-02
1.500000000000000000e+00,8.425867355878654532e-04
1.583333333333333259e+00,5.975917161809807254e-02
1.666666666666666519e+00,2.855489768294857122e-01
1.750000000000000000e+00,6.222591754611906528e-02
1.833333333333333259e+00,1.159394277292453146e-01
1.916666666666666519e+00,2.979926810993421479e-02
2.000000000000000000e+00,5.782234132835870760e-02
2.083333333333333037e+00,4.267698937160391282e-02
2.166666666666666519e+00,6.296921955858886429e-03
2.250000000000000000e+00,3.943322606034119909e-02
2.333333333333333037e+00,1.274747908698053121e-02
2.416666666666666519e+00,4.546017836928867295e-02
2.500000000000000000e+00,4.311388870248787294e-03
2.583333333333333037e+00,2.268399233039076687e-02
2.666666666666666519e+00,9.184975597452562854e-03
2.750000000000000000e+00,1.208189784543825356e-02
2.833333333333333037e+00,1.075698105940653924e-02
2.916666666666666519e+00,5.923349539455076418e-02
3.000000000000000000e+00,3.655826802167944090e-02
3.083333333333333037e+00,1.329412072658923798e-02
3.166666666666666519e+00,1.291105548022248584e-01
3.250000000000000000e+00,1.225603735436800734e-01
3.333333333333333037e+00,2.552155192835866004e-01
3.416666666666666519e+00,2.437196921150666662e-01
3.500000000000000000e+00,1.240511078775081294e-01
3.583333333333333037e+00,1.305247412117953310e-02
3.666666666666666519e+00,1.754803708759699894e-03
3.750000000000000000e+00,1.209345940516640128e-01
3.833333333333333037e+00,8.941749750430968979e-02
3.916666666666666519e+00,4.297902884514200744e-02
4.000000000000000000e+00,7.276603486448955660e-02
4.083333333333333037e+00,8.495221258888170646e-02
4.166666666666666075e+00,9.172172045570572974e-02
4.250000000000000000e+00,5.631983235269091836e-02
4.333333333333333037e+00,1.019275541429353893e-01
4.416666666666666075e+00,5.586441657298887864e-02
4.500000000000000000e+00,1.168062299143120958e-01
4.583333333333333037e+00,7.724748823310663426e-02
4.666666666666666075e+00,1.602847905369138293e-01
4.750000000000000000e+00,3.200971720774298812e-01
4.833333333333333037e+00,7.021913449717718247e-01
4.916666666666666075e+00,8.389869109549198400e-01
5.000000000000000000e+00,8.000334419894080673e-01
5.083333333333333037e+00,6.604312862188985722e-01
5.166666666666666075e+00,3.880969698610434726e-01
5.250000000000000000e+00,3.874818400849300293e-02
5.333333333333333037e+00,6.108078041892902460e-02
5.416666666666666075e+00,4.746190999503500652e-01
5.500000000000000000e+00,2.062698935758515428e-01
5.583333333333333037e+00,7.561065970262838276e-02
5.666666666666666075e+00,1.078656137177395058e-01
5.750000000000000000e+00,7.094866236455760200e-02
5.833333333333333037e+00,1.173081110446672071e-02
5.916666666666666075e+00,7.259685680864878810e-02
6.000000000000000000e+00,5.979203163423155165e-02
6.083333333333333037e+00,1.407732312748960664e-02
6.166666666666666075e+00,2.261780452821799542e-02
6.250000000000000000e+00,7.864679944085103958e-02
6.333333333333333037e+00,6.213925380158259043e-02
6.416666666666666075e+00,1.665966734202559488e-02
6.500000000000000000e+00,1.001786611398189364e-01
6.583333333333333037e+00,2.040793802943230983e-01
6.666666666666666075e+00,5.184887467034293707e-01
6.750000000000000000e+00,5.399301838940093745e-01
6.833333333333333037e+00,3.967520845105777516e-01
6.916666666666666075e+00,3.755352142406001015e-01
7.000000000000000000e+00,6.490869408089069426e-01
7.083333333333333037e+00,5.698311749745857968e-01
7.166666666666666075e+00,4.812678712711783158e-01
7.250000000000000000e+00,2.085442667471529288e-01
7.333333333333333037e+00,9.119428176016024234e-02
7.416666666666666075e+00,4.409754615892751139e-02
7.500000000000000000e+00,3.754514534187845809e-02
7.583333333333333037e+00,3.122436482393605717e-01
7.666666666666666075e+00,4.434167591830757149e-01
7.750000000000000000e+00,3.611972140247582397e-01
7.833333333333333037e+00,2.562544892542284458e-01
7.916666666666666075e+00,8.857501943682213885e-02
8.000000000000000000e+00,5.458537868891537304e-02
8.083333333333332149e+00,2.851503394960303028e-01
8.166666666666666075e+00,2.740723452182961539e-01
8.250000000000000000e+00,3.400349495988140291e-01
8.333333333333332149e+00,2.045190465124752388e-01
8.416666666666666075e+00,1.276020577980533366e-01
8.500000000000000000e+00,1.048708742228471186e-01
8.583333333333332149e+00,7.908974921786110501e-02
8.666666666666666075e+00,9.802974824232648168e-03
8.750000000000000000e+00,2.649276555181019274e-02
8.833333333333332149e+00,3.784036057710182116e-02
8.916666666666666075e+00,5.612524505380269563e-02
9.000000000000000000e+00,1.681748840091138453e-01
9.083333333333332149e+00,1.152854865330402850e-01
9.166666666666666075e+00,3.353517093735409321e-02
9.250000000000000000e+00,7.375901966042466840e-02
