0.000000000000000000e+00,7.471128770645769634e-01
8.333333333333332871e-02,6.139212106285983905e-01
1.666666666666666574e-01,3.815638281051779712e-01
2.500000000000000000e-01,3.060746224745135649e-02
3.333333333333333148e-01,5.942285715918261407e-02
4.166666666666666297e-01,2.126963810428531693e-02
5.000000000000000000e-01,1.445605386956216321e-01
5.833333333333332593e-01,1.004802410988002298e-01
6.666666666666666297e-01,2.161822231609366596e-01
7.500000000000000000e-01,1.361331635820240138e-01
8.333333333333332593e-01,2.385596825800471721e-01
9.166666666666666297e-01,2.942150817956113926e-02
1.000000000000000000e+00,2.624398701910633097e-02
1.083333333333333259e+00,1.325624843918243034e-01
1.166666666666666519e+00,1.323604610689546879e-01
1.250000000000000000e+00,9.227310519195227462e-03
1.333333333333333259e+00,1.309695397425022778e-01
1.416666666666666519e+00,3.080175430099956271e-02
1.500000000000000000e+00,5.116246167979825871e-02
1.583333333333333259e+00,1.854029763767431989e-03
1.666666666666666519e+00,3.007281026676421609e-01
1.750000000000000000e+00,1.160245650755128977e-02
1.833333333333333259e+00,2.024216266119601704e-01
1.916666666666666519e+00,1.810924911325987874e-01
2.000000000000000000e+00,7.507060750366391366e-02
2.083333333333333037e+00,3.448447793861866284e-01
2.166666666666666519e+00,6.588173025495006052e-02
2.250000000000000000e+00,1.915122510086140432e-03
2.333333333333333037e+00,1.239244574835894619e-03
2.416666666666666519e+00,8.227703896735918954e-02
2.500000000000000000e+00,5.079584654197592114e-02
2.583333333333333037e+00,9.623359911749222728e-03
2.666666666666666519e+00,1.847745985617911535e-01
2.750000000000000000e+00,3.020193010978649562e-01
2.833333333333333037e+00,2.672697127613875012e-01
2.916666666666666519e+00,8.365467601861993618e-02
3.000000000000000000e+00,1.379762223444481462e-01
3.083333333333333037e+00,1.167608511818653827e-01
3.166666666666666519e+00,6.958170215187394229e-04
3.250000000000000000e+00,7.924164408062034717e-03
3.333333333333333037e+00,5.096926827283655530e-03
3.416666666666666519e+00,1.516236209418161604e-02
3.500000000000000000e+00,1.236037211652697872e-02
3.583333333333333037e+00,1.219130530113519267e-01
3.666666666666666519e+00,6.749687911126331374e-02
3.750000000000000000e+00,7.915591295600918342e-03
3.833333333333333037e+00,5.446348634289174817e-02
3.916666666666666519e+00,1.271126307874790619e-02
4.000000000000000000e+00,3.706180685376439521e-02
4.083333333333333037e+00,3.364714979590312932e-02
4.166666666666666075e+00,3.157851537564417693e-02
4.250000000000000000e+00,5.868298153115053713e-03
4.333333333333333037e+00,9.188092660937345613e-02
4.416666666666666075e+00,6.451528891595136039e-03
4.500000000000000000e+00,1.186148690082637763e-01
4.583333333333333037e+00,9.119591653194905612e-02
4.666666666666666075e+00,8.912855176694345349e-02
4.750000000000000000e+00,5.752140523941562389e-02
4.833333333333333037e+00,1.741154616394732790e-02
4.916666666666666075e+00,4.191794827501176685e-02
