0.000000000000000000e+00,7.740779173460529509e-03
8.333333333333332871e-02,4.148103394501807539e-01
1.666666666666666574e-01,2.077058075830225115e-01
2.500000000000000000e-01,6.562204882461293576e-02
3.333333333333333148e-01,3.508415563234600076e-02
4.166666666666666297e-01,2.893931738086779129e-02
5.000000000000000000e-01,2.077038316446263855e-01
5.833333333333332593e-01,6.445065773166351597e-02
6.666666666666666297e-01,1.109340267397067488e-02
7.500000000000000000e-01,1.683578706419109616e-01
8.333333333333332593e-01,9.553121628956205702e-02
9.166666666666666297e-01,1.939176124224172709e-02
1.000000000000000000e+00,5.331813712015767009e-02
1.083333333333333259e+00,1.242522543638174999e-02
1.166666666666666519e+00,1.059313058495483101e-01
1.250000000000000000e+00,1.567611719630383066e-02
1.333333333333333259e+00,1.215531968352681763e-01
1.416666666666666519e+00,1.482767128895293857e-02
1.500000000000000000e+00,2.569865575006025429e-02
1.583333333333333259e+00,1.032332537737677552e-01
1.666666666666666519e+00,4.775731776296847086e-01
1.750000000000000000e+00,2.511646286303232389e-01
1.833333333333333259e+00,1.261318651695148285e-01
1.916666666666666519e+00,6.814456704633008177e-02
2.000000000000000000e+00,2.056926276913805668e-02
2.083333333333333037e+00,2.770573026705877018e-01
2.166666666666666519e+00,6.717622394183780932e-02
2.250000000000000000e+00,1.619002131177707526e-02
2.333333333333333037e+00,3.896808180743020680e-03
2.416666666666666519e+00,2.127999100635500143e-02
2.500000000000000000e+00,1.004323610164086639e-02
2.583333333333333037e+00,1.858710911848192662e-02
2.666666666666666519e+00,1.599862232523196690e-02
2.750000000000000000e+00,2.312979923474525051e-02
2.833333333333333037e+00,1.990362889049807592e-03
2.916666666666666519e+00,9.273072312278334006e-02
3.000000000000000000e+00,5.012070541581627181e-02
3.083333333333333037e+00,6.894259600648772190e-02
3.166666666666666519e+00,2.212794527476318884e-01
3.250000000000000000e+00,1.809986206331770098e-01
3.333333333333333037e+00,3.047750845668381059e-01
3.416666666666666519e+00,2.880125682561005540e-01
3.500000000000000000e+00,1.488558078346740032e-01
3.583333333333333037e+00,3.677744540326286643e-02
3.666666666666666519e+00,3.315015195715680790e-02
3.750000000000000000e+00,9.712664954501307180e-02
3.833333333333333037e+00,6.617416417311236532e-02
3.916666666666666519e+00,6.446675344034788480e-02
4.000000000000000000e+00,2.936888552133449723e-02
4.083333333333333037e+00,7.218747502586858600e-02
4.166666666666666075e+00,6.169659581650557140e-02
4.250000000000000000e+00,6.834029395561803943e-02
4.333333333333333037e+00,1.024379511615500504e-01
4.416666666666666075e+00,5.827892978044665190e-02
4.500000000000000000e+00,1.185187352115070480e-01
4.583333333333333037e+00,5.602350483738203352e-02
4.666666666666666075e+00,8.712164675016621784e-02
4.750000000000000000e+00,3.414539083000349140e-01
4.833333333333333037e+00,7.349410242541862814e-01
4.916666666666666075e+00,8.344447782905400901e-01
5.000000000000000000e+00,7.358668566782196052e-01
5.083333333333333037e+00,5.553086420337867146e-01
5.166666666666666075e+00,3.713720942880751053e-01
5.250000000000000000e+00,8.090911675461132102e-02
5.333333333333333037e+00,5.586845340000541615e-02
5.416666666666666075e+00,2.112722821159417896e-01
5.500000000000000000e+00,5.224157577681412534e-02
5.583333333333333037e+00,5.259758441283705205e-02
5.666666666666666075e+00,8.992035500128449377e-02
5.750000000000000000e+00,1.208692977789655593e-01
5.833333333333333037e+00,1.376309821578458603e-01
5.916666666666666075e+00,2.087943879241950795e-01
6.000000000000000000e+00,2.059897517713887849e-01
6.083333333333333037e+00,1.167837111234200087e-01
6.166666666666666075e+00,2.455547055429358194e-01
6.250000000000000000e+00,1.620537771575548402e-01
6.333333333333333037e+00,3.949658878253187178e-03
6.416666666666666075e+00,1.152441657438224715e-01
6.500000000000000000e+00,1.610057992891108236e-01
6.583333333333333037e+00,4.375042227625787761e-01
6.666666666666666075e+00,3.179143616316695287e-01
6.750000000000000000e+00,2.448458987081310878e-01
6.833333333333333037e+00,1.988243064261495940e-01
6.916666666666666075e+00,1.570972280943313815e-01
7.000000000000000000e+00,1.566435877882878247e-01
7.083333333333333037e+00,1.705379240614181002e-01
7.166666666666666075e+00,2.295076102191900558e-01
7.250000000000000000e+00,4.510795623102486357e-02
7.333333333333333037e+00,2.151774309014306275e-01
7.416666666666666075e+00,1.647249874467480724e-01
7.500000000000000000e+00,1.489928869912809060e-02
7.583333333333333037e+00,1.017426203327464335e-02
7.666666666666666075e+00,4.203879543147733162e-03
7.750000000000000000e+00,2.617238982530640211e-03
7.833333333333333037e+00,1.617917995171333778e-01
7.916666666666666075e+00,1.456163303060540593e-01
8.000000000000000000e+00,8.449684048021319227e-02
8.083333333333332149e+00,9.414187869036205747e-02
8.166666666666666075e+00,9.493531691020389018e-02
8.250000000000000000e+00,2.699362299713874980e-01
8.333333333333332149e+00,2.422507704873458623e-01
8.416666666666666075e+00,2.276031008108049258e-01
8.500000000000000000e+00,2.253103982945048600e-01
8.583333333333332149e+00,3.505638694567053681e-02
8.666666666666666075e+00,2.986620839147957271e-02
8.750000000000000000e+00,5.733679491604527084e-02
8.833333333333332149e+00,4.164997115446370662e-02
8.916666666666666075e+00,7.851659747383147106e-03
9.000000000000000000e+00,2.719540717491185713e-02
9.083333333333332149e+00,1.816599501186015042e-01
9.166666666666666075e+00,9.174328660521703649e-02
9.250000000000000000e+00,2.186641422806286442e-02
9.333333333333332149e+00,1.271820211298030634e-01
9.416666666666666075e+00,1.038159105463264641e-02
9.500000000000000000e+00,6.606873765697665601e-02
9.583333333333332149e+00,4.629937825962972958e-02
9.666666666666666075e+00,4.693563343846623472e-03
9.750000000000000000e+00,7.450707667004049205e-03
9.833333333333332149e+00,1.369286533503487890e-01
9.916666666666666075e+00,1.618182818463162823e-02
1.000000000000000000e+01,1.773740724372295241e-01
1.008333333333333215e+01,9.365823122002082946e-02
1.016666666666666607e+01,5.191296697830666967e-02
1.025000000000000000e+01,1.194334019199413677e-01
1.033333333333333215e+01,6.971200464421414833e-03
1.041666666666666607e+01,1.747067375570224845e-01
1.050000000000000000e+01,5.492119600218522274e-02
1.058333333333333215e+01,8.817235445594745480e-02
1.066666666666666607e+01,3.759356865463613778e-02
1.075000000000000000e+01,1.672446364870919591e-02
1.083333333333333215e+01,1.361819500102728064e-01
1.091666666666666607e+01,2.915378624538262353e-01
1.100000000000000000e+01,2.511338169750394478e-01
1.108333333333333215e+01,3.086969008184559660e-01
1.116666666666666607e+01,5.800715857338123449e-01
1.125000000000000000e+01,8.580319029556963129e-01
1.133333333333333215e+01,8.220596359993226354e-01
1.141666666666666607e+01,3.875782774142528253e-01
1.150000000000000000e+01,3.552112441877996324e-02
1.158333333333333215e+01,2.235419326068088450e-02
1.166666666666666607e+01,3.518370131826219910e-02
1.175000000000000000e+01,7.381520332885961599e-02
1.183333333333333215e+01,2.027218891019201830e-01
1.191666666666666607e+01,7.112256293724138201e-02
1.200000000000000000e+01,3.969872933355423489e-02
1.208333333333333215e+01,1.326293210667214492e-02
1.216666666666666607e+01,1.045684553221543633e-01
1.225000000000000000e+01,2.157170092315477666e-03
1.233333333333333215e+01,7.456205939936487448e-02
1.241666666666666607e+01,3.435048190549774838e-02
1.250000000000000000e+01,6.087617672496332261e-02
1.258333333333333215e+01,1.775236737385141664e-02
1.266666666666666607e+01,1.082350915002535108e-01
1.275000000000000000e+01,4.089042329902180944e-02
1.283333333333333215e+01,1.068297631612896148e-01
1.291666666666666607e+01,4.689952344649631066e-02
1.300000000000000000e+01,1.019620681126695572e-02
1.308333333333333215e+01,9.900042951357501675e-02
1.316666666666666607e+01,4.152648772937419901e-03
1.325000000000000000e+01,4.150653827171079530e-02
1.333333333333333215e+01,5.396298429849152867e-02
1.341666666666666607e+01,9.093807083269673901e-04
1.350000000000000000e+01,6.459979317670472287e-02
1.358333333333333215e+01,4.807249011076853568e-02
1.366666666666666607e+01,7.420428804201384398e-02
1.375000000000000000e+01,2.095234214028137559e-02
1.383333333333333215e+01,1.082822890799838844e-01
1.391666666666666607e+01,8.010680804449443748e-02
1.400000000000000000e+01,3.996848837678806249e-02
1.408333333333333215e+01,7.785199707402631897e-02
1.416666666666666607e+01,5.124051417174839071e-03
1.425000000000000000e+01,1.733835647858914530e-01
1.433333333333333215e+01,1.969044400595440503e-01
1.441666666666666607e+01,1.681680305376065387e-01
1.450000000000000000e+01,1.216721480699384517e-01
1.458333333333333215e+01,1.042001069497124899e-01
1.466666666666666607e+01,1.207645500627512192e-01
1.475000000000000000e+01,4.266313426495971922e-02
1.483333333333333215e+01,8.182623665423134629e-02
1.491666666666666607e+01,7.498256576545839214e-02
1.500000000000000000e+01,1.219673478684681484e-01
1.508333333333333215e+01,2.147669529704727270e-02
1.516666666666666607e+01,6.027063959987596919e-02
1.525000000000000000e+01,1.834726370912221904e-01
1.533333333333333215e+01,2.024713850397857340e-01
1.541666666666666607e+01,2.225671364210756453e-01
1.550000000000000000e+01,1.002858476623180867e-01
1.558333333333333215e+01,5.323840292901726133e-03
1.566666666666666607e+01,4.528294869917440235e-02
1.575000000000000000e+01,1.646229679456525860e-02
1.583333333333333215e+01,6.920903365700169230e-02
1.591666666666666607e+01,4.045009427493237442e-02
1.600000000000000000e+01,9.078792417165440498e-02
1.608333333333333215e+01,5.875940060572548695e-02
1.616666666666666430e+01,3.114919323399070183e-01
1.625000000000000000e+01,3.514194684835560412e-01
1.633333333333333215e+01,5.431811040650724037e-02
1.641666666666666430e+01,7.349801810892975240e-02
1.650000000000000000e+01,9.224700850189533619e-02
1.658333333333333215e+01,1.084395124497484486e-01
1.666666666666666430e+01,2.048375779303141398e-03
1.675000000000000000e+01,3.373550362531006850e-03
1.683333333333333215e+01,2.255636022897460347e-01
1.691666666666666430e+01,3.103677728347539744e-02
1.700000000000000000e+01,1.881940414624387603e-01
1.708333333333333215e+01,4.528974139727481169e-02
1.716666666666666430e+01,2.279355920261477708e-01
1.725000000000000000e+01,1.088523355421061739e-01
1.733333333333333215e+01,6.080270025542359319e-02
1.741666666666666430e+01,5.428214613643575492e-02
1.750000000000000000e+01,8.497333592825934145e-02
1.758333333333333215e+01,1.601102202403023866e-01
1.766666666666666430e+01,1.223454861467645621e-01
1.775000000000000000e+01,5.137048096528691599e-02
1.783333333333333215e+01,8.825893037167294175e-02
1.791666666666666430e+01,6.224740724994116264e-02
1.800000000000000000e+01,8.150519093085995675e-03
1.808333333333333215e+01,1.050360220217106538e-02
1.816666666666666430e+01,9.519974964578449550e-02
1.825000000000000000e+01,6.986091343729387837e-02
1.833333333333333215e+01,5.496954285856116632e-03
1.841666666666666430e+01,1.795113606840880449e-01
1.850000000000000000e+01,2.185355392590544385e-02
1.858333333333333215e+01,1.012580724244722952e-01
1.866666666666666430e+01,5.838965046933310143e-02
1.875000000000000000e+01,1.537588636219028304e-01
1.883333333333333215e+01,1.892423448306553291e-01
1.891666666666666430e+01,6.961227653398605053e-02
1.900000000000000000e+01,4.006612158294790144e-03
1.908333333333333215e+01,6.950456729600312800e-02
1.916666666666666430e+01,1.535635382212470305e-02
1.925000000000000000e+01,1.736673143496243049e-02
1.933333333333333215e+01,1.255454994013738106e-02
1.941666666666666430e+01,1.923471058090210975e-02
1.950000000000000000e+01,1.870082111436413563e-02
1.958333333333333215e+01,9.941195717334312676e-02
1.966666666666666430e+01,6.871741400706607439e-02
1.975000000000000000e+01,1.289847199703205716e-01
1.983333333333333215e+01,2.414246028897460219e-02
1.991666666666666430e+01,1.207219666855513518e-01
2.000000000000000000e+01,5.614245612896955062e-02
2.008333333333333215e+01,6.399303987707389034e-04
2.016666666666666430e+01,2.475386031888555938e-02
2.025000000000000000e+01,1.334783012448678696e-01
2.033333333333333215e+01,2.028729284660166568e-02
2.041666666666666430e+01,4.414862154536913080e-03
2.050000000000000000e+01,7.165876175030672091e-02
2.058333333333333215e+01,4.784042429335427955e-03
2.066666666666666430e+01,3.466982940897022497e-02
2.075000000000000000e+01,6.098229544216896740e-04
2.083333333333333215e+01,6.073453175451575675e-02
2.091666666666666430e+01,3.854857002642166075e-02
2.100000000000000000e+01,1.287170263223700595e-01
2.108333333333333215e+01,6.832121188714281035e-02
2.116666666666666430e+01,3.142704446543430775e-03
2.125000000000000000e+01,5.319339590793969313e-02
2.133333333333333215e+01,1.253565593343953372e-02
2.141666666666666430e+01,8.347577192716993527e-03
2.150000000000000000e+01,6.505881483962056011e-02
2.158333333333333215e+01,1.180178948053028400e-02
2.166666666666666430e+01,1.658927492871213050e-01
2.175000000000000000e+01,7.364512911105716708e-02
2.183333333333333215e+01,1.079931059482680950e-01
2.191666666666666430e+01,1.033888306728270312e-01
2.200000000000000000e+01,6.329437379329312663e-02
2.208333333333333215e+01,2.298097008399963698e-02
2.216666666666666430e+01,9.421319848771767327e-03
2.225000000000000000e+01,2.403773238953535885e-03
2.233333333333333215e+01,2.593262841347639819e-03
2.241666666666666430e+01,2.817714578923215599e-02
2.250000000000000000e+01,2.302088585130032325e-02
2.258333333333333215e+01,4.119248202821994970e-02
2.266666666666666430e+01,4.896645899559877793e-03
2.275000000000000000e+01,1.103168109499321481e-01
2.283333333333333215e+01,2.025263137994850471e-01
2.291666666666666430e+01,1.077851798808773243e-01
2.300000000000000000e+01,1.255001250257253842e-01
2.308333333333333215e+01,1.614496339877551090e-01
2.316666666666666430e+01,1.360877522330287276e-02
2.325000000000000000e+01,2.633596219845172823e-02
2.333333333333333215e+01,4.441391319924715281e-02
2.341666666666666430e+01,2.255886226832841054e-02
2.350000000000000000e+01,1.596331550426066670e-02
2.358333333333333215e+01,2.468745474551455391e-02
2.366666666666666430e+01,1.017275407649148450e-01
2.375000000000000000e+01,9.130184211384623216e-02
2.383333333333333215e+01,5.628865692229420570e-02
2.391666666666666430e+01,1.177992595846587137e-01
2.400000000000000000e+01,1.150045222068037630e-02
2.408333333333333215e+01,3.481457411005029617e-02
2.416666666666666430e+01,4.577935098459307017e-02
2.425000000000000000e+01,1.284621009932538083e-01
2.433333333333333215e+01,1.063361249640155416e-02
2.441666666666666430e+01,1.289050041736891639e-01
2.450000000000000000e+01,7.426855196477197274e-02
2.458333333333333215e+01,4.100734824959943042e-02
2.466666666666666430e+01,7.762714777190105053e-02
2.475000000000000000e+01,4.205074374807483972e-02
2.483333333333333215e+01,2.169499616964724528e-02
2.491666666666666430e+01,9.636509263721676488e-02
2.500000000000000000e+01,1.380137050940579146e-01
2.508333333333333215e+01,1.151391177832339074e-01
2.516666666666666430e+01,1.255363390880066994e-02
2.525000000000000000e+01,4.055939793709942981e-02
2.533333333333333215e+01,1.995821364381313578e-01
2.541666666666666430e+01,3.220209023506206969e-01
2.550000000000000000e+01,7.625670832320823045e-02
2.558333333333333215e+01,7.638736783350615067e-02
2.566666666666666430e+01,1.538589690738279003e-01
2.575000000000000000e+01,2.448283149225886218e-02
2.583333333333333215e+01,1.729867002434970144e-02
2.591666666666666430e+01,2.098905754925348838e-02
2.600000000000000000e+01,1.128522386074907319e-02
2.608333333333333215e+01,3.751651972619528264e-02
2.616666666666666430e+01,7.162259576190509180e-02
2.625000000000000000e+01,9.097726344719354180e-03
2.633333333333333215e+01,1.118740638428244588e-01
2.641666666666666430e+01,8.126068970192677765e-02
2.650000000000000000e+01,6.774483311595229373e-02
2.658333333333333215e+01,3.841792470070677645e-02
2.666666666666666430e+01,8.096956070953252593e-02
2.675000000000000000e+01,2.492971968755531564e-01
2.683333333333333215e+01,5.925302483726429918e-03
2.691666666666666430e+01,1.203436576693769910e-02
2.700000000000000000e+01,6.287937089520596184e-03
2.708333333333333215e+01,1.801327887194222521e-03
2.716666666666666430e+01,4.549656826033492835e-02
2.725000000000000000e+01,1.471302069987664995e-01
2.733333333333333215e+01,1.379049440183381095e-04
2.741666666666666430e+01,1.554601902742348274e-01
2.750000000000000000e+01,2.965089466267999130e-02
2.758333333333333215e+01,5.053914317021006991e-02
2.766666666666666430e+01,2.665876601508367083e-02
2.775000000000000000e+01,3.873672243739009757e-03
2.783333333333333215e+01,5.300061931057658063e-03
2.791666666666666430e+01,1.808456292444380947e-03
2.800000000000000000e+01,1.577932201949416163e-02
2.808333333333333215e+01,1.295826715826539806e-02
2.816666666666666430e+01,1.543263288845407068e-02
2.825000000000000000e+01,3.987067448486150516e-03
2.833333333333333215e+01,6.240466412037217782e-03
2.841666666666666430e+01,1.645267995742913381e-02
2.850000000000000000e+01,4.031686790106308454e-02
2.858333333333333215e+01,1.163790655085623384e-02
2.866666666666666430e+01,1.038625464397332360e-01
2.875000000000000000e+01,6.787991063578345009e-03
2.883333333333333215e+01,8.390137145828414911e-02
2.891666666666666430e+01,5.810585910024711892e-02
2.900000000000000000e+01,9.600673020965631854e-02
2.908333333333333215e+01,3.758780199311681502e-03
2.916666666666666430e+01,1.640994094895846175e-02
2.925000000000000000e+01,3.494311534800705749e-02
2.933333333333333215e+01,8.287253878291346576e-02
2.941666666666666430e+01,1.132114678527290814e-02
2.950000000000000000e+01,3.039334337006207101e-04
2.958333333333333215e+01,4.550028505090186054e-02
2.966666666666666430e+01,1.738514487207476131e-02
2.975000000000000000e+01,5.175513033092551951e-02
2.983333333333333215e+01,1.084124250093542324e-01
2.991666666666666430e+01,4.691451581235058649e-02
3.000000000000000000e+01,1.069331446764439919e-01
3.008333333333333215e+01,4.550453224635271632e-02
3.016666666666666430e+01,4.909825954669105874e-02
3.025000000000000000e+01,9.278509560904514564e-02
3.033333333333333215e+01,8.975651015983111825e-02
3.041666666666666430e+01,1.629309080705920731e-01
3.050000000000000000e+01,2.942983097047918717e-02
3.058333333333333215e+01,3.932336235070060804e-02
3.066666666666666430e+01,4.219580524949150674e-02
3.075000000000000000e+01,3.511766906767088692e-02
3.083333333333333215e+01,7.711510113653008425e-03
3.091666666666666430e+01,3.134013119097338318e-02
