0.000000000000000000e+00,6.631788606212223221e-03
8.333333333333332871e-02,9.419397986190446159e-02
1.666666666666666574e-01,1.312880894040244772e-01
2.500000000000000000e-01,1.358037252581112408e-01
3.333333333333333148e-01,1.071046078176832693e-02
4.166666666666666297e-01,2.968735968981489268e-02
5.000000000000000000e-01,5.062008212235318688e-02
5.833333333333332593e-01,3.462377199668564137e-02
6.666666666666666297e-01,5.262425377329705417e-02
7.500000000000000000e-01,2.831770843456383330e-02
8.333333333333332593e-01,8.057656754060397997e-02
9.166666666666666297e-01,5.620733285653834593e-02
1.000000000000000000e+00,1.803528750439123418e-02
1.083333333333333259e+00,1.995433965774016938e-02
1.166666666666666519e+00,6.280598785271653342e-03
1.250000000000000000e+00,1.575617903061475866e-01
1.333333333333333259e+00,3.024897463749408322e-02
1.416666666666666519e+00,6.516876670777949077e-02
1.500000000000000000e+00,1.261788930852507928e-01
1.583333333333333259e+00,2.602752893284389010e-02
1.666666666666666519e+00,9.071256320268221429e-02
1.750000000000000000e+00,1.810598015051394227e-02
1.833333333333333259e+00,2.607453071037472633e-02
1.916666666666666519e+00,1.721299134205911061e-03
2.000000000000000000e+00,9.140619800628173308e-02
2.083333333333333037e+00,1.060250979572076729e-01
2.166666666666666519e+00,4.492102416677681148e-02
2.250000000000000000e+00,1.003814804771082508e-01
2.333333333333333037e+00,8.448393575064280792e-02
2.416666666666666519e+00,1.293965819747245061e-01
2.500000000000000000e+00,1.603674218155605805e-02
2.583333333333333037e+00,8.286865648430574716e-02
2.666666666666666519e+00,3.021514239806894278e-03
2.750000000000000000e+00,8.806333931247208036e-02
2.833333333333333037e+00,3.579681494412506604e-02
2.916666666666666519e+00,2.659188657578151135e-02
3.000000000000000000e+00,1.330584365222239364e-02
3.083333333333333037e+00,4.248882689825364545e-02
3.166666666666666519e+00,5.724966284148409745e-02
3.250000000000000000e+00,3.060736604151950702e-01
3.333333333333333037e+00,1.098785983056605742e-01
3.416666666666666519e+00,8.838994246488078577e-02
3.500000000000000000e+00,3.655702100236273705e-02
3.583333333333333037e+00,8.100176541306668490e-03
3.666666666666666519e+00,5.958724655052421992e-02
3.750000000000000000e+00,1.828755094997592048e-02
3.833333333333333037e+00,3.765653587083204329e-02
3.916666666666666519e+00,4.228453590902284814e-02
4.000000000000000000e+00,1.560160705558864547e-01
4.083333333333333037e+00,1.246422458141186775e-02
4.166666666666666075e+00,3.627894331257871391e-02
4.250000000000000000e+00,2.446439096455640255e-03
4.333333333333333037e+00,5.293871233873945897e-02
4.416666666666666075e+00,4.165307721614115721e-02
4.500000000000000000e+00,2.141697689379468833e-02
4.583333333333333037e+00,7.865718533543931967e-02
4.666666666666666075e+00,1.554256037449006367e-01
4.750000000000000000e+00,2.743973542247864217e-02
4.833333333333333037e+00,6.060608190881763835e-02
4.916666666666666075e+00,7.706064830157453860e-02
5.000000000000000000e+00,2.931072348997107446e-02
5.083333333333333037e+00,5.139341069325547434e-02
5.166666666666666075e+00,6.879802523237450729e-02
5.250000000000000000e+00,1.437298516911344470e-01
5.333333333333333037e+00,1.727281778264090628e-02
5.416666666666666075e+00,2.133712888510881991e-02
5.500000000000000000e+00,1.103687628278701011e-01
5.583333333333333037e+00,3.490505255911141753e-03
5.666666666666666075e+00,1.769804550253489470e-02
5.750000000000000000e+00,1.950435796101977759e-02
5.833333333333333037e+00,4.993602409810692089e-02
5.916666666666666075e+00,2.091899252810554971e-03
6.000000000000000000e+00,2.213947800304285479e-03
6.083333333333333037e+00,7.456427793278226634e-02
6.166666666666666075e+00,7.681759490694797798e-02
6.250000000000000000e+00,2.999543280666844627e-02
6.333333333333333037e+00,4.385125510700956485e-03
6.416666666666666075e+00,6.368443771694251576e-03
6.500000000000000000e+00,2.591925017909305073e-02
6.583333333333333037e+00,5.016110569029281346e-02
6.666666666666666075e+00,3.688383013378108283e-02
6.750000000000000000e+00,1.799347626389581969e-02
6.833333333333333037e+00,7.315678595588576139e-02
6.916666666666666075e+00,8.007509351945596432e-02
7.000000000000000000e+00,2.641957156767650583e-02
7.083333333333333037e+00,1.348881816147510793e-01
7.166666666666666075e+00,7.071201474940937148e-02
7.250000000000000000e+00,3.901759430863390582e-02
7.333333333333333037e+00,2.268095446717937128e-02
7.416666666666666075e+00,3.620468135448933616e-02
7.500000000000000000e+00,2.726637087245558505e-02
7.583333333333333037e+00,1.914606525858218722e-01
7.666666666666666075e+00,8.148288200280563720e-02
7.750000000000000000e+00,8.131830085525662555e-02
7.833333333333333037e+00,9.398502039511548445e-02
7.916666666666666075e+00,7.872619944659270397e-02
8.000000000000000000e+00,6.570115556088223716e-03
8.083333333333332149e+00,9.202816040294993852e-03
8.166666666666666075e+00,2.155394161247982387e-02
8.250000000000000000e+00,8.487125969741802362e-03
8.333333333333332149e+00,1.773112161496685768e-02
8.416666666666666075e+00,1.906673194226446780e-02
8.500000000000000000e+00,2.513320889667500571e-02
8.583333333333332149e+00,7.484911363220325686e-02
8.666666666666666075e+00,2.595739162803449226e-02
8.750000000000000000e+00,8.179006675148646488e-02
8.833333333333332149e+00,1.351904449106907935e-01
8.916666666666666075e+00,4.197557487423248662e-02
9.000000000000000000e+00,1.113825437138370178e-01
9.083333333333332149e+00,4.787629186245918878e-02
9.166666666666666075e+00,6.793263442936740837e-02
9.250000000000000000e+00,3.006849022885136301e-03
9.333333333333332149e+00,2.420128803654710697e-02
9.416666666666666075e+00,1.284271742947243160e-02
9.500000000000000000e+00,2.410670452496510921e-03
9.583333333333332149e+00,4.635506618862297173e-02
9.666666666666666075e+00,3.954927825062927449e-02
9.750000000000000000e+00,3.087336680539165545e-02
9.833333333333332149e+00,3.183150236165877001e-02
9.916666666666666075e+00,2.748841861254234728e-02
1.000000000000000000e+01,8.335640452100053638e-03
1.008333333333333215e+01,1.374922913726467633e-01
1.016666666666666607e+01,6.672701042342264743e-02
1.025000000000000000e+01,2.629422353779740928e-02
1.033333333333333215e+01,1.471313903254546640e-02
1.041666666666666607e+01,6.547323114368956004e-03
1.050000000000000000e+01,1.305620202237630159e-02
1.058333333333333215e+01,5.341335212269273346e-03
1.066666666666666607e+01,5.990884367106259073e-02
1.075000000000000000e+01,7.151233052308035576e-02
1.083333333333333215e+01,6.574392903173177649e-02
1.091666666666666607e+01,6.992708118015844576e-02
1.100000000000000000e+01,1.300628629276371490e-02
1.108333333333333215e+01,3.629303087267568562e-02
1.116666666666666607e+01,2.194117590547041974e-01
1.125000000000000000e+01,3.827577160908691989e-02
1.133333333333333215e+01,2.482088524652068320e-02
1.141666666666666607e+01,5.021913119516658447e-02
1.150000000000000000e+01,1.479133031966915202e-01
1.158333333333333215e+01,9.013741452596248094e-02
1.166666666666666607e+01,4.288961459469095572e-02
1.175000000000000000e+01,8.299427272162464286e-02
1.183333333333333215e+01,1.103155185341583161e-01
1.191666666666666607e+01,3.345120888609087045e-02
1.200000000000000000e+01,7.992147555869029418e-03
1.208333333333333215e+01,3.628055321710765141e-02
1.216666666666666607e+01,3.873527640358451207e-02
1.225000000000000000e+01,1.199439741796918917e-02
1.233333333333333215e+01,2.153288764820220080e-02
1.241666666666666607e+01,2.514364402306586144e-02
1.250000000000000000e+01,6.237253406685180218e-02
1.258333333333333215e+01,1.792196244562627855e-02
1.266666666666666607e+01,1.268587646109905764e-01
1.275000000000000000e+01,2.259415213727281740e-02
1.283333333333333215e+01,1.281867157945874684e-02
1.291666666666666607e+01,2.259177686569664376e-02
1.300000000000000000e+01,4.914446058636131806e-03
1.308333333333333215e+01,1.186809524290339223e-02
1.316666666666666607e+01,1.022110074908749895e-02
1.325000000000000000e+01,3.125069292937771720e-02
1.333333333333333215e+01,9.708267431864728292e-02
1.341666666666666607e+01,6.116160670868413946e-02
1.350000000000000000e+01,4.103886674896552178e-02
1.358333333333333215e+01,5.022769579604519780e-02
1.366666666666666607e+01,4.878555145845607510e-02
1.375000000000000000e+01,1.003391962158032939e-02
