0.000000000000000000e+00,5.431446066906831655e-02
8.333333333333332871e-02,2.741733049644464945e-02
1.666666666666666574e-01,4.384257343903540105e-02
2.500000000000000000e-01,6.631257922968554486e-02
3.333333333333333148e-01,2.259240387944708162e-02
4.166666666666666297e-01,9.718088025299449761e-03
5.000000000000000000e-01,9.219874004964078926e-03
5.833333333333332593e-01,3.315875725457224921e-02
6.666666666666666297e-01,1.599355340225947497e-01
7.500000000000000000e-01,4.956822713553590137e-02
8.333333333333332593e-01,4.306474517939092028e-02
9.166666666666666297e-01,2.345210968477799609e-03
1.000000000000000000e+00,3.471229974495682047e-02
1.083333333333333259e+00,2.813880410519293412e-02
1.166666666666666519e+00,4.466737103622389626e-02
1.250000000000000000e+00,1.181951303480586607e-01
1.333333333333333259e+00,4.281175504859291436e-02
1.416666666666666519e+00,1.789971175943089535e-02
1.500000000000000000e+00,1.884897920984437286e-02
1.583333333333333259e+00,9.595167737018886478e-02
1.666666666666666519e+00,5.745511815706472875e-02
1.750000000000000000e+00,8.678200492885623221e-04
1.833333333333333259e+00,1.298156751459877273e-02
1.916666666666666519e+00,2.159415722722409295e-02
2.000000000000000000e+00,3.186369674750174491e-02
2.083333333333333037e+00,4.206123316477554386e-02
2.166666666666666519e+00,9.199807641601917552e-02
2.250000000000000000e+00,1.018748498505264027e-01
2.333333333333333037e+00,1.497595942034294914e-01
2.416666666666666519e+00,1.749741681872987176e-01
2.500000000000000000e+00,4.555371421642070290e-02
2.583333333333333037e+00,1.679793045230679877e-02
2.666666666666666519e+00,3.954042467193641386e-02
2.750000000000000000e+00,3.102724092084610183e-03
2.833333333333333037e+00,1.461145360130908580e-02
2.916666666666666519e+00,6.018221956648775461e-02
3.000000000000000000e+00,1.582170101670641801e-02
3.083333333333333037e+00,3.425150193118604858e-02
3.166666666666666519e+00,3.049573744484485732e-02
3.250000000000000000e+00,5.828098746168231675e-02
3.333333333333333037e+00,3.205734368955624053e-02
3.416666666666666519e+00,6.325481242644973544e-03
3.500000000000000000e+00,3.138322242113537192e-02
3.583333333333333037e+00,7.630489862294750902e-02
3.666666666666666519e+00,1.648154651944668675e-02
3.750000000000000000e+00,1.877977286914554733e-02
3.833333333333333037e+00,1.066745710270268210e-01
3.916666666666666519e+00,1.885567185397852771e-02
4.000000000000000000e+00,3.580610854620235820e-03
4.083333333333333037e+00,5.940095344991268289e-02
4.166666666666666075e+00,5.204335370997899279e-02
4.250000000000000000e+00,1.241951907361547452e-01
4.333333333333333037e+00,5.226406460050405517e-02
4.416666666666666075e+00,9.694305931003502352e-02
4.500000000000000000e+00,1.998242633887458153e-01
4.583333333333333037e+00,6.143269176426186667e-02
4.666666666666666075e+00,5.426405657204880911e-02
4.750000000000000000e+00,1.101418860716314868e-01
4.833333333333333037e+00,1.600218809031870790e-02
4.916666666666666075e+00,1.004377117397475538e-01
5.000000000000000000e+00,1.588229259967819940e-01
5.083333333333333037e+00,1.561473859660366358e-02
5.166666666666666075e+00,3.590538357804654718e-02
5.250000000000000000e+00,4.014253097820067590e-02
5.333333333333333037e+00,8.269301542247485537e-02
5.416666666666666075e+00,8.080615581310084117e-02
5.500000000000000000e+00,3.406161791539064759e-02
5.583333333333333037e+00,2.614976616909672757e-02
5.666666666666666075e+00,3.857014583258118468e-02
5.750000000000000000e+00,6.561225985184993871e-03
5.833333333333333037e+00,2.271961046908592755e-02
5.916666666666666075e+00,5.778578337667142004e-03
6.000000000000000000e+00,1.084778651961761931e-01
6.083333333333333037e+00,1.939971097234165914e-02
6.166666666666666075e+00,4.504189364253815414e-02
6.250000000000000000e+00,1.607278672811807141e-01
6.333333333333333037e+00,1.754985426895459832e-01
6.416666666666666075e+00,2.859678368059058798e-02
6.500000000000000000e+00,3.552523141215283703e-02
6.583333333333333037e+00,6.866821704628511824e-02
6.666666666666666075e+00,5.295681303466610867e-02
6.750000000000000000e+00,1.780126949916759982e-03
6.833333333333333037e+00,1.136640953021890582e-01
6.916666666666666075e+00,9.309292471820813583e-03
7.000000000000000000e+00,1.544337625589904117e-01
7.083333333333333037e+00,2.506809241214090489e-02
7.166666666666666075e+00,1.603589515216710670e-02
7.250000000000000000e+00,2.948543764854172355e-02
7.333333333333333037e+00,5.699577480000751761e-02
7.416666666666666075e+00,1.121411311566163638e-01
7.500000000000000000e+00,1.166239280293224212e-01
7.583333333333333037e+00,3.829564377267963976e-02
7.666666666666666075e+00,4.964025631146670725e-02
7.750000000000000000e+00,1.274429460452348008e-03
7.833333333333333037e+00,6.214192341399842057e-02
7.916666666666666075e+00,5.119585133720253728e-02
8.000000000000000000e+00,3.460400371306675965e-02
8.083333333333332149e+00,6.513227522096365352e-02
8.166666666666666075e+00,1.146130480068943414e-01
8.250000000000000000e+00,1.126338428642926215e-01
8.333333333333332149e+00,3.369517457120319720e-02
8.416666666666666075e+00,1.061422256401291751e-02
8.500000000000000000e+00,1.997848710552286786e-02
8.583333333333332149e+00,8.964388793902940133e-02
8.666666666666666075e+00,5.873423104276652429e-02
8.750000000000000000e+00,1.733414053278835854e-01
8.833333333333332149e+00,1.472254805835393303e-02
8.916666666666666075e+00,2.232115503792020395e-02
9.000000000000000000e+00,1.499266438222018015e-02
9.083333333333332149e+00,4.268439376943139636e-03
9.166666666666666075e+00,1.232139505598314581e-02
9.250000000000000000e+00,1.858776145531782498e-01
9.333333333333332149e+00,7.389805274435284552e-03
9.416666666666666075e+00,3.658666624631825431e-02
9.500000000000000000e+00,4.523213751611107614e-02
9.583333333333332149e+00,2.315837133054627836e-02
9.666666666666666075e+00,1.670380238523987496e-02
9.750000000000000000e+00,3.356714495634180451e-02
9.833333333333332149e+00,2.689774719161664232e-02
9.916666666666666075e+00,9.166496859090428329e-02
1.000000000000000000e+01,1.248085788703584970e-01
1.008333333333333215e+01,1.450619875264930886e-02
1.016666666666666607e+01,2.571130556818554055e-02
1.025000000000000000e+01,8.495768114479819444e-02
1.033333333333333215e+01,2.083091240281968737e-02
1.041666666666666607e+01,5.839273075430570503e-02
1.050000000000000000e+01,2.635227910345479263e-02
1.058333333333333215e+01,3.964070181853532326e-02
1.066666666666666607e+01,4.404519739607343221e-02
1.075000000000000000e+01,1.584284501890470889e-02
1.083333333333333215e+01,2.119429856283825200e-02
1.091666666666666607e+01,4.098678484498952806e-02
1.100000000000000000e+01,3.421650973933838824e-02
1.108333333333333215e+01,2.726650068208848546e-02
1.116666666666666607e+01,9.718860442904714292e-02
1.125000000000000000e+01,9.998977290208538315e-02
1.133333333333333215e+01,1.767236155062051547e-02
1.141666666666666607e+01,1.466100496808009079e-01
1.150000000000000000e+01,1.154102406717494450e-01
1.158333333333333215e+01,4.915363890279127179e-02
1.166666666666666607e+01,3.621997260537418092e-03
1.175000000000000000e+01,9.832724129646044919e-02
1.183333333333333215e+01,3.457655357819223313e-02
1.191666666666666607e+01,5.317364082060937330e-02
1.200000000000000000e+01,2.496384334910376271e-02
1.208333333333333215e+01,9.002314604429172140e-02
1.216666666666666607e+01,1.304551728612043937e-02
1.225000000000000000e+01,1.174491760073905627e-02
1.233333333333333215e+01,3.377439534148137662e-02
1.241666666666666607e+01,7.088205483555308495e-02
1.250000000000000000e+01,6.810707966973339467e-02
1.258333333333333215e+01,3.717454320188940536e-02
1.266666666666666607e+01,3.820695120669692635e-02
1.275000000000000000e+01,2.418493470230284256e-02
1.283333333333333215e+01,3.664728135999829883e-02
1.291666666666666607e+01,2.686675524643150972e-02
1.300000000000000000e+01,1.071277416486788236e-03
1.308333333333333215e+01,1.872963488496289268e-03
1.316666666666666607e+01,1.961010788735580504e-02
1.325000000000000000e+01,3.004077477510365760e-02
1.333333333333333215e+01,1.691437691621178532e-02
1.341666666666666607e+01,1.103635328108721995e-03
1.350000000000000000e+01,5.239097735969295774e-03
1.358333333333333215e+01,4.108668342793664330e-03
1.366666666666666607e+01,1.222142756606411744e-02
1.375000000000000000e+01,4.547068021774296198e-02
1.383333333333333215e+01,1.032469529668946645e-02
1.391666666666666607e+01,5.351992557945282718e-03
1.400000000000000000e+01,7.136808994418013252e-02
1.408333333333333215e+01,1.973619243924808545e-02
1.416666666666666607e+01,7.744695271716624252e-02
