0.000000000000000000e+00,4.293641663615167976e-04
8.333333333333332871e-02,4.062611131459019712e-03
1.666666666666666574e-01,3.006419750064268787e-02
2.500000000000000000e-01,1.472762273291068798e-02
3.333333333333333148e-01,2.760250336585326827e-02
4.166666666666666297e-01,3.105030502817731144e-02
5.000000000000000000e-01,4.574958396668134253e-02
5.833333333333332593e-01,2.247622437310430391e-02
6.666666666666666297e-01,1.020600111722051451e-01
7.500000000000000000e-01,1.223996050988096843e-02
8.333333333333332593e-01,1.844308797433618155e-02
9.166666666666666297e-01,2.513161462199024407e-02
1.000000000000000000e+00,2.305188289880650415e-03
1.083333333333333259e+00,1.567913884861214524e-01
1.166666666666666519e+00,1.155058118928006528e-01
1.250000000000000000e+00,2.014575134330274728e-02
1.333333333333333259e+00,5.991694287130501506e-02
1.416666666666666519e+00,2.200179965121584064e-02
1.500000000000000000e+00,2.057111969880711516e-02
1.583333333333333259e+00,6.145129237544706170e-03
1.666666666666666519e+00,5.327739108784339955e-02
1.750000000000000000e+00,9.358719836796798239e-03
1.833333333333333259e+00,7.404896104409274850e-03
1.916666666666666519e+00,1.666891107832723165e-02
2.000000000000000000e+00,5.517486385002545041e-02
2.083333333333333037e+00,5.195445460909842855e-02
2.166666666666666519e+00,5.554061214330133917e-02
2.250000000000000000e+00,3.304036700150619552e-03
2.333333333333333037e+00,8.690813771300303497e-03
2.416666666666666519e+00,1.139186434893184191e-01
2.500000000000000000e+00,4.733536624860820718e-02
2.583333333333333037e+00,3.202807756815009149e-02
2.666666666666666519e+00,1.410913894445138261e-01
2.750000000000000000e+00,7.419523360054476602e-02
2.833333333333333037e+00,4.197017254596706066e-04
2.916666666666666519e+00,8.862582503348530316e-02
3.000000000000000000e+00,1.026105196192785146e-01
3.083333333333333037e+00,8.383781153268923814e-02
3.166666666666666519e+00,9.829651553605163461e-03
3.250000000000000000e+00,3.985852161399168134e-03
3.333333333333333037e+00,6.425128220899398819e-04
3.416666666666666519e+00,3.968602215711533598e-02
3.500000000000000000e+00,4.810844180907911105e-02
3.583333333333333037e+00,1.467475996363996893e-02
3.666666666666666519e+00,1.342099992440502938e-02
3.750000000000000000e+00,5.192338270894597541e-02
3.833333333333333037e+00,8.798150219246475556e-02
3.916666666666666519e+00,4.453441102562570239e-03
4.000000000000000000e+00,2.413265727792461568e-02
4.083333333333333037e+00,4.841188751803264523e-02
4.166666666666666075e+00,2.210475691620401514e-02
4.250000000000000000e+00,1.216981434050177016e-02
4.333333333333333037e+00,1.067688725027833921e-02
4.416666666666666075e+00,2.371602365598738174e-02
4.500000000000000000e+00,3.242835821094134513e-02
4.583333333333333037e+00,7.629779753379155316e-02
4.666666666666666075e+00,6.516137956621158994e-03
4.750000000000000000e+00,3.618737342196468032e-02
4.833333333333333037e+00,5.554562956453470979e-02
4.916666666666666075e+00,7.105081905111422513e-03
5.000000000000000000e+00,1.024935761474780882e-02
5.083333333333333037e+00,2.800865825734128595e-02
5.166666666666666075e+00,6.230593211041614982e-02
5.250000000000000000e+00,1.066667681158281304e-02
5.333333333333333037e+00,1.064633100177970679e-02
5.416666666666666075e+00,4.415550581830324922e-02
5.500000000000000000e+00,4.294657206832448748e-04
5.583333333333333037e+00,3.060627054672776168e-02
5.666666666666666075e+00,1.105416918751628425e-01
5.750000000000000000e+00,8.605021020867290125e-04
5.833333333333333037e+00,2.950703328232454625e-01
5.916666666666666075e+00,1.275967550259561427e-02
6.000000000000000000e+00,3.745965922080570637e-02
6.083333333333333037e+00,8.529676136331806879e-03
6.166666666666666075e+00,4.057317218149831400e-02
6.250000000000000000e+00,2.676435966055137894e-02
6.333333333333333037e+00,1.350182643754507528e-01
6.416666666666666075e+00,5.614320493105824650e-02
6.500000000000000000e+00,2.428593000156412107e-02
6.583333333333333037e+00,1.063375100011168702e-02
6.666666666666666075e+00,1.631552673992700264e-01
6.750000000000000000e+00,9.725696121571317243e-02
6.833333333333333037e+00,1.437541741585230889e-02
6.916666666666666075e+00,2.908204434375253472e-02
7.000000000000000000e+00,3.002917041338592011e-02
7.083333333333333037e+00,6.663211866679735751e-02
7.166666666666666075e+00,5.629778256049747243e-02
7.250000000000000000e+00,3.283238216932798503e-03
7.333333333333333037e+00,4.953948958233908573e-02
7.416666666666666075e+00,1.523843252548134353e-01
7.500000000000000000e+00,6.880849302516314769e-02
7.583333333333333037e+00,5.706530773991382033e-02
7.666666666666666075e+00,7.026047682482716716e-02
7.750000000000000000e+00,5.888247910451176875e-02
7.833333333333333037e+00,2.162235550010398882e-02
7.916666666666666075e+00,6.070651148754472454e-02
8.000000000000000000e+00,7.768674519020922313e-03
8.083333333333332149e+00,1.147547106218622243e-01
8.166666666666666075e+00,4.545012748595537999e-02
8.250000000000000000e+00,1.388526199151639794e-02
8.333333333333332149e+00,6.568663448866442212e-02
8.416666666666666075e+00,6.318285901284090289e-02
8.500000000000000000e+00,6.927531280308078798e-02
8.583333333333332149e+00,1.057362507484646032e-02
8.666666666666666075e+00,1.615080247709162198e-02
8.750000000000000000e+00,1.956242600662817799e-02
8.833333333333332149e+00,7.732623705708342732e-02
8.916666666666666075e+00,2.480866596424120482e-02
9.000000000000000000e+00,1.976717700880737533e-02
9.083333333333332149e+00,4.194913525507494578e-02
9.166666666666666075e+00,6.388870546063653288e-02
9.250000000000000000e+00,5.058350484130420127e-02
9.333333333333332149e+00,1.367612612211186462e-01
9.416666666666666075e+00,1.220167688958728562e-02
9.500000000000000000e+00,3.098707500668878428e-02
9.583333333333332149e+00,1.212385764989152015e-01
9.666666666666666075e+00,2.167790377948056180e-01
9.750000000000000000e+00,1.084045914936224431e-01
9.833333333333332149e+00,1.151050566330503594e-01
9.916666666666666075e+00,3.388574973512830518e-02
1.000000000000000000e+01,2.116336681216298213e-02
1.008333333333333215e+01,3.453324283089557328e-02
1.016666666666666607e+01,7.604742905561134858e-02
1.025000000000000000e+01,2.566703820469422304e-02
1.033333333333333215e+01,1.549143172087641754e-02
1.041666666666666607e+01,9.259550490481366358e-02
1.050000000000000000e+01,5.468610391066931059e-02
1.058333333333333215e+01,3.816686399954331149e-02
1.066666666666666607e+01,1.328159071132284028e-02
1.075000000000000000e+01,2.120128377475321083e-02
1.083333333333333215e+01,3.025908427751729940e-02
1.091666666666666607e+01,8.094150451427956083e-02
1.100000000000000000e+01,5.272244322736427402e-02
1.108333333333333215e+01,4.075535060118110064e-02
1.116666666666666607e+01,7.952848452154315934e-03
1.125000000000000000e+01,2.922718135147935048e-02
1.133333333333333215e+01,3.237247868916371535e-02
1.141666666666666607e+01,7.027394540662652844e-02
1.150000000000000000e+01,1.944459444526359937e-01
1.158333333333333215e+01,9.104926923886511730e-03
1.166666666666666607e+01,5.209938940274642244e-02
1.175000000000000000e+01,7.143177868953304310e-02
1.183333333333333215e+01,2.519094697026543969e-02
1.191666666666666607e+01,1.146004066163079232e-01
1.200000000000000000e+01,1.940692229065903510e-02
1.208333333333333215e+01,6.689348993559635081e-02
1.216666666666666607e+01,3.537931231621988665e-02
1.225000000000000000e+01,3.892154545628133400e-02
1.233333333333333215e+01,1.498711073857965370e-01
1.241666666666666607e+01,1.653498828596448519e-02
1.250000000000000000e+01,5.777959178169350630e-04
1.258333333333333215e+01,1.380492550185829983e-04
1.266666666666666607e+01,5.368370568173671219e-03
1.275000000000000000e+01,6.016647106617569601e-02
1.283333333333333215e+01,1.114227646691726310e-02
1.291666666666666607e+01,5.411541125040698896e-02
1.300000000000000000e+01,8.018661955876821984e-03
1.308333333333333215e+01,1.161142024227551084e-01
1.316666666666666607e+01,1.297274845532340459e-01
1.325000000000000000e+01,1.614919459553338559e-03
1.333333333333333215e+01,1.052034708241023596e-02
1.341666666666666607e+01,9.909231702848983123e-03
1.350000000000000000e+01,2.079360825135471297e-02
1.358333333333333215e+01,6.802782364849781216e-02
1.366666666666666607e+01,3.529362797606720725e-02
1.375000000000000000e+01,1.456487658303645683e-01
1.383333333333333215e+01,7.395961979148256427e-02
1.391666666666666607e+01,3.843474613593395733e-02
1.400000000000000000e+01,1.009940186648358995e-01
1.408333333333333215e+01,8.312509804677105374e-03
1.416666666666666607e+01,6.113608250065133073e-03
1.425000000000000000e+01,6.789130878618138132e-02
1.433333333333333215e+01,1.488721989765386111e-02
1.441666666666666607e+01,1.524882061631718366e-03
1.450000000000000000e+01,8.879613903107279674e-03
1.458333333333333215e+01,2.846274699159215748e-04
1.466666666666666607e+01,1.427204821420055836e-01
1.475000000000000000e+01,1.551646649925729482e-01
1.483333333333333215e+01,4.024424030578827201e-03
1.491666666666666607e+01,9.825642838986339486e-03
1.500000000000000000e+01,1.011072849064847956e-01
1.508333333333333215e+01,3.305566928238529156e-02
1.516666666666666607e+01,9.781694325282341840e-02
1.525000000000000000e+01,2.146087926862348116e-01
1.533333333333333215e+01,2.581195534490346999e-01
1.541666666666666607e+01,1.502725692363258633e-02
1.550000000000000000e+01,1.860547865754036134e-01
1.558333333333333215e+01,1.185887184767577852e-02
1.566666666666666607e+01,3.855849300504334692e-02
1.575000000000000000e+01,9.640013163021152187e-02
1.583333333333333215e+01,8.573867556030710657e-02
1.591666666666666607e+01,6.944860449388211288e-02
1.600000000000000000e+01,6.617313569725852274e-02
1.608333333333333215e+01,6.759636174543516215e-03
1.616666666666666430e+01,2.746677083244172812e-02
1.625000000000000000e+01,1.530368843285060676e-01
1.633333333333333215e+01,1.166161014771386895e-01
1.641666666666666430e+01,1.486257864897558845e-01
1.650000000000000000e+01,3.199948703122296179e-02
1.658333333333333215e+01,1.014332480976787992e-01
1.666666666666666430e+01,2.936281636072083506e-02
1.675000000000000000e+01,4.158893758435276006e-02
1.683333333333333215e+01,9.639751367749711114e-03
1.691666666666666430e+01,2.394587549182531847e-02
1.700000000000000000e+01,3.252693553149234307e-02
1.708333333333333215e+01,1.303965415176381315e-01
1.716666666666666430e+01,9.129062916440094932e-02
1.725000000000000000e+01,9.929079032408084926e-02
1.733333333333333215e+01,1.001421811386680877e-01
1.741666666666666430e+01,2.943799253812291739e-02
1.750000000000000000e+01,2.254584685367046204e-02
1.758333333333333215e+01,8.554138428015196915e-02
1.766666666666666430e+01,4.934532099804826016e-02
1.775000000000000000e+01,9.465361476275593877e-03
1.783333333333333215e+01,1.165557194957308751e-01
1.791666666666666430e+01,5.727881423024892144e-02
1.800000000000000000e+01,2.481090773067790856e-01
1.808333333333333215e+01,7.409249388616181986e-02
1.816666666666666430e+01,1.205757257699245633e-03
1.825000000000000000e+01,2.581893504801026709e-02
1.833333333333333215e+01,2.635813988463578048e-02
1.841666666666666430e+01,4.328626247497480324e-03
1.850000000000000000e+01,1.944938702342737663e-02
1.858333333333333215e+01,5.612651516522393358e-02
1.866666666666666430e+01,7.824237168153230781e-02
1.875000000000000000e+01,7.624787719601104630e-02
1.883333333333333215e+01,2.276720226440708816e-01
1.891666666666666430e+01,5.087300333760228638e-02
1.900000000000000000e+01,6.240670234992111952e-03
1.908333333333333215e+01,2.214004923323473900e-02
1.916666666666666430e+01,1.237516497158585999e-01
1.925000000000000000e+01,4.894315884740346734e-02
1.933333333333333215e+01,2.807505545662921168e-03
1.941666666666666430e+01,4.676115535502622239e-02
1.950000000000000000e+01,2.313484773242811127e-02
1.958333333333333215e+01,6.304574509102962333e-03
1.966666666666666430e+01,1.155331649700571534e-02
1.975000000000000000e+01,1.307499551785327833e-02
1.983333333333333215e+01,5.467903103936296028e-02
1.991666666666666430e+01,2.260830232855775591e-03
2.000000000000000000e+01,1.788477716922284300e-01
2.008333333333333215e+01,1.754881668978637843e-01
2.016666666666666430e+01,9.912471146476255213e-02
2.025000000000000000e+01,1.627827764399435995e-01
2.033333333333333215e+01,7.295372680253630823e-03
2.041666666666666430e+01,4.154168361358911987e-02
2.050000000000000000e+01,3.853021002309903187e-02
2.058333333333333215e+01,2.070969741502879519e-02
2.066666666666666430e+01,6.885524200719446430e-02
2.075000000000000000e+01,6.634937511695876249e-03
2.083333333333333215e+01,8.523383484046447023e-02
2.091666666666666430e+01,6.845634436861500194e-02
2.100000000000000000e+01,7.553197604834350348e-03
2.108333333333333215e+01,2.161823800015328506e-02
2.116666666666666430e+01,6.064589415902015695e-02
2.125000000000000000e+01,1.290616657928346234e-01
2.133333333333333215e+01,3.559368164205543167e-02
2.141666666666666430e+01,9.991886514070267428e-03
2.150000000000000000e+01,8.216860050449120711e-02
2.158333333333333215e+01,1.870866470128157086e-02
2.166666666666666430e+01,4.611617923227362414e-02
2.175000000000000000e+01,1.088859257436243649e-01
2.183333333333333215e+01,7.909565994883503703e-02
2.191666666666666430e+01,1.324247614527788719e-01
2.200000000000000000e+01,8.324647404644643089e-02
2.208333333333333215e+01,1.574022318406466669e-01
2.216666666666666430e+01,5.658198717266630338e-03
2.225000000000000000e+01,8.806530429977207919e-02
2.233333333333333215e+01,1.115463713019675465e-02
2.241666666666666430e+01,1.283452473771272973e-01
2.250000000000000000e+01,1.668198773623852105e-01
2.258333333333333215e+01,4.077958771606344374e-02
2.266666666666666430e+01,8.904847362018160351e-02
2.275000000000000000e+01,3.958274299589752653e-03
2.283333333333333215e+01,4.531604792490771631e-03
2.291666666666666430e+01,6.431563848841423403e-02
2.300000000000000000e+01,7.475558096152160048e-02
2.308333333333333215e+01,3.314600840869150883e-02
2.316666666666666430e+01,6.081729281493835531e-04
2.325000000000000000e+01,7.846133311704314717e-02
2.333333333333333215e+01,7.215502175360842541e-02
2.341666666666666430e+01,3.556949612610080941e-02
2.350000000000000000e+01,1.731119592775611643e-02
2.358333333333333215e+01,5.855936417856040521e-02
2.366666666666666430e+01,2.498943845974585173e-02
2.375000000000000000e+01,6.779398477048730054e-02
2.383333333333333215e+01,5.652968270751582147e-02
2.391666666666666430e+01,5.467220816050669119e-02
2.400000000000000000e+01,1.006858538893993377e-01
2.408333333333333215e+01,3.509337584672431176e-02
2.416666666666666430e+01,1.166148597496152912e-02
2.425000000000000000e+01,4.122830937600051315e-02
2.433333333333333215e+01,1.038055755210587766e-01
2.441666666666666430e+01,1.102306997976442021e-01
2.450000000000000000e+01,1.681015935346770185e-01
2.458333333333333215e+01,1.443598755262659634e-02
2.466666666666666430e+01,3.067851225923099237e-02
2.475000000000000000e+01,1.115842717998635943e-02
2.483333333333333215e+01,9.250286264278996182e-04
2.491666666666666430e+01,1.952258619640813778e-02
2.500000000000000000e+01,6.139294826531020710e-02
2.508333333333333215e+01,5.156060693983306742e-02
2.516666666666666430e+01,7.853709232087719219e-03
2.525000000000000000e+01,3.558623452103087254e-02
2.533333333333333215e+01,5.209520602974483314e-03
2.541666666666666430e+01,3.572236597096426630e-02
2.550000000000000000e+01,7.938483181597859317e-02
2.558333333333333215e+01,8.858277306030058404e-03
2.566666666666666430e+01,7.638108957372667651e-02
2.575000000000000000e+01,9.808371584747506422e-02
2.583333333333333215e+01,2.506727537055314370e-01
2.591666666666666430e+01,2.502506098058578377e-01
2.600000000000000000e+01,3.182631530999753544e-02
2.608333333333333215e+01,1.568665629916105309e-01
2.616666666666666430e+01,1.356222155111830134e-02
2.625000000000000000e+01,5.312543409433197195e-02
2.633333333333333215e+01,8.411218167857550942e-02
2.641666666666666430e+01,1.517067836936710108e-02
2.650000000000000000e+01,5.378864550279176954e-03
2.658333333333333215e+01,8.933534683829146006e-02
2.666666666666666430e+01,1.081531732756356307e-01
2.675000000000000000e+01,3.467440994366831342e-02
2.683333333333333215e+01,5.082074771917213102e-02
2.691666666666666430e+01,1.107136278878591840e-01
2.700000000000000000e+01,3.966146981606147315e-02
2.708333333333333215e+01,1.092619539917700795e-03
2.716666666666666430e+01,7.263586119413347961e-03
2.725000000000000000e+01,1.017350998301836673e-01
2.733333333333333215e+01,5.157694722279278221e-02
2.741666666666666430e+01,2.676796685118519245e-02
2.750000000000000000e+01,1.152372939184333894e-01
2.758333333333333215e+01,2.101715757101359217e-01
2.766666666666666430e+01,1.409948223808800416e-01
2.775000000000000000e+01,2.062631480741315415e-01
2.783333333333333215e+01,1.642552404859727866e-01
2.791666666666666430e+01,1.365559537213220098e-01
2.800000000000000000e+01,9.260609429124976033e-02
2.808333333333333215e+01,1.464423147321598784e-02
2.816666666666666430e+01,2.985411176632678590e-02
2.825000000000000000e+01,2.554298914624876515e-02
2.833333333333333215e+01,1.249661401165268471e-01
2.841666666666666430e+01,8.400069284310665574e-02
2.850000000000000000e+01,2.400740265006022778e-01
2.858333333333333215e+01,4.345459314676220625e-02
2.866666666666666430e+01,1.147610685213438231e-01
2.875000000000000000e+01,2.742928855582864589e-01
2.883333333333333215e+01,7.295707205006031482e-02
2.891666666666666430e+01,2.463338124256573558e-01
2.900000000000000000e+01,1.987171267363475602e-01
2.908333333333333215e+01,4.303266776177806785e-02
2.916666666666666430e+01,1.395815927090021114e-01
2.925000000000000000e+01,3.182989366462081748e-01
2.933333333333333215e+01,1.591454103739226300e-01
2.941666666666666430e+01,3.153251363228019161e-02
2.950000000000000000e+01,3.658506011861974161e-02
2.958333333333333215e+01,4.996766321944789285e-02
2.966666666666666430e+01,3.474569943734783783e-01
2.975000000000000000e+01,2.621009590629557184e-01
2.983333333333333215e+01,2.141478613273599951e-01
2.991666666666666430e+01,1.495432761031656732e-01
3.000000000000000000e+01,6.075493248964166509e-02
3.008333333333333215e+01,1.177965986164816459e-01
3.016666666666666430e+01,7.915591657502779599e-02
3.025000000000000000e+01,1.210513147141637352e-01
3.033333333333333215e+01,3.479717597796318229e-02
3.041666666666666430e+01,3.807619929895257604e-02
3.050000000000000000e+01,2.309280799652145902e-02
3.058333333333333215e+01,1.136435433524780360e-02
3.066666666666666430e+01,5.980657335262703350e-02
3.075000000000000000e+01,1.652256959542588999e-02
3.083333333333333215e+01,3.579385903612754272e-02
3.091666666666666430e+01,3.387326291318287774e-02
3.100000000000000000e+01,1.999586872716896044e-02
3.108333333333333215e+01,4.338383394582527586e-02
3.116666666666666430e+01,1.164901405579579358e-01
3.125000000000000000e+01,1.919483045042940164e-02
3.133333333333333215e+01,8.630363981518318628e-02
3.141666666666666430e+01,5.935860873470341463e-03
3.150000000000000000e+01,6.108939667614757263e-02
3.158333333333333215e+01,1.332297294717057351e-02
3.166666666666666430e+01,2.273422190931370310e-02
3.175000000000000000e+01,1.513602988573462538e-01
3.183333333333333215e+01,2.555645529791658044e-01
3.191666666666666430e+01,3.452815940508118242e-01
3.200000000000000000e+01,4.331418690731687615e-01
3.208333333333332860e+01,2.328888246234863679e-01
3.216666666666666430e+01,6.977623515700160381e-04
3.225000000000000000e+01,5.203983569367124501e-02
3.233333333333332860e+01,8.143881374366207515e-02
3.241666666666666430e+01,3.276878221143134096e-02
3.250000000000000000e+01,2.849860279292551393e-03
3.258333333333332860e+01,1.023413869593344482e-02
3.266666666666666430e+01,3.837065966165727898e-02
3.275000000000000000e+01,8.326358860903823600e-02
3.283333333333332860e+01,1.174082554728958505e-01
3.291666666666666430e+01,1.063634810338049547e-02
3.300000000000000000e+01,9.741607968583221311e-02
3.308333333333332860e+01,9.488075561470016295e-02
3.316666666666666430e+01,1.659207351426505994e-01
3.325000000000000000e+01,5.014037801284566137e-02
3.333333333333332860e+01,7.309492444906860731e-02
3.341666666666666430e+01,9.330587106395578367e-02
3.350000000000000000e+01,5.763032729895868622e-02
3.358333333333332860e+01,3.154052052721784682e-01
3.366666666666666430e+01,4.280954956753175722e-01
3.375000000000000000e+01,4.923083034648453316e-01
3.383333333333332860e+01,2.483847410495713393e-01
3.391666666666666430e+01,3.710900769214589001e-01
3.400000000000000000e+01,2.885462957843031306e-01
3.408333333333332860e+01,2.046199962972902187e-01
3.416666666666666430e+01,4.200420900193849172e-02
3.425000000000000000e+01,1.658911821602839232e-01
3.433333333333332860e+01,1.526785207253742171e-01
3.441666666666666430e+01,4.096945609366192675e-02
3.450000000000000000e+01,5.227913969096629337e-02
3.458333333333332860e+01,1.246663656610060983e-01
3.466666666666666430e+01,4.747750040078889677e-01
3.475000000000000000e+01,3.315649286401169404e-01
3.483333333333332860e+01,3.759845423102970430e-01
3.491666666666666430e+01,2.957125177607205502e-01
3.500000000000000000e+01,3.387748098092304150e-01
3.508333333333332860e+01,3.561936763645976445e-01
3.516666666666666430e+01,2.569715770464827687e-01
3.525000000000000000e+01,2.840201579659500930e-01
3.533333333333332860e+01,3.069731700858867596e-01
3.541666666666666430e+01,3.171914273366476245e-01
3.550000000000000000e+01,1.321620668740346449e-01
3.558333333333332860e+01,1.160969031833490595e-01
3.566666666666666430e+01,8.612723440796591148e-03
3.575000000000000000e+01,8.349401673738815477e-02
3.583333333333332860e+01,5.213130918521656776e-01
3.591666666666666430e+01,2.697169073751592983e-01
3.600000000000000000e+01,2.332833326828936682e-01
3.608333333333332860e+01,1.627839547490145533e-01
3.616666666666666430e+01,7.632830825123095887e-03
3.625000000000000000e+01,2.854751908715897225e-03
3.633333333333332860e+01,1.058693667437694691e-01
3.641666666666666430e+01,8.091742771597075501e-02
3.650000000000000000e+01,1.671557515811605832e-01
3.658333333333332860e+01,1.165306000761290733e-01
3.666666666666666430e+01,1.667444741530204888e-01
3.675000000000000000e+01,6.897500596536118578e-02
3.683333333333332860e+01,6.909877818373635905e-02
3.691666666666666430e+01,4.860889095696026285e-02
3.700000000000000000e+01,3.218410040028698016e-01
3.708333333333332860e+01,7.999527157030969504e-02
3.716666666666666430e+01,1.122102796289509430e-01
3.725000000000000000e+01,8.606918554286586975e-02
3.733333333333332860e+01,5.434669131492746857e-02
3.741666666666666430e+01,1.203795604484564075e-01
3.750000000000000000e+01,9.478042391368074471e-02
3.758333333333332860e+01,9.213996934163894148e-02
