0.000000000000000000e+00,5.744752779740071660e-03
8.333333333333332871e-02,1.280699838156255065e-03
1.666666666666666574e-01,1.104697176123583813e-01
2.500000000000000000e-01,1.447951633867451959e-01
3.333333333333333148e-01,6.943919250635069429e-02
4.166666666666666297e-01,7.396772390783088423e-03
5.000000000000000000e-01,9.272024228033768538e-04
5.833333333333332593e-01,2.935821755806592923e-02
6.666666666666666297e-01,9.536145417637857669e-03
7.500000000000000000e-01,6.553035374343507170e-03
8.333333333333332593e-01,1.717220337112782685e-02
9.166666666666666297e-01,1.420274295492442718e-01
1.000000000000000000e+00,1.150205102862656981e-01
1.083333333333333259e+00,1.378169817656505758e-01
1.166666666666666519e+00,4.040519347672639171e-03
1.250000000000000000e+00,8.389273637933623504e-03
1.333333333333333259e+00,1.743251522255984121e-02
1.416666666666666519e+00,9.604998071928984305e-02
1.500000000000000000e+00,7.854737724467136806e-02
1.583333333333333259e+00,1.153650636664362433e-01
1.666666666666666519e+00,2.126934421492839844e-01
1.750000000000000000e+00,1.655434212845810493e-01
1.833333333333333259e+00,2.862341119001074116e-02
1.916666666666666519e+00,1.737710205192697852e-02
2.000000000000000000e+00,5.553747850206273290e-02
2.083333333333333037e+00,1.881538591740533617e-02
2.166666666666666519e+00,3.860315404056726893e-03
2.250000000000000000e+00,3.999106974171279943e-02
2.333333333333333037e+00,3.778237150166326164e-02
2.416666666666666519e+00,3.469733907187527722e-02
2.500000000000000000e+00,1.084705621799453333e-03
2.583333333333333037e+00,5.237144438262877205e-02
2.666666666666666519e+00,1.253719030917053133e-02
2.750000000000000000e+00,1.246441915229900155e-03
2.833333333333333037e+00,8.083005227996349629e-02
2.916666666666666519e+00,9.437786538318339302e-02
3.000000000000000000e+00,9.399380055395588351e-02
3.083333333333333037e+00,1.457334830995784536e-01
3.166666666666666519e+00,3.067563198926071336e-02
3.250000000000000000e+00,3.192320649258047205e-02
3.333333333333333037e+00,1.179305361000956408e-03
3.416666666666666519e+00,2.233996666782216145e-02
3.500000000000000000e+00,7.359017891687548267e-03
3.583333333333333037e+00,1.877725426842637158e-02
3.666666666666666519e+00,2.828174894440517798e-02
3.750000000000000000e+00,3.215108080043179578e-02
3.833333333333333037e+00,1.922092325478295949e-02
3.916666666666666519e+00,1.204241003962077533e-01
4.000000000000000000e+00,4.854296442472378487e-02
4.083333333333333037e+00,1.773831361056046885e-02
4.166666666666666075e+00,2.369519115705783288e-02
4.250000000000000000e+00,2.070090145642123486e-03
4.333333333333333037e+00,3.970614207908060994e-02
4.416666666666666075e+00,5.048476012014404407e-02
4.500000000000000000e+00,1.726870641204183432e-01
4.583333333333333037e+00,8.499933504803547368e-02
4.666666666666666075e+00,2.441088921901234457e-02
4.750000000000000000e+00,1.875759795410454622e-02
4.833333333333333037e+00,1.430392148796206520e-01
4.916666666666666075e+00,4.939247071637320463e-02
5.000000000000000000e+00,1.182471010945889550e-02
5.083333333333333037e+00,6.964962563018195496e-02
5.166666666666666075e+00,2.265623188505752270e-02
5.250000000000000000e+00,6.198220374635126512e-02
5.333333333333333037e+00,7.567658213577171250e-03
5.416666666666666075e+00,6.518227611135495037e-02
5.500000000000000000e+00,3.648139903056576983e-02
5.583333333333333037e+00,3.241124779996595873e-02
5.666666666666666075e+00,3.934632112803675835e-02
5.750000000000000000e+00,5.686628251726409677e-02
5.833333333333333037e+00,2.223352688520980891e-01
5.916666666666666075e+00,7.011507251579947135e-03
6.000000000000000000e+00,3.562077601127323218e-02
6.083333333333333037e+00,1.041232212190026582e-02
6.166666666666666075e+00,3.221541198298063374e-02
6.250000000000000000e+00,3.426665574983026041e-02
6.333333333333333037e+00,6.344639642371822930e-02
6.416666666666666075e+00,5.356329114516791140e-02
6.500000000000000000e+00,2.352730311146060058e-02
6.583333333333333037e+00,4.466370739486817676e-02
6.666666666666666075e+00,1.298134986610310860e-03
6.750000000000000000e+00,4.256211211947393686e-02
6.833333333333333037e+00,2.645426718433904756e-02
6.916666666666666075e+00,1.140838120274794733e-02
7.000000000000000000e+00,1.021066264128105694e-01
7.083333333333333037e+00,1.744367181079793938e-01
7.166666666666666075e+00,9.336976248986415816e-02
7.250000000000000000e+00,5.788188068611474502e-02
7.333333333333333037e+00,6.089619671326517054e-03
7.416666666666666075e+00,2.971074125024009832e-02
7.500000000000000000e+00,3.934210158683114009e-03
7.583333333333333037e+00,9.364577754345926666e-03
7.666666666666666075e+00,2.002282232994941416e-02
7.750000000000000000e+00,1.590876910679220324e-02
7.833333333333333037e+00,8.127229760104200118e-02
7.916666666666666075e+00,9.192604400738503545e-02
8.000000000000000000e+00,1.532753765047044359e-03
8.083333333333332149e+00,9.486808418652891220e-03
8.166666666666666075e+00,1.699408336741042511e-02
8.250000000000000000e+00,4.731055401711966278e-03
8.333333333333332149e+00,1.389592233877241442e-02
