0.000000000000000000e+00,1.611340619993334999e-01
8.333333333333332871e-02,7.661000639871884919e-03
1.666666666666666574e-01,7.574318408674587944e-02
2.500000000000000000e-01,1.108305075862131839e-01
3.333333333333333148e-01,5.322217613143708642e-02
4.166666666666666297e-01,1.374404801746839655e-01
5.000000000000000000e-01,2.044547357168870205e-02
5.833333333333332593e-01,2.410333978313127304e-02
6.666666666666666297e-01,5.541273209593407245e-02
7.500000000000000000e-01,1.501616364983237029e-01
8.333333333333332593e-01,8.721112329654445716e-02
9.166666666666666297e-01,8.472077763331840872e-02
1.000000000000000000e+00,1.886792112936702959e-01
1.083333333333333259e+00,1.113430287083434361e-01
1.166666666666666519e+00,9.370727170044300391e-02
1.250000000000000000e+00,1.676842501061400481e-01
1.333333333333333259e+00,1.310021355719400565e-02
1.416666666666666519e+00,1.837618068489990653e-02
1.500000000000000000e+00,2.996080199544503761e-02
1.583333333333333259e+00,8.095329794913926416e-03
1.666666666666666519e+00,1.948006446128647956e-02
1.750000000000000000e+00,2.146330828562104109e-02
1.833333333333333259e+00,2.737513057949956478e-03
1.916666666666666519e+00,1.441659376138405488e-02
2.000000000000000000e+00,1.719388267080496635e-01
2.083333333333333037e+00,1.783933880881915027e-02
2.166666666666666519e+00,1.642935553119063974e-01
2.250000000000000000e+00,1.467171070833471203e-01
2.333333333333333037e+00,1.585586352217219219e-02
2.416666666666666519e+00,3.851732866410090966e-02
2.500000000000000000e+00,1.085421848921178656e-01
2.583333333333333037e+00,1.199107380715549835e-02
2.666666666666666519e+00,1.671534431842343696e-03
2.750000000000000000e+00,9.479835477471620225e-03
2.833333333333333037e+00,3.698384146797869393e-02
2.916666666666666519e+00,2.771754417415098898e-02
3.000000000000000000e+00,7.202789339501121380e-02
3.083333333333333037e+00,7.176714898158267908e-02
3.166666666666666519e+00,6.119257720890804164e-02
3.250000000000000000e+00,1.328968803001792098e-01
3.333333333333333037e+00,6.763477142315343915e-02
3.416666666666666519e+00,6.395101351318893505e-03
3.500000000000000000e+00,9.259233665420817799e-03
3.583333333333333037e+00,6.955031050698692874e-02
3.666666666666666519e+00,1.412751689793889653e-01
3.750000000000000000e+00,1.953238646374500787e-01
3.833333333333333037e+00,5.399073503424065695e-02
3.916666666666666519e+00,8.071682665782198285e-02
4.000000000000000000e+00,1.085553790508033550e-01
4.083333333333333037e+00,6.098714861442861013e-02
4.166666666666666075e+00,1.930058987150216551e-02
4.250000000000000000e+00,1.354135942698302675e-01
4.333333333333333037e+00,4.613224858511424248e-02
4.416666666666666075e+00,2.575836186524869606e-02
4.500000000000000000e+00,7.338978062519398160e-02
4.583333333333333037e+00,1.099087466818298026e-01
4.666666666666666075e+00,1.066100063721964475e-01
4.750000000000000000e+00,6.261322681117360844e-02
4.833333333333333037e+00,3.590843304593173413e-02
4.916666666666666075e+00,1.427956581239845290e-03
5.000000000000000000e+00,1.767164007947340937e-02
5.083333333333333037e+00,5.957470792770349494e-02
5.166666666666666075e+00,9.609209818112471324e-02
5.250000000000000000e+00,2.767654105159027354e-03
5.333333333333333037e+00,9.306679062062356983e-03
5.416666666666666075e+00,5.068526974001644377e-04
5.500000000000000000e+00,1.452599643150243557e-02
5.583333333333333037e+00,2.778272058872494066e-02
5.666666666666666075e+00,1.879981628306696571e-03
5.750000000000000000e+00,5.157522752263569293e-02
5.833333333333333037e+00,2.730000722202115954e-02
5.916666666666666075e+00,3.356824365177659558e-02
6.000000000000000000e+00,4.989439651591820457e-03
6.083333333333333037e+00,1.203716955704494523e-01
6.166666666666666075e+00,5.304036991639756587e-02
6.250000000000000000e+00,1.443743146896558222e-02
6.333333333333333037e+00,3.728008457197098946e-02
6.416666666666666075e+00,2.314042766940478668e-02
6.500000000000000000e+00,3.159176238713029463e-03
6.583333333333333037e+00,6.190664760001721167e-02
6.666666666666666075e+00,8.797002094269068539e-02
6.750000000000000000e+00,1.070666312605112955e-02
6.833333333333333037e+00,1.489597448231793839e-02
6.916666666666666075e+00,4.182464743202723989e-02
7.000000000000000000e+00,9.208740375035561615e-03
7.083333333333333037e+00,4.155890004428596657e-02
7.166666666666666075e+00,3.577359540929874598e-02
7.250000000000000000e+00,2.086530236902494340e-01
7.333333333333333037e+00,2.379302145487694961e-02
7.416666666666666075e+00,1.733406279594452148e-01
7.500000000000000000e+00,3.559308788036703169e-02
7.583333333333333037e+00,7.418337597751695905e-03
7.666666666666666075e+00,2.745605220581642802e-02
7.750000000000000000e+00,6.772724079446013068e-02
7.833333333333333037e+00,6.070468404680549879e-02
7.916666666666666075e+00,5.271337554577065765e-02
8.000000000000000000e+00,2.533114045895411108e-03
8.083333333333332149e+00,8.854714053666902160e-03
8.166666666666666075e+00,1.418395865594247350e-03
8.250000000000000000e+00,2.586331437019701376e-02
8.333333333333332149e+00,2.273632453409053442e-02
8.416666666666666075e+00,1.059086216229984841e-02
8.500000000000000000e+00,1.252564359706656409e-02
8.583333333333332149e+00,2.409339020106282189e-02
8.666666666666666075e+00,3.462289140917972768e-02
8.750000000000000000e+00,1.683519688646054101e-03
8.833333333333332149e+00,3.679725803392952521e-02
8.916666666666666075e+00,1.560952316895417025e-01
9.000000000000000000e+00,3.668640946595795593e-02
9.083333333333332149e+00,8.356122213649748443e-02
9.166666666666666075e+00,8.301234033309984328e-02
9.250000000000000000e+00,1.126400167076997139e-01
9.333333333333332149e+00,9.426045242507469224e-02
9.416666666666666075e+00,5.063716888991166842e-02
9.500000000000000000e+00,3.598049110770065034e-02
9.583333333333332149e+00,6.452202425939715380e-02
9.666666666666666075e+00,1.937340452035344815e-02
9.750000000000000000e+00,1.736662959894375372e-02
9.833333333333332149e+00,1.621035525931405763e-01
