0.000000000000000000e+00,7.643610052217210404e-02
8.333333333333332871e-02,2.781690472194817687e-01
1.666666666666666574e-01,1.661478503868017709e-01
2.500000000000000000e-01,7.296068072575080665e-03
3.333333333333333148e-01,4.170504447060410097e-02
4.166666666666666297e-01,1.007444790493042391e-01
5.000000000000000000e-01,2.489693137551182711e-02
5.833333333333332593e-01,1.461381151825887417e-02
6.666666666666666297e-01,1.287991275028902982e-01
7.500000000000000000e-01,1.757483614484569440e-02
8.333333333333332593e-01,8.871247940946556942e-02
9.166666666666666297e-01,1.973918689003054464e-02
1.000000000000000000e+00,3.989142899502605422e-02
1.083333333333333259e+00,3.116092256706887512e-02
1.166666666666666519e+00,2.711586398715653407e-02
1.250000000000000000e+00,4.633223984725882982e-02
1.333333333333333259e+00,9.525933159539526351e-02
1.416666666666666519e+00,1.657975203080489998e-02
1.500000000000000000e+00,3.097923296203087262e-01
1.583333333333333259e+00,1.904257843414138285e-01
1.666666666666666519e+00,3.367445631481119084e-01
1.750000000000000000e+00,2.670946666771162881e-01
1.833333333333333259e+00,2.159092551736338794e-01
1.916666666666666519e+00,8.198392146845080719e-02
2.000000000000000000e+00,5.806125886437434047e-02
2.083333333333333037e+00,6.542306362421898003e-01
2.166666666666666519e+00,2.006097320630206848e-01
2.250000000000000000e+00,1.751989353752470835e-01
2.333333333333333037e+00,1.853423669216711922e-01
2.416666666666666519e+00,2.423701187342283958e-01
2.500000000000000000e+00,1.797792876829324982e-01
2.583333333333333037e+00,7.576742677748642130e-02
2.666666666666666519e+00,2.079599600320498343e-01
2.750000000000000000e+00,1.843619296091790483e-01
2.833333333333333037e+00,4.004338195347167950e-02
2.916666666666666519e+00,1.173006377557557905e-01
3.000000000000000000e+00,2.253529545672025014e-01
3.083333333333333037e+00,4.680601667289509965e-02
3.166666666666666519e+00,2.247273478646716338e-02
3.250000000000000000e+00,6.197698818578883245e-02
3.333333333333333037e+00,2.857576639984182529e-03
3.416666666666666519e+00,3.422686222420622676e-02
3.500000000000000000e+00,2.308718489449927691e-02
3.583333333333333037e+00,1.687976408506476969e-02
3.666666666666666519e+00,2.162570446972077870e-02
3.750000000000000000e+00,8.846685451076179846e-03
3.833333333333333037e+00,2.110187471256803893e-02
3.916666666666666519e+00,5.415656203397498092e-02
4.000000000000000000e+00,5.208275180430792239e-02
4.083333333333333037e+00,2.345783282634892469e-02
4.166666666666666075e+00,3.774477409928545142e-03
4.250000000000000000e+00,2.356822169847102699e-03
4.333333333333333037e+00,4.040921628202276406e-02
4.416666666666666075e+00,6.552647094896851820e-02
4.500000000000000000e+00,1.951514762039319520e-02
4.583333333333333037e+00,6.346568778357698781e-02
4.666666666666666075e+00,4.431593425740487299e-03
4.750000000000000000e+00,1.021943988464363295e-01
4.833333333333333037e+00,3.498025419119962787e-02
4.916666666666666075e+00,2.573814050874368917e-02
5.000000000000000000e+00,1.741511050379753733e-01
5.083333333333333037e+00,8.896876370196164265e-04
5.166666666666666075e+00,1.207061791557277435e-02
5.250000000000000000e+00,1.292758126406533606e-02
5.333333333333333037e+00,1.074796524247845393e-02
5.416666666666666075e+00,1.667470648950361871e-03
5.500000000000000000e+00,1.060986506791413396e-02
5.583333333333333037e+00,1.205473512172412602e-02
5.666666666666666075e+00,1.210079958701339858e-02
5.750000000000000000e+00,1.253836285484473956e-01
5.833333333333333037e+00,1.253936712783414176e-01
5.916666666666666075e+00,1.859691381147069444e-01
6.000000000000000000e+00,1.167705343705726789e-01
6.083333333333333037e+00,1.732413279587262031e-02
6.166666666666666075e+00,6.680845010792685335e-02
6.250000000000000000e+00,1.898843616807162002e-02
6.333333333333333037e+00,4.681407137029254539e-02
6.416666666666666075e+00,6.097112154324045574e-02
6.500000000000000000e+00,1.593490345983444856e-02
6.583333333333333037e+00,6.232370049485819880e-02
6.666666666666666075e+00,2.010232273057023233e-01
6.750000000000000000e+00,1.863752793797560092e-01
6.833333333333333037e+00,1.191621444514983363e-01
6.916666666666666075e+00,4.059846619210387593e-03
7.000000000000000000e+00,7.136108951806593992e-02
7.083333333333333037e+00,7.683263933788713092e-03
7.166666666666666075e+00,5.037460932949953084e-03
7.250000000000000000e+00,1.333042805258305430e-01
7.333333333333333037e+00,4.342997936952951166e-02
7.416666666666666075e+00,1.372000348192543677e-02
7.500000000000000000e+00,1.791671284958293309e-02
7.583333333333333037e+00,3.997879907683948852e-02
7.666666666666666075e+00,4.412364081964973220e-03
7.750000000000000000e+00,5.492895882579849204e-02
7.833333333333333037e+00,5.764128274543396657e-02
7.916666666666666075e+00,1.533357129545204374e-02
8.000000000000000000e+00,1.048257826562616624e-01
8.083333333333332149e+00,6.479970268314075299e-02
8.166666666666666075e+00,4.864143380353693987e-05
8.250000000000000000e+00,2.195299188533788790e-02
8.333333333333332149e+00,2.578948737355029122e-02
8.416666666666666075e+00,6.032648135325373306e-02
8.500000000000000000e+00,1.824875573621625655e-02
