0.000000000000000000e+00,6.889211198975706552e-01
8.333333333333332871e-02,6.328237142698793782e-01
1.666666666666666574e-01,3.542342453091728016e-01
2.500000000000000000e-01,2.379381872852751323e-01
3.333333333333333148e-01,1.684031501984857874e-03
4.166666666666666297e-01,1.446341915270202153e-03
5.000000000000000000e-01,5.095891405782498884e-02
5.833333333333332593e-01,1.333412239363991787e-02
6.666666666666666297e-01,2.235911680489469089e-02
7.500000000000000000e-01,7.067674485676357643e-02
8.333333333333332593e-01,2.186021252692477504e-02
9.166666666666666297e-01,1.785517867907104039e-01
1.000000000000000000e+00,9.573936145314701149e-03
1.083333333333333259e+00,1.249589410102799752e-01
1.166666666666666519e+00,2.032447413261749547e-01
1.250000000000000000e+00,3.088608600394449760e-02
1.333333333333333259e+00,1.645961638132751592e-01
1.416666666666666519e+00,4.526734727129357733e-02
1.500000000000000000e+00,9.823679862934414989e-03
1.583333333333333259e+00,5.557816320780541858e-02
1.666666666666666519e+00,2.953560498067638873e-01
1.750000000000000000e+00,1.122816106127471902e-01
1.833333333333333259e+00,3.381852077089507469e-02
1.916666666666666519e+00,2.629808598172706305e-02
2.000000000000000000e+00,4.971801596316421240e-02
2.083333333333333037e+00,1.075668127345023178e-02
2.166666666666666519e+00,3.094640423068431914e-02
2.250000000000000000e+00,1.089896246530672186e-01
2.333333333333333037e+00,1.303816837377510737e-02
2.416666666666666519e+00,8.805737695843632307e-02
2.500000000000000000e+00,2.171078019525386760e-02
2.583333333333333037e+00,5.949823751447593650e-02
2.666666666666666519e+00,4.530066962033145114e-03
2.750000000000000000e+00,4.091133528099712667e-03
2.833333333333333037e+00,2.298552896575475554e-02
2.916666666666666519e+00,5.419755352427425149e-02
3.000000000000000000e+00,3.989545514270672472e-02
3.083333333333333037e+00,3.497293591130776896e-02
3.166666666666666519e+00,1.347531709834666747e-01
3.250000000000000000e+00,4.979865914010793426e-02
3.333333333333333037e+00,1.837314720254894229e-01
3.416666666666666519e+00,2.238111764569478690e-01
3.500000000000000000e+00,3.522488952156583447e-02
3.583333333333333037e+00,5.795273863892409089e-02
3.666666666666666519e+00,1.896486232966148877e-01
3.750000000000000000e+00,5.991345699800223329e-02
3.833333333333333037e+00,3.708290909294267162e-02
3.916666666666666519e+00,4.625361484695428987e-02
4.000000000000000000e+00,1.060739166886846135e-01
4.083333333333333037e+00,5.106842070640886522e-02
4.166666666666666075e+00,1.539422450273928746e-02
4.250000000000000000e+00,1.415324895446450938e-02
4.333333333333333037e+00,4.349154795086786207e-02
4.416666666666666075e+00,1.023798032080391607e-01
4.500000000000000000e+00,2.536830915302544787e-01
4.583333333333333037e+00,2.235938166434140451e-01
4.666666666666666075e+00,5.476419071371484842e-02
4.750000000000000000e+00,1.547958013661711596e-01
4.833333333333333037e+00,3.475635216075211309e-01
4.916666666666666075e+00,3.903661465421546795e-01
5.000000000000000000e+00,2.131157986847629915e-01
5.083333333333333037e+00,6.711661429335903650e-02
5.166666666666666075e+00,6.149335855791922961e-02
5.250000000000000000e+00,2.210786013454511811e-02
5.333333333333333037e+00,8.056983366846695582e-03
5.416666666666666075e+00,1.989836145162757447e-04
5.500000000000000000e+00,2.752039960515804268e-02
5.583333333333333037e+00,8.832790686902244892e-02
5.666666666666666075e+00,4.964377785675539237e-03
5.750000000000000000e+00,3.069640985029389868e-02
5.833333333333333037e+00,6.789161319970372921e-02
5.916666666666666075e+00,2.405335268467830370e-02
6.000000000000000000e+00,1.220609020185490917e-01
6.083333333333333037e+00,6.777070571798822496e-02
6.166666666666666075e+00,8.671803915196775459e-02
6.250000000000000000e+00,1.108521262869396895e-02
6.333333333333333037e+00,3.954269505846395166e-02
6.416666666666666075e+00,2.926280817073836221e-02
6.500000000000000000e+00,2.481286387002725261e-02
6.583333333333333037e+00,2.781405646722262190e-02
6.666666666666666075e+00,1.538347470882601119e-02
6.750000000000000000e+00,1.168007897307965920e-01
6.833333333333333037e+00,7.252788837929809163e-02
6.916666666666666075e+00,1.117584456229221285e-01
7.000000000000000000e+00,9.962917980614136026e-02
7.083333333333333037e+00,5.988203156741268287e-04
7.166666666666666075e+00,1.443340516245665735e-02
7.250000000000000000e+00,1.004328357498610880e-01
7.333333333333333037e+00,2.239584693099365420e-02
7.416666666666666075e+00,1.391175171362039366e-02
7.500000000000000000e+00,5.166605145633686863e-02
7.583333333333333037e+00,6.337945196113110337e-03
7.666666666666666075e+00,2.060991081883362802e-02
7.750000000000000000e+00,2.774360015711479707e-02
7.833333333333333037e+00,3.000429335781037640e-02
7.916666666666666075e+00,4.865875144893032009e-03
8.000000000000000000e+00,1.550605648922303431e-02
8.083333333333332149e+00,6.296201068338259065e-03
8.166666666666666075e+00,2.180028341572027781e-02
8.250000000000000000e+00,7.098518021294238090e-02
8.333333333333332149e+00,4.505476248432634112e-02
8.416666666666666075e+00,9.796873409937408017e-02
8.500000000000000000e+00,1.457190991084600894e-02
8.583333333333332149e+00,1.309043536886117347e-03
8.666666666666666075e+00,5.133617030479525889e-02
8.750000000000000000e+00,1.333680868904322248e-01
8.833333333333332149e+00,6.329279107986461594e-02
8.916666666666666075e+00,1.750844084003349288e-01
9.000000000000000000e+00,3.793937141144534952e-02
9.083333333333332149e+00,2.122217877516119344e-02
9.166666666666666075e+00,2.193221278062893430e-03
9.250000000000000000e+00,6.042051832982247087e-04
9.333333333333332149e+00,1.256905322973089212e-01
9.416666666666666075e+00,1.226038628532952340e-01
9.500000000000000000e+00,1.518114534776822400e-01
9.583333333333332149e+00,7.082387697547896932e-02
9.666666666666666075e+00,1.128823120427696614e-02
9.750000000000000000e+00,4.129397444532967310e-02
9.833333333333332149e+00,1.523047000479288079e-02
9.916666666666666075e+00,2.001647606093358723e-03
1.000000000000000000e+01,3.203495077899829596e-02
1.008333333333333215e+01,1.880944545585311670e-02
1.016666666666666607e+01,6.268023571869371646e-02
1.025000000000000000e+01,2.070194846301430178e-02
1.033333333333333215e+01,5.489423692019045758e-02
1.041666666666666607e+01,1.762442055456566251e-02
1.050000000000000000e+01,6.664672459269291305e-02
1.058333333333333215e+01,6.883970257302481077e-02
1.066666666666666607e+01,2.544597009857362258e-01
1.075000000000000000e+01,2.043414497117139808e-02
1.083333333333333215e+01,8.939499665448254195e-02
1.091666666666666607e+01,1.263655207814329273e-01
1.100000000000000000e+01,3.331705757337975228e-03
1.108333333333333215e+01,1.633237032222728535e-02
1.116666666666666607e+01,8.118000063943863224e-04
1.125000000000000000e+01,4.295081909195168357e-02
1.133333333333333215e+01,6.182304373225331467e-02
1.141666666666666607e+01,6.972188099132378691e-02
