0.000000000000000000e+00,5.625132973031086170e-01
8.333333333333332871e-02,4.491515160533594564e-01
1.666666666666666574e-01,2.399432720658133955e-01
2.500000000000000000e-01,9.257650424106302067e-02
3.333333333333333148e-01,1.109500054565526125e-02
4.166666666666666297e-01,1.933753356325333336e-02
5.000000000000000000e-01,3.969830356096723523e-02
5.833333333333332593e-01,4.446562719278353976e-02
6.666666666666666297e-01,6.955862520377738278e-02
7.500000000000000000e-01,9.327081091041260208e-02
8.333333333333332593e-01,3.687824190808444702e-02
9.166666666666666297e-01,1.910530747248435912e-02
1.000000000000000000e+00,1.409266181117286611e-02
1.083333333333333259e+00,4.822097412900790830e-02
1.166666666666666519e+00,1.758584031582420271e-01
1.250000000000000000e+00,6.251972922502110896e-02
1.333333333333333259e+00,1.433671813534567741e-01
1.416666666666666519e+00,1.888211666583072910e-03
1.500000000000000000e+00,3.231090988505547906e-02
1.583333333333333259e+00,2.490755576616715192e-02
1.666666666666666519e+00,4.221238469162256202e-01
1.750000000000000000e+00,6.668733352040114026e-02
1.833333333333333259e+00,1.669510848758203048e-01
1.916666666666666519e+00,4.522970626901674090e-02
2.000000000000000000e+00,8.937527843955429818e-02
2.083333333333333037e+00,7.875607053616515141e-02
2.166666666666666519e+00,3.030919101893045711e-02
2.250000000000000000e+00,6.880453551917127542e-02
2.333333333333333037e+00,9.041956239374737345e-03
2.416666666666666519e+00,1.096856397085366717e-02
2.500000000000000000e+00,1.109739520624227101e-02
2.583333333333333037e+00,8.826085736390095610e-03
2.666666666666666519e+00,9.157626608201444376e-03
2.750000000000000000e+00,1.784995899152436519e-02
2.833333333333333037e+00,4.275111481581534041e-03
2.916666666666666519e+00,6.950365851477181833e-02
3.000000000000000000e+00,4.837236770369134770e-02
3.083333333333333037e+00,1.495550260820310839e-02
3.166666666666666519e+00,9.266778759313866465e-02
3.250000000000000000e+00,1.146065208785864015e-01
3.333333333333333037e+00,2.517035318973074864e-01
3.416666666666666519e+00,2.333688349073159418e-01
3.500000000000000000e+00,1.319192116644728185e-01
3.583333333333333037e+00,1.114324832370888925e-02
3.666666666666666519e+00,9.381039865260336341e-03
3.750000000000000000e+00,1.172707392743575494e-01
3.833333333333333037e+00,1.219714243232571244e-01
3.916666666666666519e+00,1.650080622617501949e-02
4.000000000000000000e+00,5.263383633047091781e-02
4.083333333333333037e+00,3.618819323506412833e-02
4.166666666666666075e+00,1.099856003872658715e-02
4.250000000000000000e+00,1.258451571732079402e-02
4.333333333333333037e+00,1.074027527395909898e-01
4.416666666666666075e+00,2.159287704839994715e-02
4.500000000000000000e+00,1.557510728847764057e-02
4.583333333333333037e+00,1.642039185978366733e-02
4.666666666666666075e+00,6.047567967205588063e-02
4.750000000000000000e+00,1.595426909771542057e-01
4.833333333333333037e+00,5.003032994959806246e-01
4.916666666666666075e+00,6.266859272941982528e-01
5.000000000000000000e+00,3.200748098528568564e-01
5.083333333333333037e+00,3.282532215960619060e-01
5.166666666666666075e+00,8.697469965849477513e-02
5.250000000000000000e+00,9.678051198952214093e-03
5.333333333333333037e+00,1.120439117296554571e-02
5.416666666666666075e+00,3.662754187352223328e-02
5.500000000000000000e+00,7.190211342321225141e-04
5.583333333333333037e+00,1.450640538192443131e-02
5.666666666666666075e+00,2.136896647525926216e-02
5.750000000000000000e+00,4.991298058199278298e-02
5.833333333333333037e+00,6.969093256118044644e-02
5.916666666666666075e+00,8.667228753419837714e-03
6.000000000000000000e+00,7.132940516681466649e-03
6.083333333333333037e+00,2.200793660351578820e-02
6.166666666666666075e+00,1.111958049828133122e-01
6.250000000000000000e+00,1.279096271258302331e-02
6.333333333333333037e+00,3.512367572431068091e-02
6.416666666666666075e+00,1.734696472589174199e-02
6.500000000000000000e+00,1.303387822407214292e-01
6.583333333333333037e+00,1.832348768252541893e-01
6.666666666666666075e+00,8.344034001915540122e-02
6.750000000000000000e+00,4.828803765528689312e-02
6.833333333333333037e+00,3.351646045460757867e-02
6.916666666666666075e+00,4.105154921328704916e-03
7.000000000000000000e+00,2.380624058219697747e-02
7.083333333333333037e+00,1.103840723745774521e-01
7.166666666666666075e+00,2.306559460790848573e-02
7.250000000000000000e+00,1.115154522578645259e-02
7.333333333333333037e+00,4.225244155815367081e-02
7.416666666666666075e+00,6.964217673637883299e-02
7.500000000000000000e+00,8.262245450685908044e-02
7.583333333333333037e+00,3.101219802385959609e-02
7.666666666666666075e+00,5.330104008027651032e-03
7.750000000000000000e+00,5.852298834664579341e-02
7.833333333333333037e+00,1.217273243087437229e-01
7.916666666666666075e+00,3.946684310696736003e-02
8.000000000000000000e+00,2.863333988075651010e-02
8.083333333333332149e+00,8.204607026135306291e-02
8.166666666666666075e+00,3.586290871571339717e-02
8.250000000000000000e+00,7.451234329098632703e-02
8.333333333333332149e+00,5.233295573765911739e-04
8.416666666666666075e+00,2.189960285222084663e-02
8.500000000000000000e+00,1.514540207430832217e-02
8.583333333333332149e+00,1.175960310278601345e-01
8.666666666666666075e+00,3.502062858450132737e-02
8.750000000000000000e+00,1.102171227286359995e-01
8.833333333333332149e+00,6.571514680212434123e-02
8.916666666666666075e+00,5.772876069976101698e-02
9.000000000000000000e+00,7.146099891035691265e-02
9.083333333333332149e+00,2.959229313347254767e-02
9.166666666666666075e+00,1.551254794415123962e-02
9.250000000000000000e+00,5.079604334841712060e-02
9.333333333333332149e+00,4.535222498888771131e-02
9.416666666666666075e+00,1.159555413857258840e-02
9.500000000000000000e+00,4.502353150981093684e-03
9.583333333333332149e+00,1.743458555841275945e-02
9.666666666666666075e+00,8.875375758939216264e-02
9.750000000000000000e+00,4.598541236279869715e-02
9.833333333333332149e+00,1.580741312716476762e-02
9.916666666666666075e+00,5.129111108506298478e-02
1.000000000000000000e+01,8.686429981785707966e-02
1.008333333333333215e+01,8.560398300948488665e-03
1.016666666666666607e+01,3.370974641612022732e-02
1.025000000000000000e+01,2.056763830910858515e-02
1.033333333333333215e+01,1.146130067712099188e-02
1.041666666666666607e+01,8.538637081441176335e-02
1.050000000000000000e+01,4.595940318110280920e-03
1.058333333333333215e+01,6.788636427589836431e-02
1.066666666666666607e+01,1.163960060107556149e-01
1.075000000000000000e+01,1.585375885519925143e-01
1.083333333333333215e+01,7.091379799434990513e-04
1.091666666666666607e+01,1.492827622934515645e-02
1.100000000000000000e+01,3.252315039989972685e-03
1.108333333333333215e+01,1.708119510744413733e-02
1.116666666666666607e+01,3.433669101830441519e-03
1.125000000000000000e+01,2.351956641353777355e-01
1.133333333333333215e+01,3.455547874449878543e-01
1.141666666666666607e+01,3.222801286890600216e-03
1.150000000000000000e+01,1.656973225456299242e-02
1.158333333333333215e+01,1.780532430945297277e-03
1.166666666666666607e+01,2.382296733352841020e-02
1.175000000000000000e+01,1.951527836742343869e-01
1.183333333333333215e+01,1.694083345546862629e-01
1.191666666666666607e+01,9.818727493350949687e-02
1.200000000000000000e+01,3.678193013911474490e-02
1.208333333333333215e+01,5.067843317427641464e-02
1.216666666666666607e+01,4.734647386356208992e-02
1.225000000000000000e+01,2.460275283332784974e-02
1.233333333333333215e+01,4.396879956573175596e-02
1.241666666666666607e+01,1.307873344535898270e-02
1.250000000000000000e+01,1.154219661081052999e-02
1.258333333333333215e+01,2.060030029150817371e-02
1.266666666666666607e+01,2.124533890249081028e-02
1.275000000000000000e+01,6.528712506228426249e-02
1.283333333333333215e+01,6.341126167247798824e-03
1.291666666666666607e+01,3.846927025748986956e-02
1.300000000000000000e+01,1.812091358410827108e-02
1.308333333333333215e+01,3.395940458391798200e-02
1.316666666666666607e+01,3.010075629542802948e-03
1.325000000000000000e+01,3.468373635761181489e-02
1.333333333333333215e+01,1.469794339609478973e-01
1.341666666666666607e+01,3.889323919744348129e-02
1.350000000000000000e+01,5.346943191560399322e-03
1.358333333333333215e+01,9.713160075579577168e-02
1.366666666666666607e+01,1.256801314023712757e-01
1.375000000000000000e+01,7.553079969788197012e-02
1.383333333333333215e+01,4.892751188978679798e-03
1.391666666666666607e+01,7.520539810102476116e-03
1.400000000000000000e+01,8.632342272883087100e-03
1.408333333333333215e+01,8.547321071083162011e-03
1.416666666666666607e+01,1.818963013262629019e-02
1.425000000000000000e+01,1.224850872259464346e-01
1.433333333333333215e+01,7.270262900034805964e-02
1.441666666666666607e+01,7.245364385706004259e-03
1.450000000000000000e+01,8.356965871098241683e-02
1.458333333333333215e+01,7.420065719697392648e-02
1.466666666666666607e+01,4.659284351067499025e-02
1.475000000000000000e+01,4.416051428934365287e-03
1.483333333333333215e+01,6.929200930090220756e-02
1.491666666666666607e+01,5.176845225173028198e-02
1.500000000000000000e+01,2.880466921981734291e-02
1.508333333333333215e+01,1.770621643220028629e-02
1.516666666666666607e+01,2.672802338098658262e-02
1.525000000000000000e+01,3.369579691118786136e-02
1.533333333333333215e+01,1.294762036528373031e-02
1.541666666666666607e+01,1.855226298628226064e-03
1.550000000000000000e+01,1.319211076106052427e-01
