0.000000000000000000e+00,1.499546083381884942e-01
8.333333333333332871e-02,2.786584773163713652e-04
1.666666666666666574e-01,1.012218305467706830e-02
2.500000000000000000e-01,1.171076566999716545e-01
3.333333333333333148e-01,8.853657094792390103e-03
4.166666666666666297e-01,2.442921318972212860e-02
5.000000000000000000e-01,3.278264230151236528e-03
5.833333333333332593e-01,1.753533930319662454e-02
6.666666666666666297e-01,1.606452547226147054e-01
7.500000000000000000e-01,1.090664166089353321e-01
8.333333333333332593e-01,9.194799115606447359e-02
9.166666666666666297e-01,1.200335866061288947e-02
1.000000000000000000e+00,3.465414620115270933e-02
1.083333333333333259e+00,8.868722832738276662e-02
1.166666666666666519e+00,1.372167417855433245e-02
1.250000000000000000e+00,1.692987442335755488e-01
1.333333333333333259e+00,3.160506704512457132e-02
1.416666666666666519e+00,1.918428188032960877e-02
1.500000000000000000e+00,2.258927007135085388e-02
1.583333333333333259e+00,1.309828060676142270e-01
1.666666666666666519e+00,4.312190126089054942e-02
1.750000000000000000e+00,2.173069445336574170e-03
1.833333333333333259e+00,3.723556160456595321e-02
1.916666666666666519e+00,3.116862157087911187e-02
2.000000000000000000e+00,5.640952812446160120e-02
2.083333333333333037e+00,5.173075815807983563e-02
2.166666666666666519e+00,4.673151655261825743e-02
2.250000000000000000e+00,5.730941290687872197e-02
2.333333333333333037e+00,1.170896775981862120e-01
2.416666666666666519e+00,1.326686776073541518e-01
2.500000000000000000e+00,4.278092589557171144e-02
2.583333333333333037e+00,1.009839653265194245e-02
2.666666666666666519e+00,5.351768188695654738e-02
2.750000000000000000e+00,2.925360937487990823e-02
2.833333333333333037e+00,6.406549935943982310e-02
2.916666666666666519e+00,4.040419204782208507e-02
3.000000000000000000e+00,1.760056103294023802e-02
3.083333333333333037e+00,1.987541673265310824e-02
3.166666666666666519e+00,3.991541070148248854e-02
3.250000000000000000e+00,8.417711426465353253e-02
3.333333333333333037e+00,5.203843715398938363e-02
3.416666666666666519e+00,1.511242231127656738e-02
3.500000000000000000e+00,6.498982954993044736e-02
3.583333333333333037e+00,1.108926858830989182e-01
3.666666666666666519e+00,4.515906069416238122e-02
3.750000000000000000e+00,2.876081194990732712e-03
3.833333333333333037e+00,1.626243105596429372e-01
3.916666666666666519e+00,1.032331660347522301e-01
4.000000000000000000e+00,4.274439486876614042e-02
4.083333333333333037e+00,2.479804844339538253e-02
4.166666666666666075e+00,4.403904598904183343e-03
4.250000000000000000e+00,3.803242883225073367e-02
4.333333333333333037e+00,7.301192112331727872e-03
4.416666666666666075e+00,1.380596833802566203e-01
4.500000000000000000e+00,8.244531089867020157e-02
4.583333333333333037e+00,1.649228378522249808e-02
4.666666666666666075e+00,1.132997846762494598e-01
4.750000000000000000e+00,3.716519016130623992e-02
4.833333333333333037e+00,1.102830483934554191e-02
4.916666666666666075e+00,1.332454967891698872e-01
5.000000000000000000e+00,1.007747364439872256e-01
5.083333333333333037e+00,4.213550431238604656e-03
5.166666666666666075e+00,1.745322021802492296e-02
5.250000000000000000e+00,1.105520050412147357e-03
5.333333333333333037e+00,1.233953438224630328e-01
5.416666666666666075e+00,1.510700739754169131e-01
5.500000000000000000e+00,7.708747510544445430e-03
5.583333333333333037e+00,1.040179186521590637e-01
5.666666666666666075e+00,1.232188590348722024e-02
5.750000000000000000e+00,1.519022407478299230e-03
5.833333333333333037e+00,1.300520001179142349e-02
5.916666666666666075e+00,9.232182568637565655e-04
6.000000000000000000e+00,2.307798599917306251e-02
6.083333333333333037e+00,4.006800469173151663e-02
6.166666666666666075e+00,8.045733993975297260e-03
6.250000000000000000e+00,1.139083770809321827e-01
6.333333333333333037e+00,1.808912644667169389e-01
6.416666666666666075e+00,7.244194243279474714e-04
6.500000000000000000e+00,6.521816870149667322e-02
6.583333333333333037e+00,7.491286958229176340e-02
6.666666666666666075e+00,1.017580981173008686e-01
6.750000000000000000e+00,2.330796114001417244e-02
6.833333333333333037e+00,1.621650967298012003e-01
6.916666666666666075e+00,1.857362187895235731e-02
7.000000000000000000e+00,1.079099389251581970e-01
7.083333333333333037e+00,1.447868414138829031e-02
7.166666666666666075e+00,1.421557870008209774e-02
7.250000000000000000e+00,3.308547496907113250e-02
7.333333333333333037e+00,9.372019665448325099e-02
7.416666666666666075e+00,6.715942167894038695e-02
7.500000000000000000e+00,5.481376233933522163e-02
7.583333333333333037e+00,6.931966289006817605e-02
7.666666666666666075e+00,2.950275010687598495e-02
7.750000000000000000e+00,1.793587568975971505e-02
7.833333333333333037e+00,4.868384870012695126e-02
7.916666666666666075e+00,5.395020934282940446e-03
8.000000000000000000e+00,7.524289716781785986e-02
8.083333333333332149e+00,1.512952403439147553e-01
8.166666666666666075e+00,1.620521266334804533e-01
8.250000000000000000e+00,8.209119464225832219e-02
8.333333333333332149e+00,4.715180964296460629e-03
8.416666666666666075e+00,8.681935372789152672e-02
8.500000000000000000e+00,3.777312227516964327e-02
8.583333333333332149e+00,6.190605255127612505e-02
8.666666666666666075e+00,2.118643026582779990e-02
8.750000000000000000e+00,5.960894471069963507e-02
8.833333333333332149e+00,2.082146411476080983e-02
8.916666666666666075e+00,1.643156821166641066e-02
9.000000000000000000e+00,1.699674872466080261e-02
9.083333333333332149e+00,4.212595193706814012e-02
9.166666666666666075e+00,5.970554961317926790e-02
9.250000000000000000e+00,1.550681985124955919e-01
9.333333333333332149e+00,2.749487188247471889e-02
9.416666666666666075e+00,6.111092820971422701e-02
9.500000000000000000e+00,1.027773713672027259e-02
9.583333333333332149e+00,1.379392677410679535e-03
9.666666666666666075e+00,3.790693198844670691e-03
9.750000000000000000e+00,2.429299825847999143e-03
9.833333333333332149e+00,1.397634680304567396e-02
9.916666666666666075e+00,1.061046458615166055e-01
1.000000000000000000e+01,1.054951513097304311e-01
1.008333333333333215e+01,3.084762498279144255e-02
1.016666666666666607e+01,5.023698179037255213e-02
1.025000000000000000e+01,5.936195882849060884e-02
1.033333333333333215e+01,2.518097850908074947e-02
1.041666666666666607e+01,8.000381305515430475e-02
1.050000000000000000e+01,9.311876939556722535e-03
1.058333333333333215e+01,2.953166220663221847e-02
1.066666666666666607e+01,6.745019309750398262e-02
1.075000000000000000e+01,4.413697008431527458e-03
1.083333333333333215e+01,4.815377781938016966e-02
1.091666666666666607e+01,2.706423150909546479e-02
1.100000000000000000e+01,1.674710882155242692e-02
1.108333333333333215e+01,7.715320769688038816e-02
1.116666666666666607e+01,1.088573495295658833e-01
1.125000000000000000e+01,7.222800405168747218e-02
1.133333333333333215e+01,6.289403847992974805e-02
1.141666666666666607e+01,3.964904650845692269e-02
1.150000000000000000e+01,1.024747747583620514e-02
1.158333333333333215e+01,3.758388407966062328e-02
1.166666666666666607e+01,1.073104570862361967e-02
1.175000000000000000e+01,9.199815921706958055e-02
1.183333333333333215e+01,1.039575742094473731e-01
1.191666666666666607e+01,9.440069197487112318e-03
1.200000000000000000e+01,2.122659233462002165e-03
1.208333333333333215e+01,3.925830993909201067e-02
1.216666666666666607e+01,1.429950690543984118e-02
1.225000000000000000e+01,2.257635805428052402e-03
1.233333333333333215e+01,6.006593145454388466e-02
1.241666666666666607e+01,4.240853295662285610e-02
1.250000000000000000e+01,9.625214359874953440e-02
1.258333333333333215e+01,2.168268472337816360e-02
1.266666666666666607e+01,2.115363691050621553e-01
1.275000000000000000e+01,6.739849136903158962e-03
1.283333333333333215e+01,5.499414801546143906e-04
1.291666666666666607e+01,9.575564348826086022e-03
1.300000000000000000e+01,1.857910125806237420e-02
1.308333333333333215e+01,1.028316923620962997e-01
1.316666666666666607e+01,2.910135822361883257e-02
1.325000000000000000e+01,1.001724312293375690e-01
1.333333333333333215e+01,1.442840498960393063e-02
1.341666666666666607e+01,1.898022374623826655e-02
1.350000000000000000e+01,5.271972533777329745e-02
1.358333333333333215e+01,1.886376476994772525e-02
1.366666666666666607e+01,7.964152899080631509e-03
1.375000000000000000e+01,9.932932936698264312e-03
1.383333333333333215e+01,2.919097048222716803e-02
1.391666666666666607e+01,3.365595991422034444e-02
1.400000000000000000e+01,1.431816796139178116e-01
1.408333333333333215e+01,3.430776664442668818e-03
1.416666666666666607e+01,3.177436310725946789e-01
1.425000000000000000e+01,1.182612430369799489e-01
1.433333333333333215e+01,4.893902630870514137e-02
1.441666666666666607e+01,1.468461251440083930e-02
1.450000000000000000e+01,5.611069062511499228e-03
1.458333333333333215e+01,5.548347697575899129e-02
1.466666666666666607e+01,2.182442975492987838e-02
1.475000000000000000e+01,1.518482843879567085e-02
1.483333333333333215e+01,2.590471540253299482e-02
1.491666666666666607e+01,3.740330695551521978e-02
1.500000000000000000e+01,1.078819064681559026e-01
1.508333333333333215e+01,5.047096220473087230e-02
1.516666666666666607e+01,1.460026272366233419e-02
1.525000000000000000e+01,5.348048168604126879e-02
1.533333333333333215e+01,6.835280847030655860e-02
1.541666666666666607e+01,5.819309479797104417e-02
1.550000000000000000e+01,2.010486959467946977e-02
1.558333333333333215e+01,2.061427906985336886e-02
1.566666666666666607e+01,3.474491868423375956e-02
1.575000000000000000e+01,2.892212039482354100e-02
1.583333333333333215e+01,7.196157268155344185e-03
1.591666666666666607e+01,3.542868625698935431e-02
1.600000000000000000e+01,1.822125234534802130e-01
1.608333333333333215e+01,1.426763837275603006e-02
1.616666666666666430e+01,3.047617563369726598e-02
1.625000000000000000e+01,1.377302095993176122e-02
1.633333333333333215e+01,3.106190469395073150e-02
1.641666666666666430e+01,8.693665342297228482e-03
1.650000000000000000e+01,5.229793518703156757e-03
1.658333333333333215e+01,8.305799500072168218e-02
1.666666666666666430e+01,7.790171593253490678e-02
1.675000000000000000e+01,3.422737882866908748e-02
1.683333333333333215e+01,3.288889167864355451e-02
1.691666666666666430e+01,6.284534263008320631e-02
1.700000000000000000e+01,1.229802249077571463e-01
1.708333333333333215e+01,1.926686213972117478e-02
1.716666666666666430e+01,1.504431467935175501e-02
1.725000000000000000e+01,1.387190737372896721e-02
1.733333333333333215e+01,3.429428084108658570e-02
1.741666666666666430e+01,1.799962393891048618e-01
1.750000000000000000e+01,3.837092099223416569e-02
1.758333333333333215e+01,2.555845980749595417e-02
1.766666666666666430e+01,5.872108816667211822e-02
1.775000000000000000e+01,5.385632159917377870e-02
1.783333333333333215e+01,7.728981898804108963e-02
1.791666666666666430e+01,3.550851213347994140e-02
1.800000000000000000e+01,1.050516669488995164e-01
1.808333333333333215e+01,2.745858497377019411e-02
1.816666666666666430e+01,3.866202512289188681e-02
1.825000000000000000e+01,5.091957390990273918e-02
1.833333333333333215e+01,1.172263677985087987e-01
1.841666666666666430e+01,1.090014542087820310e-01
1.850000000000000000e+01,5.625602682218584782e-02
1.858333333333333215e+01,4.337286735900712509e-02
1.866666666666666430e+01,1.317536803610078466e-01
1.875000000000000000e+01,6.060049720933251283e-02
1.883333333333333215e+01,3.537585445004363255e-02
1.891666666666666430e+01,1.123398348252286766e-01
1.900000000000000000e+01,3.509635199938263006e-02
1.908333333333333215e+01,9.289199921602478080e-03
1.916666666666666430e+01,1.223691161320531740e-01
