0.000000000000000000e+00,3.433329938342106341e-02
8.333333333333332871e-02,1.346800725717884062e-01
1.666666666666666574e-01,1.702701828150018915e-01
2.500000000000000000e-01,4.436523616340208587e-02
3.333333333333333148e-01,2.991063132202994093e-02
4.166666666666666297e-01,8.940146317348853303e-03
5.000000000000000000e-01,1.529921948929368085e-03
5.833333333333332593e-01,2.091467720280252608e-03
6.666666666666666297e-01,2.921830952976558690e-02
7.500000000000000000e-01,7.020593058028708200e-02
8.333333333333332593e-01,3.273592494838756251e-02
9.166666666666666297e-01,9.523771532946408895e-04
1.000000000000000000e+00,2.291297390022877661e-02
1.083333333333333259e+00,3.722172085343716796e-02
1.166666666666666519e+00,5.354751044652939634e-02
1.250000000000000000e+00,6.290892650567445586e-04
1.333333333333333259e+00,1.001891331407627067e-01
1.416666666666666519e+00,1.626122774260121105e-03
1.500000000000000000e+00,1.051963506258355406e-02
1.583333333333333259e+00,6.309249739357510045e-02
1.666666666666666519e+00,1.976631935066745782e-01
1.750000000000000000e+00,6.882679273619619897e-02
1.833333333333333259e+00,2.068186841243712867e-02
1.916666666666666519e+00,1.541649204975805987e-01
2.000000000000000000e+00,7.091630501017220575e-03
2.083333333333333037e+00,3.965332984373985681e-02
2.166666666666666519e+00,2.423168843856983445e-02
2.250000000000000000e+00,7.306321852909136716e-03
2.333333333333333037e+00,3.175345051257372903e-02
2.416666666666666519e+00,4.967137307076616159e-02
2.500000000000000000e+00,9.185557949595617167e-02
2.583333333333333037e+00,1.596700048970610278e-03
2.666666666666666519e+00,1.636048812591143218e-03
2.750000000000000000e+00,4.468970132678673490e-02
2.833333333333333037e+00,8.215253348414031098e-02
2.916666666666666519e+00,5.859842300919483604e-02
3.000000000000000000e+00,2.054213884625865350e-01
3.083333333333333037e+00,6.549034193520211766e-02
3.166666666666666519e+00,2.430587878555491577e-02
3.250000000000000000e+00,9.559477605282683602e-03
3.333333333333333037e+00,8.394547154684664503e-02
3.416666666666666519e+00,1.105906656182710363e-01
3.500000000000000000e+00,1.075226329146064704e-02
3.583333333333333037e+00,4.719671266657494632e-03
3.666666666666666519e+00,2.205414110393865703e-04
3.750000000000000000e+00,5.907973191716249170e-03
3.833333333333333037e+00,7.219811106713672211e-02
3.916666666666666519e+00,2.619173876390917116e-02
4.000000000000000000e+00,3.246231384437402168e-02
4.083333333333333037e+00,5.047060828986886516e-02
4.166666666666666075e+00,4.109001071676769701e-02
4.250000000000000000e+00,6.113179762316348076e-02
4.333333333333333037e+00,9.832255526067111562e-02
4.416666666666666075e+00,1.099064020545119924e-01
4.500000000000000000e+00,3.320936477959970934e-02
4.583333333333333037e+00,6.477756365998822491e-04
4.666666666666666075e+00,3.693475931402389993e-03
4.750000000000000000e+00,6.208892559840671795e-03
4.833333333333333037e+00,2.016886848490546946e-02
4.916666666666666075e+00,7.440708362328536662e-02
5.000000000000000000e+00,5.313615334679997609e-02
5.083333333333333037e+00,1.845955956621012257e-03
5.166666666666666075e+00,1.766684369920460893e-02
5.250000000000000000e+00,4.622646859726202428e-02
5.333333333333333037e+00,1.981283396882227432e-02
