0.000000000000000000e+00,5.238686126203152306e-03
8.333333333333332871e-02,2.666860152711540421e-01
1.666666666666666574e-01,2.794513115755384858e-01
2.500000000000000000e-01,1.248683901699662729e-01
3.333333333333333148e-01,1.033320087170930546e-01
4.166666666666666297e-01,8.656674765663868731e-02
5.000000000000000000e-01,1.190398879477388705e-01
5.833333333333332593e-01,1.261453336565893785e-02
6.666666666666666297e-01,1.534694934418896414e-02
7.500000000000000000e-01,2.717625293372936263e-02
8.333333333333332593e-01,7.391161502071995348e-03
9.166666666666666297e-01,5.747539450160296486e-03
1.000000000000000000e+00,8.119985563348693092e-02
1.083333333333333259e+00,3.028402519572928955e-02
1.166666666666666519e+00,4.839411103508228090e-02
1.250000000000000000e+00,2.139406718882648842e-02
1.333333333333333259e+00,1.504312593740831858e-02
1.416666666666666519e+00,7.108185211522483060e-03
1.500000000000000000e+00,5.357144746668300594e-02
1.583333333333333259e+00,2.591207462564382950e-03
1.666666666666666519e+00,2.049979486772087744e-01
1.750000000000000000e+00,6.394603667477134767e-02
1.833333333333333259e+00,1.802220778661912590e-02
1.916666666666666519e+00,1.655988002003055265e-02
2.000000000000000000e+00,6.620930333176047733e-02
2.083333333333333037e+00,1.285565799487631278e-01
2.166666666666666519e+00,1.478413476453315986e-02
2.250000000000000000e+00,7.242781162612950407e-02
2.333333333333333037e+00,1.970610344838366959e-02
2.416666666666666519e+00,2.622915728763147714e-02
2.500000000000000000e+00,4.945152344974689668e-02
2.583333333333333037e+00,9.034695210559091569e-03
2.666666666666666519e+00,1.544932400428261354e-01
2.750000000000000000e+00,1.177117634115121408e-01
2.833333333333333037e+00,3.512059346556648670e-02
2.916666666666666519e+00,1.518832389759853206e-02
3.000000000000000000e+00,1.788938271688138640e-02
3.083333333333333037e+00,4.461904158943733219e-03
3.166666666666666519e+00,6.674631665258572155e-02
3.250000000000000000e+00,3.842549690755385494e-02
3.333333333333333037e+00,1.330011071442902537e-01
3.416666666666666519e+00,1.978690364545427141e-02
3.500000000000000000e+00,3.957347193619733389e-02
3.583333333333333037e+00,8.594478663369849170e-02
3.666666666666666519e+00,8.682112446338083322e-02
3.750000000000000000e+00,1.193530247302072855e-02
3.833333333333333037e+00,5.556642826380728262e-02
3.916666666666666519e+00,7.547769788820357650e-02
4.000000000000000000e+00,1.041452757160993003e-01
4.083333333333333037e+00,1.202659717525571548e-01
