0.000000000000000000e+00,1.770929049653483228e-03
8.333333333333332871e-02,4.263555349970622396e-03
1.666666666666666574e-01,4.580255114978377604e-03
2.500000000000000000e-01,4.356277359486463580e-02
3.333333333333333148e-01,1.553373156515130277e-02
4.166666666666666297e-01,1.035570036641315361e-01
5.000000000000000000e-01,3.020097179975663945e-02
5.833333333333332593e-01,4.311013800705341958e-02
6.666666666666666297e-01,3.744983862431557758e-02
7.500000000000000000e-01,8.506998592636103376e-03
8.333333333333332593e-01,4.652557453025679690e-02
9.166666666666666297e-01,2.373527397743722608e-02
1.000000000000000000e+00,2.242447973964629710e-03
1.083333333333333259e+00,3.957602406636898801e-02
1.166666666666666519e+00,5.128586111659212687e-02
1.250000000000000000e+00,1.014253610772243297e-01
1.333333333333333259e+00,1.307996966194589494e-01
1.416666666666666519e+00,2.509259107885335530e-02
1.500000000000000000e+00,2.527550129349338814e-02
1.583333333333333259e+00,3.183838986854841541e-02
1.666666666666666519e+00,8.761690157508442156e-02
1.750000000000000000e+00,7.818173821052111505e-02
1.833333333333333259e+00,4.447611776283594449e-03
1.916666666666666519e+00,4.951446328366322647e-02
2.000000000000000000e+00,1.630807095053655661e-02
2.083333333333333037e+00,3.710469526956410025e-02
2.166666666666666519e+00,2.192891335499870878e-02
2.250000000000000000e+00,5.852002074090393788e-03
2.333333333333333037e+00,1.294380370049343608e-02
2.416666666666666519e+00,2.295561538323630593e-02
2.500000000000000000e+00,7.222388791038582279e-02
2.583333333333333037e+00,7.979640332989200099e-03
2.666666666666666519e+00,1.056665481750653779e-01
2.750000000000000000e+00,6.112658609251470782e-02
2.833333333333333037e+00,7.497957348636884178e-02
2.916666666666666519e+00,7.303098194930446319e-02
3.000000000000000000e+00,1.403413517964564594e-01
3.083333333333333037e+00,4.492028992622242034e-02
3.166666666666666519e+00,2.254678095625065742e-02
3.250000000000000000e+00,6.222292917436408020e-03
3.333333333333333037e+00,9.771205412563391257e-02
3.416666666666666519e+00,1.364834319803006901e-01
3.500000000000000000e+00,9.022188516351848861e-03
3.583333333333333037e+00,4.286480012107911353e-02
3.666666666666666519e+00,1.277276665840809070e-03
3.750000000000000000e+00,4.401533338182068988e-02
3.833333333333333037e+00,7.804346956627218612e-02
3.916666666666666519e+00,5.765147669137454800e-02
4.000000000000000000e+00,9.841393053642628896e-02
4.083333333333333037e+00,3.815142197500546312e-02
4.166666666666666075e+00,6.053887176917365290e-03
4.250000000000000000e+00,8.265770955094951800e-02
4.333333333333333037e+00,4.683580373846282785e-02
4.416666666666666075e+00,8.239722863370813055e-02
4.500000000000000000e+00,9.328651233944490473e-02
4.583333333333333037e+00,3.880754064789819057e-03
4.666666666666666075e+00,2.383366678510114457e-03
4.750000000000000000e+00,8.622498866494519507e-03
4.833333333333333037e+00,3.198294007392695620e-02
4.916666666666666075e+00,5.818654768995466103e-02
5.000000000000000000e+00,4.476619967697624547e-02
5.083333333333333037e+00,5.386887448063849837e-03
5.166666666666666075e+00,5.724257218540953519e-03
5.250000000000000000e+00,4.841597453252778627e-02
5.333333333333333037e+00,4.988715957411631041e-02
5.416666666666666075e+00,9.437246916991487780e-03
5.500000000000000000e+00,1.855967690086184410e-02
5.583333333333333037e+00,1.834584469248139518e-02
5.666666666666666075e+00,2.475687423316782348e-02
5.750000000000000000e+00,3.065736201430324312e-02
5.833333333333333037e+00,6.002307344455226623e-03
5.916666666666666075e+00,3.456752475376428241e-02
6.000000000000000000e+00,1.162173654868147582e-01
6.083333333333333037e+00,5.301841567819921136e-03
6.166666666666666075e+00,4.132292512702720466e-02
6.250000000000000000e+00,8.762972378350544767e-02
6.333333333333333037e+00,1.958847076707168414e-02
