0.000000000000000000e+00,1.712882922196836896e-02
8.333333333333332871e-02,2.624996705987728274e-02
1.666666666666666574e-01,1.148514342389533038e-01
2.500000000000000000e-01,1.135358144817346648e-01
3.333333333333333148e-01,4.421729027887445068e-02
4.166666666666666297e-01,7.040323150237764310e-03
5.000000000000000000e-01,1.217757392469472934e-02
5.833333333333332593e-01,9.497925174243797286e-03
6.666666666666666297e-01,1.185932930036455585e-01
7.500000000000000000e-01,5.483417494537876080e-02
8.333333333333332593e-01,5.316633939177654172e-02
9.166666666666666297e-01,2.057022687072359787e-02
1.000000000000000000e+00,3.307650303694262967e-02
1.083333333333333259e+00,7.735331996220207174e-02
1.166666666666666519e+00,3.809679755415212865e-02
1.250000000000000000e+00,7.361479283702597465e-02
1.333333333333333259e+00,5.061679768567080295e-02
1.416666666666666519e+00,7.414626761172730431e-03
1.500000000000000000e+00,3.050707048355892279e-02
1.583333333333333259e+00,9.768261985683958371e-02
1.666666666666666519e+00,2.828271955935964671e-02
1.750000000000000000e+00,1.816371976894345583e-02
1.833333333333333259e+00,3.026953477505873319e-02
1.916666666666666519e+00,3.267987133673345979e-02
2.000000000000000000e+00,8.702422054326870715e-02
2.083333333333333037e+00,1.434399342669289389e-02
2.166666666666666519e+00,1.592105823564983827e-02
2.250000000000000000e+00,4.044913712569202235e-02
2.333333333333333037e+00,1.331984408030823241e-01
2.416666666666666519e+00,1.586025304015463433e-01
2.500000000000000000e+00,4.268924580288228215e-02
2.583333333333333037e+00,2.497076551619362150e-02
2.666666666666666519e+00,8.931125258937630540e-02
2.750000000000000000e+00,3.194345568132538754e-02
2.833333333333333037e+00,7.469201430597546820e-02
2.916666666666666519e+00,1.365623757704266250e-01
3.000000000000000000e+00,6.862538608308557664e-02
3.083333333333333037e+00,1.269046508894897812e-02
3.166666666666666519e+00,3.921259508289838547e-02
3.250000000000000000e+00,6.175090557715779555e-02
3.333333333333333037e+00,3.651797902752216413e-02
3.416666666666666519e+00,6.823803977694131717e-02
3.500000000000000000e+00,1.578960821951942706e-01
3.583333333333333037e+00,2.378267236603121559e-01
3.666666666666666519e+00,8.601583214211195108e-04
3.750000000000000000e+00,1.819778669113255101e-02
3.833333333333333037e+00,1.178644797841751218e-01
3.916666666666666519e+00,2.808076086633679025e-02
4.000000000000000000e+00,3.352872217154698534e-03
4.083333333333333037e+00,1.016218192997790865e-03
4.166666666666666075e+00,2.203415627469515329e-04
4.250000000000000000e+00,3.116089500801469056e-02
4.333333333333333037e+00,2.153839012875878936e-02
4.416666666666666075e+00,2.065076659031925554e-01
4.500000000000000000e+00,1.663641129544081720e-01
4.583333333333333037e+00,2.241517331833732876e-02
4.666666666666666075e+00,8.173216592690352167e-02
4.750000000000000000e+00,4.253961543052087353e-03
4.833333333333333037e+00,6.789556132959156465e-04
4.916666666666666075e+00,1.850089418549623055e-01
5.000000000000000000e+00,5.165278809656428244e-02
5.083333333333333037e+00,3.234694995018008289e-03
5.166666666666666075e+00,2.407879219282629477e-02
5.250000000000000000e+00,5.187038003759369921e-04
5.333333333333333037e+00,7.229842563659857890e-02
5.416666666666666075e+00,1.084389329591184115e-01
5.500000000000000000e+00,1.972342657015986947e-02
5.583333333333333037e+00,6.132932336736997975e-02
5.666666666666666075e+00,8.073453784798030608e-02
5.750000000000000000e+00,4.181243791435448193e-02
5.833333333333333037e+00,1.181783791515114181e-02
5.916666666666666075e+00,2.808690624918217839e-03
6.000000000000000000e+00,8.819423485382192618e-02
6.083333333333333037e+00,7.595464621490316363e-03
6.166666666666666075e+00,3.126105447962322648e-02
6.250000000000000000e+00,1.425321341029266442e-01
6.333333333333333037e+00,1.361517817298713295e-01
6.416666666666666075e+00,5.450261958841493698e-03
6.500000000000000000e+00,9.474889266705509294e-02
6.583333333333333037e+00,2.466483641003617069e-02
6.666666666666666075e+00,1.221132880577430330e-01
6.750000000000000000e+00,3.852491043493357775e-02
6.833333333333333037e+00,6.711360620202687366e-02
6.916666666666666075e+00,1.166215856641298204e-01
7.000000000000000000e+00,1.237713706514745188e-01
7.083333333333333037e+00,1.930252558877803074e-02
7.166666666666666075e+00,1.792708600327524516e-03
7.250000000000000000e+00,8.246102491907159049e-03
7.333333333333333037e+00,6.401223470563234541e-02
7.416666666666666075e+00,7.647191623218868237e-03
7.500000000000000000e+00,1.262465924651086716e-02
7.583333333333333037e+00,2.588427978355178211e-02
7.666666666666666075e+00,1.966558712370418752e-02
7.750000000000000000e+00,2.288600474986723227e-02
7.833333333333333037e+00,3.635496260434480098e-02
7.916666666666666075e+00,4.245048360277919874e-02
8.000000000000000000e+00,1.487412671242921702e-01
8.083333333333332149e+00,1.079223222513535640e-01
8.166666666666666075e+00,1.150012000169439441e-01
8.250000000000000000e+00,3.453794743840445797e-02
8.333333333333332149e+00,6.892626835161669643e-03
8.416666666666666075e+00,8.468940122642780455e-02
8.500000000000000000e+00,6.350808820118633569e-02
8.583333333333332149e+00,3.796070995185703290e-02
8.666666666666666075e+00,4.272211752626620465e-03
8.750000000000000000e+00,3.992969690636501839e-02
8.833333333333332149e+00,2.019851288127780947e-02
8.916666666666666075e+00,1.644815028219215585e-03
9.000000000000000000e+00,2.018424746460669925e-02
9.083333333333332149e+00,4.223261368895224466e-02
9.166666666666666075e+00,7.704936019212947629e-02
9.250000000000000000e+00,1.098179180073187433e-01
9.333333333333332149e+00,3.644811572642580461e-02
9.416666666666666075e+00,5.751925342885821218e-02
9.500000000000000000e+00,9.839013429811981071e-02
9.583333333333332149e+00,1.177793792583689027e-02
9.666666666666666075e+00,1.634153000356564078e-02
9.750000000000000000e+00,1.466801402623031051e-03
9.833333333333332149e+00,2.228346296960674339e-03
9.916666666666666075e+00,6.100999165524470524e-02
1.000000000000000000e+01,8.670222811773831140e-02
1.008333333333333215e+01,5.934826154327661751e-02
1.016666666666666607e+01,1.795567037809078781e-01
1.025000000000000000e+01,5.008015855214031919e-02
1.033333333333333215e+01,7.068998545493139496e-02
1.041666666666666607e+01,9.293508032549496756e-02
1.050000000000000000e+01,1.172928483410704860e-02
1.058333333333333215e+01,1.317573805672334411e-02
1.066666666666666607e+01,4.234012392164114569e-02
1.075000000000000000e+01,6.913056411712151239e-03
1.083333333333333215e+01,4.704133814896499510e-02
1.091666666666666607e+01,3.594534571202213924e-02
1.100000000000000000e+01,6.285129233267665143e-03
1.108333333333333215e+01,4.384983682346385581e-02
1.116666666666666607e+01,4.248926430674375421e-02
1.125000000000000000e+01,4.511430843782454625e-02
1.133333333333333215e+01,5.165545062674654908e-02
1.141666666666666607e+01,1.545116787399244407e-01
1.150000000000000000e+01,7.322370985091551654e-02
1.158333333333333215e+01,1.055376868368664706e-02
1.166666666666666607e+01,1.052955584417653544e-02
1.175000000000000000e+01,5.266291319152252570e-02
1.183333333333333215e+01,1.003290082815475881e-01
1.191666666666666607e+01,7.701466604254697187e-03
1.200000000000000000e+01,1.918575324406209329e-02
1.208333333333333215e+01,7.755000678189970242e-02
1.216666666666666607e+01,5.583346176320296006e-02
1.225000000000000000e+01,4.962184643031423287e-02
1.233333333333333215e+01,2.918840191936960746e-02
1.241666666666666607e+01,1.222846712905887841e-03
1.250000000000000000e+01,3.769180975662391603e-02
1.258333333333333215e+01,1.801800537609210204e-02
1.266666666666666607e+01,1.882532470045288897e-01
1.275000000000000000e+01,1.710721552970491735e-02
1.283333333333333215e+01,9.729843648844700363e-03
1.291666666666666607e+01,1.719175031335209471e-03
1.300000000000000000e+01,1.703408685069979570e-02
1.308333333333333215e+01,4.231097540729461537e-02
1.316666666666666607e+01,5.755338154201570383e-02
1.325000000000000000e+01,8.939283987747208282e-02
1.333333333333333215e+01,5.116484298133371425e-03
1.341666666666666607e+01,5.806121659311329342e-02
1.350000000000000000e+01,4.591646984289683014e-02
1.358333333333333215e+01,2.695919536153325302e-02
1.366666666666666607e+01,5.597390333016242017e-03
1.375000000000000000e+01,2.975661732727458847e-02
1.383333333333333215e+01,3.257145173774655261e-02
1.391666666666666607e+01,4.398022095060318687e-02
1.400000000000000000e+01,7.827957430432327945e-02
1.408333333333333215e+01,7.766724232641961058e-04
1.416666666666666607e+01,3.248716669039512089e-02
1.425000000000000000e+01,1.981567660352941823e-02
1.433333333333333215e+01,3.996678628710621795e-02
1.441666666666666607e+01,1.162255779406857620e-01
1.450000000000000000e+01,3.104769949953456107e-02
1.458333333333333215e+01,5.588614271584037285e-02
1.466666666666666607e+01,2.143372393337722448e-02
1.475000000000000000e+01,5.199599527926462156e-03
1.483333333333333215e+01,1.364167956477438104e-01
1.491666666666666607e+01,7.389657265274528208e-02
1.500000000000000000e+01,2.362421527162296073e-02
1.508333333333333215e+01,1.848304935910382446e-02
1.516666666666666607e+01,2.068554733429758125e-03
1.525000000000000000e+01,9.948295317655432568e-02
1.533333333333333215e+01,5.251017270428275791e-02
1.541666666666666607e+01,9.583249694418019896e-03
1.550000000000000000e+01,1.137130849441973790e-02
1.558333333333333215e+01,1.165835422170841650e-02
1.566666666666666607e+01,3.319712278013836832e-04
1.575000000000000000e+01,5.070412188720500868e-02
1.583333333333333215e+01,5.545064465404071774e-02
1.591666666666666607e+01,1.237884054120472754e-01
1.600000000000000000e+01,7.290744346316145597e-02
1.608333333333333215e+01,7.505631450876877088e-03
1.616666666666666430e+01,7.813474010493831612e-02
1.625000000000000000e+01,4.243255895898147279e-02
1.633333333333333215e+01,4.531635911790586613e-02
1.641666666666666430e+01,1.847111429002126380e-03
1.650000000000000000e+01,1.393154570494196595e-02
1.658333333333333215e+01,6.208806742065590967e-02
1.666666666666666430e+01,4.837483026379915674e-02
1.675000000000000000e+01,7.723062753377592238e-02
1.683333333333333215e+01,1.953639361042059860e-02
1.691666666666666430e+01,6.273018897311946965e-03
1.700000000000000000e+01,4.618307849469853281e-03
1.708333333333333215e+01,1.686337890719552535e-02
1.716666666666666430e+01,1.441312897891519314e-03
1.725000000000000000e+01,3.947218104290074574e-03
1.733333333333333215e+01,5.915837348117095745e-02
1.741666666666666430e+01,1.949375658176480675e-01
1.750000000000000000e+01,1.071693043075067214e-01
1.758333333333333215e+01,7.002207882805764347e-04
1.766666666666666430e+01,1.123526563681675056e-01
1.775000000000000000e+01,2.998674086780316397e-02
1.783333333333333215e+01,4.785698129001604573e-02
1.791666666666666430e+01,1.327958148046628761e-01
1.800000000000000000e+01,3.060464037599696097e-01
1.808333333333333215e+01,1.995076110012024562e-01
1.816666666666666430e+01,5.348487603617304437e-02
1.825000000000000000e+01,8.478409267409185712e-02
1.833333333333333215e+01,1.223191374982634666e-01
1.841666666666666430e+01,5.834703032627135827e-02
1.850000000000000000e+01,3.629352720463155380e-02
1.858333333333333215e+01,1.458547342061730298e-02
1.866666666666666430e+01,5.353902118620560563e-02
1.875000000000000000e+01,6.876493966911677302e-02
1.883333333333333215e+01,4.910063203661780318e-06
1.891666666666666430e+01,5.695028215091006013e-02
1.900000000000000000e+01,1.351511740830437479e-02
1.908333333333333215e+01,6.944729815083709908e-03
1.916666666666666430e+01,4.755646626247240355e-02
1.925000000000000000e+01,1.652815945956593591e-01
1.933333333333333215e+01,8.743635316343799715e-03
1.941666666666666430e+01,3.210105803926967954e-02
1.950000000000000000e+01,1.694369166622836792e-02
1.958333333333333215e+01,3.541667905913955389e-02
1.966666666666666430e+01,4.543098124439926000e-02
1.975000000000000000e+01,7.311593543333412548e-02
1.983333333333333215e+01,1.633486357979799589e-02
1.991666666666666430e+01,1.944497062120618958e-02
2.000000000000000000e+01,5.109410039605297160e-02
2.008333333333333215e+01,1.551657178647923296e-01
2.016666666666666430e+01,1.130253619712134477e-01
2.025000000000000000e+01,2.638435182941233428e-02
2.033333333333333215e+01,2.744714163415092056e-02
2.041666666666666430e+01,1.435366342397427497e-01
2.050000000000000000e+01,1.452219759587083936e-02
2.058333333333333215e+01,3.838591317428610011e-02
2.066666666666666430e+01,3.912622160205628946e-02
2.075000000000000000e+01,8.944348660885031999e-03
2.083333333333333215e+01,1.967178603559411321e-01
2.091666666666666430e+01,6.340714807884257655e-03
2.100000000000000000e+01,9.772363738951878043e-02
2.108333333333333215e+01,5.199514036128526778e-02
2.116666666666666430e+01,1.369340670140067884e-01
2.125000000000000000e+01,6.724961116982312859e-02
2.133333333333333215e+01,2.363606368025393881e-02
2.141666666666666430e+01,3.588391377680923144e-02
2.150000000000000000e+01,4.334126675842988469e-02
2.158333333333333215e+01,9.117543901633580472e-02
2.166666666666666430e+01,2.953450128729806501e-01
2.175000000000000000e+01,1.963100629468080560e-01
2.183333333333333215e+01,4.891229051474728362e-02
2.191666666666666430e+01,1.226647339631823860e-02
2.200000000000000000e+01,3.471167368689169475e-02
2.208333333333333215e+01,4.217834063585931825e-03
2.216666666666666430e+01,2.433646846817874229e-02
2.225000000000000000e+01,7.576320906443238801e-02
2.233333333333333215e+01,2.675881846142124168e-02
2.241666666666666430e+01,1.993084006002989947e-02
2.250000000000000000e+01,6.336966491386107625e-02
2.258333333333333215e+01,7.395620203553054939e-02
2.266666666666666430e+01,9.014441699196219793e-03
2.275000000000000000e+01,1.745045870050030978e-01
2.283333333333333215e+01,1.919150943524740582e-01
2.291666666666666430e+01,8.040254628467772766e-03
2.300000000000000000e+01,2.144178744686881660e-02
2.308333333333333215e+01,4.586084594852598423e-02
2.316666666666666430e+01,8.585282238671571031e-02
2.325000000000000000e+01,1.655462474840771470e-01
2.333333333333333215e+01,1.382837886206926825e-01
2.341666666666666430e+01,1.448784462316410615e-01
2.350000000000000000e+01,1.039787354557639501e-02
2.358333333333333215e+01,7.244324695154928662e-02
2.366666666666666430e+01,7.658313013979872741e-02
2.375000000000000000e+01,1.310823312201851417e-03
2.383333333333333215e+01,6.775526134190146266e-02
2.391666666666666430e+01,1.172723538507291219e-01
2.400000000000000000e+01,7.132052159961797810e-02
2.408333333333333215e+01,2.392332973103001442e-03
2.416666666666666430e+01,2.518864991899160202e-02
2.425000000000000000e+01,1.882444034874313984e-02
2.433333333333333215e+01,8.341474004952560695e-02
2.441666666666666430e+01,1.037170786400337247e-01
2.450000000000000000e+01,2.414752558244718794e-01
2.458333333333333215e+01,1.905937633092304184e-02
2.466666666666666430e+01,1.793250132917340034e-02
2.475000000000000000e+01,1.622527920886704667e-01
2.483333333333333215e+01,3.680931621429982953e-02
2.491666666666666430e+01,2.655536303584991528e-02
2.500000000000000000e+01,2.645525521101577127e-02
2.508333333333333215e+01,8.270868666927241528e-03
2.516666666666666430e+01,8.481810816623183702e-02
2.525000000000000000e+01,1.498170268022184885e-02
2.533333333333333215e+01,1.164318697868317598e-02
2.541666666666666430e+01,3.225785886312376033e-03
2.550000000000000000e+01,4.827128893948504085e-02
2.558333333333333215e+01,4.018084178269493156e-02
2.566666666666666430e+01,1.715523061213319531e-02
2.575000000000000000e+01,1.345463612222431993e-02
2.583333333333333215e+01,7.519031394391102047e-03
2.591666666666666430e+01,1.492389356043151557e-03
2.600000000000000000e+01,1.054780539398556156e-02
2.608333333333333215e+01,2.041141880334189178e-04
2.616666666666666430e+01,7.672230646215174622e-03
2.625000000000000000e+01,3.669773689092587637e-02
2.633333333333333215e+01,6.513071604556905370e-02
2.641666666666666430e+01,8.071934229963462562e-03
2.650000000000000000e+01,9.426146644963631638e-02
2.658333333333333215e+01,7.469894460012513684e-03
2.666666666666666430e+01,2.521707387129276320e-02
2.675000000000000000e+01,9.472434057910374475e-03
2.683333333333333215e+01,1.007471154708236005e-01
2.691666666666666430e+01,6.795056818978716107e-02
2.700000000000000000e+01,7.705202806098734869e-02
2.708333333333333215e+01,2.444200949276616880e-02
2.716666666666666430e+01,1.245551466111748280e-02
2.725000000000000000e+01,5.513863524665509053e-02
2.733333333333333215e+01,2.279068903108088726e-02
2.741666666666666430e+01,4.921785295497667356e-02
2.750000000000000000e+01,5.620353275814741340e-02
2.758333333333333215e+01,2.239411975840623276e-04
2.766666666666666430e+01,3.057352073192518699e-02
2.775000000000000000e+01,1.184548389473661645e-01
2.783333333333333215e+01,3.175699615219943622e-02
2.791666666666666430e+01,7.641982372202314744e-02
2.800000000000000000e+01,2.534530893064500245e-02
2.808333333333333215e+01,3.282759711321783791e-02
2.816666666666666430e+01,7.108569351079416232e-02
2.825000000000000000e+01,3.110031244886430485e-02
2.833333333333333215e+01,2.062396366275033588e-02
2.841666666666666430e+01,4.613252342036262832e-02
2.850000000000000000e+01,9.138013208084007355e-02
2.858333333333333215e+01,2.363918326673760187e-02
2.866666666666666430e+01,1.111544621273538244e-02
2.875000000000000000e+01,1.252438293780699097e-01
2.883333333333333215e+01,2.238347976284771682e-03
2.891666666666666430e+01,1.208254171516389280e-01
2.900000000000000000e+01,2.309401216448864758e-01
2.908333333333333215e+01,8.365005754856921771e-02
2.916666666666666430e+01,7.095484890229870889e-02
2.925000000000000000e+01,7.357603280592865669e-04
2.933333333333333215e+01,3.495016474716126226e-02
2.941666666666666430e+01,3.626580619219655060e-03
2.950000000000000000e+01,8.341416745793435450e-02
2.958333333333333215e+01,2.319639692146298338e-02
2.966666666666666430e+01,3.999288249785687421e-02
2.975000000000000000e+01,1.495188198224228077e-02
2.983333333333333215e+01,7.205171701935931053e-03
2.991666666666666430e+01,3.129519901468430509e-02
3.000000000000000000e+01,6.772948044780445487e-02
3.008333333333333215e+01,1.017440333025644711e-01
3.016666666666666430e+01,3.277968890353308989e-02
3.025000000000000000e+01,6.860234097975062562e-02
3.033333333333333215e+01,8.102997853227007774e-02
3.041666666666666430e+01,1.515167597726816417e-01
3.050000000000000000e+01,1.258910764058557563e-01
3.058333333333333215e+01,8.292092586122072617e-02
3.066666666666666430e+01,1.173075025991259651e-02
3.075000000000000000e+01,4.805169733914146923e-02
3.083333333333333215e+01,8.455980321665437782e-02
3.091666666666666430e+01,1.616474701560928831e-02
3.100000000000000000e+01,3.516996759089789388e-03
3.108333333333333215e+01,5.947670321366339136e-02
3.116666666666666430e+01,7.006950201219233620e-03
3.125000000000000000e+01,2.321252525224590940e-02
3.133333333333333215e+01,4.795075910690131671e-02
3.141666666666666430e+01,6.592360243307852918e-02
3.150000000000000000e+01,2.448703352086158136e-02
