0.000000000000000000e+00,2.112502902968924900e-01
8.333333333333332871e-02,1.764409065520132491e-01
1.666666666666666574e-01,1.670446859852713073e-02
2.500000000000000000e-01,4.417969925936993114e-02
3.333333333333333148e-01,9.168455876264107463e-02
4.166666666666666297e-01,6.593669149896244641e-02
5.000000000000000000e-01,6.408516698058744354e-02
5.833333333333332593e-01,2.626503206620154837e-02
6.666666666666666297e-01,1.457713409291418460e-01
7.500000000000000000e-01,4.336128237564205318e-02
8.333333333333332593e-01,1.517811418137764989e-01
9.166666666666666297e-01,5.030161700662699048e-02
1.000000000000000000e+00,1.838731103806266406e-02
1.083333333333333259e+00,5.038785485338270753e-02
1.166666666666666519e+00,2.095207684476783627e-01
1.250000000000000000e+00,1.268104274705573742e-01
1.333333333333333259e+00,7.589201869377124043e-02
1.416666666666666519e+00,5.680493189543085741e-02
1.500000000000000000e+00,4.110448495405952252e-02
1.583333333333333259e+00,2.829526890220070492e-02
1.666666666666666519e+00,4.879274643491035013e-01
1.750000000000000000e+00,1.154247277960877838e-01
1.833333333333333259e+00,6.361942864461619940e-02
1.916666666666666519e+00,5.841300587080152512e-03
2.000000000000000000e+00,1.439748260599589269e-01
2.083333333333333037e+00,1.496027480185353753e-01
2.166666666666666519e+00,2.581603321284152083e-03
2.250000000000000000e+00,5.165845093938998406e-02
2.333333333333333037e+00,1.101187143053303369e-01
2.416666666666666519e+00,2.339320115146100582e-02
2.500000000000000000e+00,1.662774866877270380e-03
2.583333333333333037e+00,6.811346974052329140e-02
2.666666666666666519e+00,7.072676060480571902e-02
2.750000000000000000e+00,2.690549795151305629e-02
2.833333333333333037e+00,4.207591137968679645e-02
2.916666666666666519e+00,8.503677994949856989e-02
3.000000000000000000e+00,4.217872541200316100e-02
3.083333333333333037e+00,7.374009796233424452e-02
3.166666666666666519e+00,6.237999484023380031e-02
3.250000000000000000e+00,5.891047435532175552e-02
3.333333333333333037e+00,4.685572798171847714e-02
3.416666666666666519e+00,3.649916951366866807e-02
3.500000000000000000e+00,1.542205905523514470e-02
3.583333333333333037e+00,5.978661036782394883e-02
3.666666666666666519e+00,3.767876299689693759e-02
3.750000000000000000e+00,5.197451931415845300e-02
3.833333333333333037e+00,2.223658738458165682e-02
3.916666666666666519e+00,1.693224335832502203e-02
4.000000000000000000e+00,3.208486045437359407e-02
4.083333333333333037e+00,4.689863386981289739e-02
4.166666666666666075e+00,5.096161401694388610e-02
4.250000000000000000e+00,1.260754729944871255e-02
4.333333333333333037e+00,1.003614608001226899e-01
4.416666666666666075e+00,3.879979227453209806e-02
4.500000000000000000e+00,4.097037333505790246e-02
4.583333333333333037e+00,1.730083897765571227e-02
4.666666666666666075e+00,4.394747461902365204e-02
4.750000000000000000e+00,3.473766632778844954e-02
4.833333333333333037e+00,8.066538330156854120e-02
4.916666666666666075e+00,6.472030361245820207e-02
5.000000000000000000e+00,2.566998672684824359e-02
5.083333333333333037e+00,3.048933707754737654e-02
5.166666666666666075e+00,1.129950307513331587e-01
5.250000000000000000e+00,1.507199105099320605e-02
5.333333333333333037e+00,3.571567809528227756e-03
5.416666666666666075e+00,4.666787081824945622e-03
5.500000000000000000e+00,6.612241402439496263e-02
5.583333333333333037e+00,2.048116019656335274e-01
5.666666666666666075e+00,1.064626617931238861e-01
5.750000000000000000e+00,4.415173936151357836e-02
5.833333333333333037e+00,1.725074827091293769e-02
5.916666666666666075e+00,2.955455400438786184e-02
6.000000000000000000e+00,1.133701804381222894e-01
6.083333333333333037e+00,3.444501269248655129e-02
6.166666666666666075e+00,3.180870990645384699e-02
6.250000000000000000e+00,1.420884593136000351e-01
6.333333333333333037e+00,2.429554263526268951e-02
6.416666666666666075e+00,5.040593046740489414e-02
6.500000000000000000e+00,1.737317289526372349e-02
6.583333333333333037e+00,1.792912850038539535e-02
6.666666666666666075e+00,4.951064956415393743e-03
6.750000000000000000e+00,5.977763736535450512e-02
6.833333333333333037e+00,4.178437400695079323e-02
6.916666666666666075e+00,7.663065552818948412e-02
7.000000000000000000e+00,1.802557820706809921e-01
7.083333333333333037e+00,1.132408920480182102e-01
7.166666666666666075e+00,1.145616583103314379e-01
7.250000000000000000e+00,1.048295757235900016e-01
7.333333333333333037e+00,1.746706166974673971e-02
7.416666666666666075e+00,2.076777430091941799e-03
7.500000000000000000e+00,1.110005876247355597e-02
7.583333333333333037e+00,1.831380179903557490e-02
7.666666666666666075e+00,6.648485967542277402e-04
7.750000000000000000e+00,8.862035836036624703e-02
7.833333333333333037e+00,3.463109649229149933e-02
7.916666666666666075e+00,4.468251265881238374e-03
8.000000000000000000e+00,3.207978400835957093e-03
8.083333333333332149e+00,1.061460337115009006e-01
8.166666666666666075e+00,1.209287632774756066e-01
8.250000000000000000e+00,3.130927727669161054e-01
8.333333333333332149e+00,1.144317105834380399e-01
8.416666666666666075e+00,5.201039956587693441e-02
8.500000000000000000e+00,4.372318281407139816e-03
8.583333333333332149e+00,4.626616161091390289e-02
8.666666666666666075e+00,2.183768054135606929e-01
8.750000000000000000e+00,6.279356801521539244e-02
8.833333333333332149e+00,1.743430083708247930e-04
8.916666666666666075e+00,6.970765518234303855e-03
9.000000000000000000e+00,3.569793196899958554e-01
9.083333333333332149e+00,2.951480604655187245e-01
9.166666666666666075e+00,1.598282625444434335e-01
9.250000000000000000e+00,4.176026181968697792e-02
9.333333333333332149e+00,1.007777046384474573e-01
9.416666666666666075e+00,1.783650614307049909e-01
9.500000000000000000e+00,2.388365292289560127e-01
9.583333333333332149e+00,1.954420568626739074e-01
9.666666666666666075e+00,4.072068409354746149e-02
9.750000000000000000e+00,7.848621238269223865e-03
9.833333333333332149e+00,9.836787495056312225e-02
9.916666666666666075e+00,2.300910684710167665e-03
1.000000000000000000e+01,1.940714525560818110e-02
1.008333333333333215e+01,2.521926622034187937e-01
1.016666666666666607e+01,1.131595822981911609e-01
1.025000000000000000e+01,4.371208894818424950e-02
1.033333333333333215e+01,1.016514449298015245e-02
1.041666666666666607e+01,2.558310121170329771e-02
1.050000000000000000e+01,4.103085806971821375e-02
1.058333333333333215e+01,2.296985615603834296e-01
1.066666666666666607e+01,4.030358550629776354e-02
1.075000000000000000e+01,1.627299200854246883e-03
1.083333333333333215e+01,2.393208497978331351e-01
1.091666666666666607e+01,2.537430606740073702e-01
1.100000000000000000e+01,4.006605001884616102e-01
1.108333333333333215e+01,4.873293666187231143e-01
1.116666666666666607e+01,7.181004308333510666e-01
1.125000000000000000e+01,8.832489777372458661e-01
1.133333333333333215e+01,8.744707916154107474e-01
1.141666666666666607e+01,6.713929934772639996e-01
1.150000000000000000e+01,2.701039062037277616e-01
1.158333333333333215e+01,1.111575527559105214e-01
1.166666666666666607e+01,3.889056039016426658e-02
1.175000000000000000e+01,5.000534943070765459e-02
1.183333333333333215e+01,3.237668103651829277e-02
1.191666666666666607e+01,8.411589141390962698e-02
1.200000000000000000e+01,9.511501022052154541e-05
1.208333333333333215e+01,1.470946413535955191e-02
1.216666666666666607e+01,8.726381521754242310e-03
1.225000000000000000e+01,3.838772551126037880e-02
1.233333333333333215e+01,7.959841526679602153e-02
1.241666666666666607e+01,5.556359762201987934e-02
1.250000000000000000e+01,1.513555583099215375e-02
1.258333333333333215e+01,8.991103687357216573e-03
1.266666666666666607e+01,1.342583626950773039e-02
1.275000000000000000e+01,1.313077225841080553e-01
1.283333333333333215e+01,1.876003259102110854e-01
1.291666666666666607e+01,2.286600542354837451e-01
1.300000000000000000e+01,1.477360848519664316e-01
1.308333333333333215e+01,1.160828466834941536e-01
1.316666666666666607e+01,3.179539354247706839e-02
1.325000000000000000e+01,1.083364920014533161e-01
1.333333333333333215e+01,8.676918313786431691e-02
1.341666666666666607e+01,6.277802174765444165e-02
1.350000000000000000e+01,2.760869694769231553e-02
1.358333333333333215e+01,6.063343780303978581e-02
1.366666666666666607e+01,1.497258055289547307e-01
1.375000000000000000e+01,2.114757117549469559e-02
1.383333333333333215e+01,1.684412456335377881e-02
1.391666666666666607e+01,3.848801254406755863e-03
1.400000000000000000e+01,2.849736743414046924e-02
1.408333333333333215e+01,2.841786368989605155e-02
1.416666666666666607e+01,3.367857814572700059e-02
1.425000000000000000e+01,3.473081984392491911e-02
1.433333333333333215e+01,1.650764839841589379e-03
1.441666666666666607e+01,1.706990294922740570e-01
1.450000000000000000e+01,6.017063043857003718e-02
1.458333333333333215e+01,2.283128497878015445e-03
1.466666666666666607e+01,1.231323374782796187e-01
1.475000000000000000e+01,2.119224057526525040e-01
1.483333333333333215e+01,5.711371778239040381e-02
1.491666666666666607e+01,2.321376017678563469e-02
1.500000000000000000e+01,8.395451407796544752e-03
1.508333333333333215e+01,4.686483045930914942e-02
1.516666666666666607e+01,1.930935236517802682e-03
1.525000000000000000e+01,7.732281758773812408e-02
1.533333333333333215e+01,6.826259207878837554e-02
1.541666666666666607e+01,1.254558860518790731e-01
1.550000000000000000e+01,2.577984803229821376e-02
1.558333333333333215e+01,5.935233700851106145e-03
1.566666666666666607e+01,2.658897930842587382e-02
1.575000000000000000e+01,1.122744523008939281e-02
1.583333333333333215e+01,2.921342023212642955e-02
1.591666666666666607e+01,1.952622853700152969e-02
1.600000000000000000e+01,4.437827800941324119e-02
1.608333333333333215e+01,3.845444506514162919e-01
1.616666666666666430e+01,4.150518626228057451e-01
1.625000000000000000e+01,4.902298977648112954e-01
1.633333333333333215e+01,3.653169164866473806e-01
1.641666666666666430e+01,2.742078595599007351e-01
1.650000000000000000e+01,7.088004875734409127e-02
1.658333333333333215e+01,7.217572836630831157e-02
1.666666666666666430e+01,5.793539423714599845e-02
1.675000000000000000e+01,5.166119536906068916e-04
1.683333333333333215e+01,9.318742026700901557e-03
1.691666666666666430e+01,7.906179613261944683e-02
1.700000000000000000e+01,1.129828589656754582e-02
1.708333333333333215e+01,6.044032417702885351e-02
1.716666666666666430e+01,1.370098096924240137e-02
1.725000000000000000e+01,9.549968784498451485e-04
1.733333333333333215e+01,2.465968634031510606e-02
1.741666666666666430e+01,1.893383508628914205e-02
1.750000000000000000e+01,5.381893125419706658e-02
1.758333333333333215e+01,5.849413224799930588e-02
1.766666666666666430e+01,4.838577794668990489e-03
1.775000000000000000e+01,7.490867983684088016e-02
1.783333333333333215e+01,1.290092610780463160e-02
1.791666666666666430e+01,1.060474322193269599e-02
1.800000000000000000e+01,9.555427544169117771e-03
1.808333333333333215e+01,6.271063387097130723e-03
1.816666666666666430e+01,1.000595605424659841e-02
1.825000000000000000e+01,2.166803693691107466e-02
1.833333333333333215e+01,4.741765636528492284e-02
1.841666666666666430e+01,2.469141308053363904e-01
1.850000000000000000e+01,1.390034338187694750e-02
1.858333333333333215e+01,1.709083685305755884e-01
1.866666666666666430e+01,3.400546857804160883e-01
1.875000000000000000e+01,1.902256145259658415e-01
1.883333333333333215e+01,5.357304034740287824e-01
1.891666666666666430e+01,2.374236402946531266e-01
1.900000000000000000e+01,1.108808019024341979e-01
1.908333333333333215e+01,1.963068065434402099e-01
1.916666666666666430e+01,2.307198100931769080e-01
1.925000000000000000e+01,2.667605306012150318e-02
1.933333333333333215e+01,2.494941324480054456e-02
1.941666666666666430e+01,5.667434119060010822e-02
1.950000000000000000e+01,3.179553283697753724e-02
1.958333333333333215e+01,1.231497575563753229e-02
1.966666666666666430e+01,3.236827086350963639e-02
1.975000000000000000e+01,3.089506479317531001e-02
1.983333333333333215e+01,1.224274880784849244e-02
1.991666666666666430e+01,2.071416167797392269e-03
2.000000000000000000e+01,1.144247544907172828e-02
2.008333333333333215e+01,8.011348100034464126e-02
2.016666666666666430e+01,3.580341290748899341e-02
2.025000000000000000e+01,2.028115214589479645e-02
2.033333333333333215e+01,1.104428065818256754e-01
2.041666666666666430e+01,1.333355169688068831e-01
2.050000000000000000e+01,6.705914476819464787e-02
2.058333333333333215e+01,1.696067121011800077e-03
2.066666666666666430e+01,5.647315448509849373e-02
2.075000000000000000e+01,2.381133946893220291e-02
2.083333333333333215e+01,1.873129676183650505e-02
2.091666666666666430e+01,2.872190117418235017e-02
2.100000000000000000e+01,8.573061358263560361e-02
2.108333333333333215e+01,3.197768401377368112e-03
2.116666666666666430e+01,6.205398780722354984e-02
2.125000000000000000e+01,1.514500792641701732e-01
2.133333333333333215e+01,3.415716996645528497e-02
2.141666666666666430e+01,4.229666465595134650e-02
2.150000000000000000e+01,5.073944627708769362e-02
2.158333333333333215e+01,4.248709298331763973e-02
2.166666666666666430e+01,1.128545384206092461e-01
2.175000000000000000e+01,4.232935613235114247e-02
2.183333333333333215e+01,3.060145688253170654e-02
2.191666666666666430e+01,1.890415760454727118e-02
2.200000000000000000e+01,1.422039862213770461e-02
2.208333333333333215e+01,6.381870159743409376e-02
2.216666666666666430e+01,9.512089551528420117e-02
2.225000000000000000e+01,1.240132986128823361e-01
2.233333333333333215e+01,3.133204858983926200e-02
