0.000000000000000000e+00,5.017480573854459225e-01
8.333333333333332871e-02,1.163806271723886315e-01
1.666666666666666574e-01,1.946896370507621987e-01
2.500000000000000000e-01,2.388935357431574633e-02
3.333333333333333148e-01,1.882869522315118102e-02
4.166666666666666297e-01,1.080665475618742266e-01
5.000000000000000000e-01,1.390080195000990559e-01
5.833333333333332593e-01,8.981917256442301491e-04
6.666666666666666297e-01,6.397492516797084749e-02
7.500000000000000000e-01,4.033437442350180924e-02
8.333333333333332593e-01,4.632550852340949071e-02
9.166666666666666297e-01,6.930616437204262237e-02
1.000000000000000000e+00,9.545466331739342614e-02
1.083333333333333259e+00,2.675330903408924821e-02
1.166666666666666519e+00,6.731174327643207889e-02
1.250000000000000000e+00,3.375514218013055991e-03
1.333333333333333259e+00,1.164011093979357668e-02
1.416666666666666519e+00,3.904652363994083782e-03
1.500000000000000000e+00,1.086073907830410468e-01
1.583333333333333259e+00,9.218548503154027143e-03
1.666666666666666519e+00,2.857800828745437477e-02
1.750000000000000000e+00,1.520192772077923540e-02
1.833333333333333259e+00,1.723009860864833931e-02
1.916666666666666519e+00,4.655038435289420712e-02
2.000000000000000000e+00,4.747894502376068249e-02
2.083333333333333037e+00,1.265382044462849409e-01
2.166666666666666519e+00,1.057878893185233704e-01
2.250000000000000000e+00,8.484059348009261037e-02
2.333333333333333037e+00,4.906956539501351744e-02
2.416666666666666519e+00,1.180234957804137882e-02
2.500000000000000000e+00,4.446612114424778467e-02
2.583333333333333037e+00,8.971497979579566573e-02
2.666666666666666519e+00,2.789127882089541353e-03
2.750000000000000000e+00,6.952109023593566750e-02
2.833333333333333037e+00,4.884340354733112538e-02
2.916666666666666519e+00,2.092458183367465474e-02
3.000000000000000000e+00,2.825341514882854024e-02
3.083333333333333037e+00,1.704431713040557156e-02
3.166666666666666519e+00,3.326678378299003681e-03
3.250000000000000000e+00,9.621072398718247265e-03
3.333333333333333037e+00,2.663778616319181086e-02
3.416666666666666519e+00,7.712802306448662826e-02
3.500000000000000000e+00,5.346609934161258154e-02
3.583333333333333037e+00,7.598118094133581024e-02
3.666666666666666519e+00,1.237254744424750100e-02
3.750000000000000000e+00,5.889091478904399934e-02
3.833333333333333037e+00,1.668829613365981346e-01
3.916666666666666519e+00,9.572223292168376141e-02
4.000000000000000000e+00,3.286313806089241271e-03
4.083333333333333037e+00,4.335632954170395847e-02
4.166666666666666075e+00,3.561401608444512978e-02
4.250000000000000000e+00,2.835477816826567632e-02
4.333333333333333037e+00,1.265647482678647073e-01
4.416666666666666075e+00,1.608529303626665130e-01
4.500000000000000000e+00,5.852759829392335106e-02
4.583333333333333037e+00,2.684279227565384424e-02
4.666666666666666075e+00,9.889947039818390573e-02
4.750000000000000000e+00,5.058851406666767941e-02
4.833333333333333037e+00,5.486185049150534704e-02
4.916666666666666075e+00,5.866780572890572393e-02
5.000000000000000000e+00,1.614811984562161684e-01
5.083333333333333037e+00,6.809882539972463011e-02
5.166666666666666075e+00,1.673514006327938078e-02
5.250000000000000000e+00,8.858973307365863858e-02
5.333333333333333037e+00,6.509737024838146979e-03
5.416666666666666075e+00,1.410977417107497356e-01
5.500000000000000000e+00,5.380647044629884024e-02
5.583333333333333037e+00,7.974060205027087844e-02
5.666666666666666075e+00,3.081745023839913347e-02
5.750000000000000000e+00,6.741689616533958797e-03
5.833333333333333037e+00,1.298655303826410506e-02
5.916666666666666075e+00,2.474471059066047154e-02
6.000000000000000000e+00,5.635013812612715833e-02
6.083333333333333037e+00,6.799866715379919262e-03
6.166666666666666075e+00,6.157764609098328318e-02
6.250000000000000000e+00,1.231386200414237159e-01
6.333333333333333037e+00,5.572657745805534302e-02
6.416666666666666075e+00,8.730091297681969939e-03
6.500000000000000000e+00,8.604132968017740024e-02
6.583333333333333037e+00,1.445183944554701699e-02
6.666666666666666075e+00,3.693437475809493303e-02
6.750000000000000000e+00,5.640767426488287918e-03
6.833333333333333037e+00,2.331819415308737653e-03
6.916666666666666075e+00,7.046819067811406490e-02
7.000000000000000000e+00,1.836888387882382456e-01
7.083333333333333037e+00,1.547104819890199497e-02
7.166666666666666075e+00,9.663839437678199695e-02
7.250000000000000000e+00,1.297404734355024902e-01
7.333333333333333037e+00,1.242692910904050485e-01
7.416666666666666075e+00,1.949961987124903791e-03
7.500000000000000000e+00,2.899601713370089304e-02
7.583333333333333037e+00,8.958374406321617522e-02
7.666666666666666075e+00,7.321795023776772604e-02
7.750000000000000000e+00,4.987302375320491581e-03
7.833333333333333037e+00,3.727238482950181921e-03
7.916666666666666075e+00,1.154688957605331523e-01
8.000000000000000000e+00,4.550100546144950769e-02
8.083333333333332149e+00,5.514375507553793271e-02
8.166666666666666075e+00,2.823175109921834472e-03
8.250000000000000000e+00,6.804163578751321051e-02
8.333333333333332149e+00,1.848759009040583379e-02
8.416666666666666075e+00,6.972414679055705458e-03
8.500000000000000000e+00,8.515938355850981301e-02
8.583333333333332149e+00,1.735576910120037106e-02
8.666666666666666075e+00,3.946930966716413747e-02
8.750000000000000000e+00,5.018104102851039111e-02
8.833333333333332149e+00,3.205764507665020274e-02
8.916666666666666075e+00,8.728432790583990145e-03
9.000000000000000000e+00,3.723338930296658800e-02
9.083333333333332149e+00,8.739817253734483930e-04
9.166666666666666075e+00,1.486926561921474328e-02
9.250000000000000000e+00,9.224068785198283327e-03
9.333333333333332149e+00,9.893005218972936859e-03
9.416666666666666075e+00,9.923198935419295930e-02
9.500000000000000000e+00,6.310266626442314827e-03
9.583333333333332149e+00,3.733273182350426052e-03
9.666666666666666075e+00,4.180622456703737139e-02
9.750000000000000000e+00,3.682859394414002979e-02
9.833333333333332149e+00,9.648509736812440479e-03
9.916666666666666075e+00,1.575752643176443453e-03
1.000000000000000000e+01,9.682554393566093678e-04
1.008333333333333215e+01,4.100411744839161689e-03
1.016666666666666607e+01,1.410020404002942651e-01
1.025000000000000000e+01,1.074133283619944923e-01
1.033333333333333215e+01,1.822290107678440491e-02
1.041666666666666607e+01,9.056500033032167940e-02
1.050000000000000000e+01,5.602325384286991478e-02
1.058333333333333215e+01,2.154602539519635471e-02
1.066666666666666607e+01,1.008424544142010465e-01
1.075000000000000000e+01,1.426534227068672056e-01
1.083333333333333215e+01,1.336687298238485588e-02
1.091666666666666607e+01,1.344261140163961199e-01
1.100000000000000000e+01,1.710867036690889853e-01
1.108333333333333215e+01,9.529827255088385574e-02
1.116666666666666607e+01,1.362167206466373057e-02
1.125000000000000000e+01,7.204279068100018224e-02
1.133333333333333215e+01,2.126221580726448540e-02
1.141666666666666607e+01,1.117914613907229512e-04
1.150000000000000000e+01,7.309649296235005977e-02
1.158333333333333215e+01,8.163074232463193858e-02
1.166666666666666607e+01,4.883169283908345842e-02
1.175000000000000000e+01,1.242111510391833290e-01
1.183333333333333215e+01,1.927942772226386853e-02
1.191666666666666607e+01,1.686719948637395786e-02
1.200000000000000000e+01,8.297003986814506515e-02
1.208333333333333215e+01,1.343487505661934978e-01
1.216666666666666607e+01,1.038264659844874600e-02
1.225000000000000000e+01,1.403655950161745124e-02
1.233333333333333215e+01,4.261940691860306718e-02
1.241666666666666607e+01,1.988373837746335721e-02
1.250000000000000000e+01,1.102987541346473789e-02
1.258333333333333215e+01,3.801881324574965526e-02
1.266666666666666607e+01,6.376473880095999414e-02
1.275000000000000000e+01,4.747331510665266791e-02
1.283333333333333215e+01,1.007392421847966464e-02
1.291666666666666607e+01,6.195319763175810568e-02
1.300000000000000000e+01,5.137312487225371982e-02
1.308333333333333215e+01,3.420696801718853958e-02
1.316666666666666607e+01,5.428305057431393431e-03
1.325000000000000000e+01,8.918204459712935142e-03
1.333333333333333215e+01,3.906093804821039739e-02
1.341666666666666607e+01,3.746297410087722629e-02
1.350000000000000000e+01,8.939540345878586869e-02
1.358333333333333215e+01,3.645268662577014901e-02
1.366666666666666607e+01,5.810301431757945029e-02
1.375000000000000000e+01,9.976136444725182406e-02
1.383333333333333215e+01,4.153330143406951808e-02
1.391666666666666607e+01,1.868886924565182073e-01
1.400000000000000000e+01,1.184906745151635549e-01
1.408333333333333215e+01,7.748686497188822520e-02
1.416666666666666607e+01,1.535476818550758280e-02
1.425000000000000000e+01,1.736418971967887415e-01
1.433333333333333215e+01,3.866072776428260138e-02
1.441666666666666607e+01,5.582146324642867780e-02
1.450000000000000000e+01,6.516063891530268770e-02
1.458333333333333215e+01,8.850036714648432112e-02
1.466666666666666607e+01,1.110548623897500420e-01
1.475000000000000000e+01,5.626201227901714806e-04
1.483333333333333215e+01,9.312248465892276764e-04
1.491666666666666607e+01,2.809528156436896101e-02
1.500000000000000000e+01,3.139214550363784908e-03
1.508333333333333215e+01,5.981921219983387696e-03
1.516666666666666607e+01,6.989354432556120489e-02
1.525000000000000000e+01,2.721278644392100682e-02
1.533333333333333215e+01,6.777060554658043134e-02
1.541666666666666607e+01,3.843068744985925905e-02
1.550000000000000000e+01,7.390689898134734925e-02
1.558333333333333215e+01,7.279973499443033458e-02
1.566666666666666607e+01,1.249773089689383831e-01
1.575000000000000000e+01,2.084695984594860108e-02
1.583333333333333215e+01,6.690894742904476833e-02
1.591666666666666607e+01,2.958751068946422619e-02
1.600000000000000000e+01,9.244151496383832406e-03
1.608333333333333215e+01,1.844215291722690886e-01
1.616666666666666430e+01,8.793648976192226796e-02
1.625000000000000000e+01,2.590931361235551331e-02
1.633333333333333215e+01,1.285217301644586869e-02
1.641666666666666430e+01,8.033309615176306706e-02
1.650000000000000000e+01,1.282780115110698609e-02
1.658333333333333215e+01,2.018158110053458118e-02
1.666666666666666430e+01,1.605090241103642595e-02
1.675000000000000000e+01,1.266463782929948545e-01
1.683333333333333215e+01,7.830405548723480200e-03
1.691666666666666430e+01,3.136168666686837275e-02
1.700000000000000000e+01,2.282466802149412874e-02
1.708333333333333215e+01,5.260588449429261931e-02
1.716666666666666430e+01,1.152629377548106820e-01
1.725000000000000000e+01,8.007110133684847142e-02
1.733333333333333215e+01,6.788346571256731465e-02
1.741666666666666430e+01,6.282639577391344043e-02
1.750000000000000000e+01,9.935502023166895014e-02
1.758333333333333215e+01,1.663019954313907645e-01
1.766666666666666430e+01,8.797420209212554465e-02
1.775000000000000000e+01,8.454190774396493080e-02
1.783333333333333215e+01,1.777741905434761516e-01
