0.000000000000000000e+00,8.148813232809706819e-03
8.333333333333332871e-02,9.393534491861836588e-02
1.666666666666666574e-01,9.681596604768875902e-02
2.500000000000000000e-01,1.178068929278368732e-01
3.333333333333333148e-01,1.140513672335720929e-01
4.166666666666666297e-01,4.901501060445700997e-02
5.000000000000000000e-01,1.273545840066836743e-01
5.833333333333332593e-01,5.050075392734230256e-02
6.666666666666666297e-01,1.024379191547814677e-01
7.500000000000000000e-01,2.619106252414698729e-02
8.333333333333332593e-01,7.065139393312329374e-02
9.166666666666666297e-01,5.124432216526702416e-02
1.000000000000000000e+00,2.541631858091861207e-02
1.083333333333333259e+00,4.255511382446341972e-03
1.166666666666666519e+00,1.886513335025965798e-01
1.250000000000000000e+00,4.904934285344907802e-02
1.333333333333333259e+00,6.365694454528125767e-02
1.416666666666666519e+00,4.643566643669389676e-02
1.500000000000000000e+00,9.312045529071381889e-02
1.583333333333333259e+00,1.557895432836260974e-01
1.666666666666666519e+00,6.047505694285982836e-01
1.750000000000000000e+00,1.957681809875253809e-01
1.833333333333333259e+00,1.020918149871906794e-01
1.916666666666666519e+00,1.625363322547582201e-01
2.000000000000000000e+00,1.545248618342353608e-01
2.083333333333333037e+00,9.474488218637582004e-02
2.166666666666666519e+00,9.371204079346438787e-02
2.250000000000000000e+00,4.691134113015173190e-02
2.333333333333333037e+00,8.228203603153465273e-02
2.416666666666666519e+00,2.824070295916074058e-01
2.500000000000000000e+00,2.143201126059680328e-01
2.583333333333333037e+00,8.942654044435038516e-03
2.666666666666666519e+00,2.034566933258922378e-02
2.750000000000000000e+00,8.170186431872719646e-02
2.833333333333333037e+00,1.959686432655544097e-01
2.916666666666666519e+00,1.059030732288577213e-02
3.000000000000000000e+00,3.702892477618990180e-02
3.083333333333333037e+00,2.727004161047116848e-02
3.166666666666666519e+00,1.180767726068695928e-01
3.250000000000000000e+00,1.386234810265872010e-02
3.333333333333333037e+00,1.218911653003179607e-02
3.416666666666666519e+00,6.794217830809053116e-02
3.500000000000000000e+00,3.777051760187788172e-03
3.583333333333333037e+00,1.297153485995733088e-02
3.666666666666666519e+00,5.067573755236454147e-02
3.750000000000000000e+00,1.494092441804749719e-02
3.833333333333333037e+00,1.483141476015289301e-04
3.916666666666666519e+00,1.864213314125118606e-02
4.000000000000000000e+00,4.639450408421223748e-02
4.083333333333333037e+00,7.616701320528428132e-02
4.166666666666666075e+00,7.522234088159881127e-04
4.250000000000000000e+00,1.808464792609147317e-02
4.333333333333333037e+00,1.565461759136056383e-02
4.416666666666666075e+00,2.300225274446185408e-02
4.500000000000000000e+00,1.396393744385054647e-01
4.583333333333333037e+00,1.094442575344018037e-01
4.666666666666666075e+00,2.946212989188773945e-01
4.750000000000000000e+00,1.434320624925122800e-02
4.833333333333333037e+00,3.679092551287785340e-02
4.916666666666666075e+00,5.053443981875067881e-02
5.000000000000000000e+00,1.958624393581988310e-02
5.083333333333333037e+00,2.141831145170070699e-02
5.166666666666666075e+00,3.026101921338086864e-02
5.250000000000000000e+00,1.090825199147017754e-02
5.333333333333333037e+00,6.554098742324739393e-03
5.416666666666666075e+00,8.542822052301224378e-02
5.500000000000000000e+00,1.254846828079640708e-01
5.583333333333333037e+00,2.654980888159145548e-03
5.666666666666666075e+00,3.965905386181460546e-03
5.750000000000000000e+00,2.898055434522391061e-02
5.833333333333333037e+00,8.765650949209934442e-03
5.916666666666666075e+00,1.474430140186918162e-02
6.000000000000000000e+00,5.415570911415674982e-02
6.083333333333333037e+00,3.774246862995631752e-02
6.166666666666666075e+00,1.132668341721781713e-01
6.250000000000000000e+00,4.441526685287024157e-02
6.333333333333333037e+00,8.712322080558021486e-02
6.416666666666666075e+00,7.054997455000620865e-02
6.500000000000000000e+00,7.464276800863832440e-02
6.583333333333333037e+00,1.241431566438995493e-02
6.666666666666666075e+00,3.693788032678812713e-03
6.750000000000000000e+00,1.782450176341933701e-01
6.833333333333333037e+00,1.513221514853747285e-01
6.916666666666666075e+00,2.652674722899934362e-02
7.000000000000000000e+00,1.017401677582807640e-01
7.083333333333333037e+00,1.560034779056629628e-01
7.166666666666666075e+00,1.091666128077632691e-01
7.250000000000000000e+00,4.333327555225021527e-02
7.333333333333333037e+00,4.914459683330141097e-03
7.416666666666666075e+00,7.195514136195990673e-02
7.500000000000000000e+00,4.728984763476926090e-03
