0.000000000000000000e+00,3.182670457772662775e-02
8.333333333333332871e-02,2.849867998956204587e-02
1.666666666666666574e-01,8.865425160795512016e-02
2.500000000000000000e-01,1.652209831853778121e-01
3.333333333333333148e-01,1.192606641750464519e-01
4.166666666666666297e-01,8.535872127613215038e-03
5.000000000000000000e-01,2.450565768249125809e-02
5.833333333333332593e-01,7.315000038950683625e-02
6.666666666666666297e-01,2.953847888546874342e-02
7.500000000000000000e-01,2.215468557408960606e-02
8.333333333333332593e-01,8.705152443638396187e-02
9.166666666666666297e-01,3.560216218201814331e-02
1.000000000000000000e+00,5.151055112340636316e-02
1.083333333333333259e+00,6.190622868954548386e-02
1.166666666666666519e+00,7.489072201970477065e-03
1.250000000000000000e+00,4.630291844546063906e-02
1.333333333333333259e+00,7.006405573428071965e-02
1.416666666666666519e+00,5.101039763490863854e-02
1.500000000000000000e+00,1.333114759012644646e-01
1.583333333333333259e+00,1.675574123328797335e-02
1.666666666666666519e+00,5.393749448047559236e-02
1.750000000000000000e+00,6.336123810786699340e-02
1.833333333333333259e+00,4.602641053055470804e-02
1.916666666666666519e+00,7.861758255706080556e-02
2.000000000000000000e+00,6.625559061406671724e-02
2.083333333333333037e+00,3.306843263750400969e-02
2.166666666666666519e+00,6.118173052407020057e-02
2.250000000000000000e+00,3.069545648005653909e-02
2.333333333333333037e+00,1.045403602937214488e-01
2.416666666666666519e+00,1.332692792452589391e-02
2.500000000000000000e+00,1.491582660654581886e-02
2.583333333333333037e+00,8.812659016582109414e-03
2.666666666666666519e+00,3.245893992831705432e-02
2.750000000000000000e+00,1.690274707933473591e-02
2.833333333333333037e+00,3.437925871337073336e-02
2.916666666666666519e+00,9.202671971663328732e-02
3.000000000000000000e+00,5.084484135622184542e-02
3.083333333333333037e+00,9.662904546874560852e-02
3.166666666666666519e+00,3.509144036995592159e-02
3.250000000000000000e+00,3.858760469249401109e-02
3.333333333333333037e+00,2.067600186952922581e-02
3.416666666666666519e+00,6.488736380037947449e-02
3.500000000000000000e+00,5.800013004182326924e-03
3.583333333333333037e+00,2.388873671621298891e-02
3.666666666666666519e+00,3.854005528519967305e-02
3.750000000000000000e+00,3.247219448509752054e-02
3.833333333333333037e+00,5.397430432879064127e-02
3.916666666666666519e+00,2.285077495268717507e-01
4.000000000000000000e+00,1.093465138336323778e-01
4.083333333333333037e+00,8.769006063321656275e-02
4.166666666666666075e+00,1.180885160187577707e-02
4.250000000000000000e+00,5.467026131715082247e-03
4.333333333333333037e+00,2.516845754411398475e-02
4.416666666666666075e+00,1.730039402701374635e-04
4.500000000000000000e+00,1.223312555800546431e-01
4.583333333333333037e+00,8.678466344306177971e-02
4.666666666666666075e+00,2.985739626546903003e-02
4.750000000000000000e+00,5.359962530764364463e-02
4.833333333333333037e+00,1.042111329721168017e-01
4.916666666666666075e+00,1.176332372823669370e-01
5.000000000000000000e+00,1.946049942658439613e-01
5.083333333333333037e+00,6.698175306107992388e-02
5.166666666666666075e+00,4.734174376480667495e-02
5.250000000000000000e+00,7.792610756225652746e-02
5.333333333333333037e+00,1.208687873787783230e-02
5.416666666666666075e+00,6.646113095477400659e-03
5.500000000000000000e+00,1.748835562618644701e-01
5.583333333333333037e+00,1.034566415520448701e-01
5.666666666666666075e+00,1.232604127456076240e-02
5.750000000000000000e+00,2.849092774918210447e-02
5.833333333333333037e+00,4.877573219507218283e-02
5.916666666666666075e+00,1.244471517766317266e-02
6.000000000000000000e+00,3.857808530856183388e-02
6.083333333333333037e+00,3.070684963246018279e-02
6.166666666666666075e+00,1.967012239902380180e-02
6.250000000000000000e+00,3.681893777828690317e-02
6.333333333333333037e+00,4.453002231931651317e-02
6.416666666666666075e+00,2.426158963382098882e-02
6.500000000000000000e+00,3.388688171044702824e-02
6.583333333333333037e+00,1.562737257862500673e-01
6.666666666666666075e+00,4.903651852019537405e-02
6.750000000000000000e+00,6.806471302776124187e-03
6.833333333333333037e+00,9.320335418750949619e-02
6.916666666666666075e+00,3.431783009297468406e-02
7.000000000000000000e+00,8.904908995149821149e-02
7.083333333333333037e+00,4.285339594194955554e-02
7.166666666666666075e+00,3.645480242022416939e-02
7.250000000000000000e+00,7.399845246449084091e-02
7.333333333333333037e+00,3.060067526656181508e-02
7.416666666666666075e+00,7.442832065681116716e-02
7.500000000000000000e+00,8.441398928550419845e-03
7.583333333333333037e+00,3.121123069438194297e-03
7.666666666666666075e+00,2.901659654371196648e-02
7.750000000000000000e+00,9.775257829241389140e-02
7.833333333333333037e+00,4.517884390157765606e-02
7.916666666666666075e+00,2.344662847233303787e-02
8.000000000000000000e+00,8.205695985537589388e-02
8.083333333333332149e+00,3.131889494924278150e-02
8.166666666666666075e+00,8.101627117709040565e-03
8.250000000000000000e+00,3.431577089930973323e-02
8.333333333333332149e+00,3.395267245646162169e-02
8.416666666666666075e+00,9.444305065653701980e-02
8.500000000000000000e+00,4.643893066313180967e-02
8.583333333333332149e+00,9.607707495820579091e-03
8.666666666666666075e+00,1.702724878559444543e-02
8.750000000000000000e+00,1.300845464429907228e-01
8.833333333333332149e+00,5.470101314125757480e-02
8.916666666666666075e+00,6.361797612844173611e-02
9.000000000000000000e+00,7.985203062711250521e-02
9.083333333333332149e+00,1.188969358395464554e-01
9.166666666666666075e+00,5.813954646839580159e-02
9.250000000000000000e+00,4.878405456621041913e-02
9.333333333333332149e+00,6.307736359163457207e-02
9.416666666666666075e+00,5.236396546167333297e-04
9.500000000000000000e+00,1.379552831851378787e-02
9.583333333333332149e+00,2.700670712091989001e-02
9.666666666666666075e+00,2.080689946287485603e-01
9.750000000000000000e+00,8.923408124748627435e-02
9.833333333333332149e+00,2.847749143359601040e-02
9.916666666666666075e+00,2.077500799761830205e-02
1.000000000000000000e+01,5.189840405397219691e-02
1.008333333333333215e+01,2.934504661177777564e-03
1.016666666666666607e+01,1.078410065661043575e-02
1.025000000000000000e+01,2.136219629166942122e-02
1.033333333333333215e+01,1.209055546197717462e-01
1.041666666666666607e+01,1.920248281737834961e-01
1.050000000000000000e+01,8.984755294574202356e-02
1.058333333333333215e+01,9.345351747578532070e-03
1.066666666666666607e+01,2.627515125522346048e-02
1.075000000000000000e+01,6.935839024409991282e-02
1.083333333333333215e+01,1.228429834563568163e-01
1.091666666666666607e+01,7.227462026644078386e-02
1.100000000000000000e+01,6.930372437531731079e-03
1.108333333333333215e+01,3.444301399692272642e-03
1.116666666666666607e+01,1.862774369236339100e-02
1.125000000000000000e+01,3.941401127148844272e-04
1.133333333333333215e+01,1.444327787350292193e-02
1.141666666666666607e+01,7.144250989700427767e-02
1.150000000000000000e+01,1.357996283500522393e-02
1.158333333333333215e+01,1.261384423205911057e-02
1.166666666666666607e+01,2.868937974057123811e-03
1.175000000000000000e+01,7.817594605084155282e-03
1.183333333333333215e+01,2.703113984216768198e-02
1.191666666666666607e+01,1.741192365015228546e-02
1.200000000000000000e+01,1.067796633673323559e-02
1.208333333333333215e+01,6.670089167983023204e-02
1.216666666666666607e+01,1.730657567931773307e-04
1.225000000000000000e+01,5.254661315020277973e-02
1.233333333333333215e+01,8.766083501717545148e-03
1.241666666666666607e+01,1.891347276421231904e-02
1.250000000000000000e+01,4.395361748438715577e-02
1.258333333333333215e+01,9.302650182875943363e-02
1.266666666666666607e+01,3.689829538787841104e-03
1.275000000000000000e+01,3.926016363767393519e-02
1.283333333333333215e+01,1.001876117772515090e-01
1.291666666666666607e+01,3.063797826168541179e-03
1.300000000000000000e+01,1.924307344642113213e-02
1.308333333333333215e+01,1.794575332567649451e-02
1.316666666666666607e+01,9.198511586230849815e-03
