0.000000000000000000e+00,1.932926223897015461e-01
8.333333333333332871e-02,1.117027640655402290e-02
1.666666666666666574e-01,3.252046499061331253e-02
2.500000000000000000e-01,5.097050312976395686e-02
3.333333333333333148e-01,2.259472090346200356e-03
4.166666666666666297e-01,2.196429233652922100e-02
5.000000000000000000e-01,2.252453950563077650e-02
5.833333333333332593e-01,4.359105539157279163e-02
6.666666666666666297e-01,6.355487144175289704e-02
7.500000000000000000e-01,1.166809138163920762e-01
8.333333333333332593e-01,1.904734004134547463e-03
9.166666666666666297e-01,1.863156656786842946e-01
1.000000000000000000e+00,2.357571294956678776e-01
1.083333333333333259e+00,2.033563990875260352e-01
1.166666666666666519e+00,1.146258528770281032e-01
1.250000000000000000e+00,3.214652906322604774e-03
1.333333333333333259e+00,2.253472349894323004e-02
1.416666666666666519e+00,3.320945151315182753e-02
1.500000000000000000e+00,6.408461429492526285e-02
1.583333333333333259e+00,1.769964629512057325e-02
1.666666666666666519e+00,1.485420863259398760e-01
1.750000000000000000e+00,3.891458798392759960e-02
1.833333333333333259e+00,2.766963749144423033e-03
1.916666666666666519e+00,4.811044551065790653e-02
2.000000000000000000e+00,2.710971096817449411e-03
2.083333333333333037e+00,4.217407795173482021e-02
2.166666666666666519e+00,1.290627355622974218e-02
2.250000000000000000e+00,1.092097755742812010e-01
2.333333333333333037e+00,8.795504025177158791e-02
2.416666666666666519e+00,3.275825603202384140e-02
2.500000000000000000e+00,3.391814794329392480e-02
2.583333333333333037e+00,4.520836581272382609e-02
2.666666666666666519e+00,2.266625243331371956e-02
2.750000000000000000e+00,2.335619803994251967e-03
2.833333333333333037e+00,1.051051142859571325e-01
2.916666666666666519e+00,4.286626581737101871e-02
3.000000000000000000e+00,7.920425915231561753e-02
3.083333333333333037e+00,1.145266541853422332e-01
3.166666666666666519e+00,2.708911072284464483e-02
3.250000000000000000e+00,6.086025318630975539e-02
3.333333333333333037e+00,1.925762421512596800e-01
3.416666666666666519e+00,2.968557035953607315e-01
3.500000000000000000e+00,1.563904541215190708e-02
3.583333333333333037e+00,6.338794743210239557e-02
3.666666666666666519e+00,1.952021296263775907e-01
3.750000000000000000e+00,1.020864463185764542e-01
3.833333333333333037e+00,3.858422949030827775e-02
3.916666666666666519e+00,6.430241061733572849e-02
4.000000000000000000e+00,1.283764059137912361e-01
4.083333333333333037e+00,1.292128500681856973e-01
4.166666666666666075e+00,1.655139333305608584e-01
4.250000000000000000e+00,1.170088572895339601e-01
4.333333333333333037e+00,1.300166977063662854e-01
4.416666666666666075e+00,1.427108108033987299e-01
4.500000000000000000e+00,1.429840796352891685e-01
4.583333333333333037e+00,7.405472116279200601e-02
4.666666666666666075e+00,1.824653353662969157e-01
4.750000000000000000e+00,2.174851997144003901e-01
4.833333333333333037e+00,2.566694425413530434e-01
4.916666666666666075e+00,2.806596656695153902e-01
5.000000000000000000e+00,5.888065699881803172e-02
5.083333333333333037e+00,1.090131261517552838e-02
5.166666666666666075e+00,1.760707573299587908e-02
5.250000000000000000e+00,4.245203510253989926e-02
5.333333333333333037e+00,3.249820463765288464e-02
5.416666666666666075e+00,7.960410633157008822e-03
5.500000000000000000e+00,3.170710170020578974e-03
5.583333333333333037e+00,4.982864052925530668e-02
5.666666666666666075e+00,1.750596831180911417e-01
5.750000000000000000e+00,1.124016571302237644e-01
5.833333333333333037e+00,3.904481681770528151e-02
5.916666666666666075e+00,1.960481028288229861e-03
6.000000000000000000e+00,7.074013829246210416e-02
6.083333333333333037e+00,3.111286523655784272e-02
6.166666666666666075e+00,1.172329162252611773e-01
6.250000000000000000e+00,2.467970427519923862e-02
6.333333333333333037e+00,3.324584050256299689e-02
6.416666666666666075e+00,1.580161529406168622e-02
6.500000000000000000e+00,3.820154614436973434e-02
6.583333333333333037e+00,3.751333448460671127e-02
6.666666666666666075e+00,3.892039984165048677e-02
6.750000000000000000e+00,4.291217970213740546e-02
6.833333333333333037e+00,7.071533370197150351e-03
6.916666666666666075e+00,7.482356261733338898e-02
7.000000000000000000e+00,3.427678971954408599e-02
7.083333333333333037e+00,5.038743667994708200e-03
7.166666666666666075e+00,3.835194710861906248e-02
7.250000000000000000e+00,1.120783214386829180e-01
7.333333333333333037e+00,7.906143800191516025e-02
7.416666666666666075e+00,2.836554681611700227e-02
7.500000000000000000e+00,4.245314261317333082e-02
7.583333333333333037e+00,9.530770732550079838e-02
