0.000000000000000000e+00,4.003601052660229337e-02
8.333333333333332871e-02,1.648798004860014405e-02
1.666666666666666574e-01,3.176818997417534679e-02
2.500000000000000000e-01,3.974907111414264366e-02
3.333333333333333148e-01,1.361696290605340053e-02
4.166666666666666297e-01,1.146828646041275941e-02
5.000000000000000000e-01,2.466513430761541059e-03
5.833333333333332593e-01,2.308260111217234900e-02
6.666666666666666297e-01,3.135455306918397828e-02
7.500000000000000000e-01,1.528668736937568717e-01
8.333333333333332593e-01,1.178846455145041855e-02
9.166666666666666297e-01,1.399456332771329380e-02
1.000000000000000000e+00,1.752597930964774203e-02
1.083333333333333259e+00,2.102606416956731561e-02
1.166666666666666519e+00,5.773579397368118482e-02
1.250000000000000000e+00,6.058153800740818246e-02
1.333333333333333259e+00,2.225157637541858371e-02
1.416666666666666519e+00,1.476195802433726868e-02
1.500000000000000000e+00,1.012746876531500917e-01
1.583333333333333259e+00,9.775799808573839775e-03
1.666666666666666519e+00,3.551237712718449853e-03
1.750000000000000000e+00,5.349566673598990865e-03
1.833333333333333259e+00,2.095950247936781766e-02
1.916666666666666519e+00,1.484339154432076646e-01
2.000000000000000000e+00,9.732047272134772276e-02
2.083333333333333037e+00,2.015279454007204776e-02
2.166666666666666519e+00,2.035070219543857681e-02
2.250000000000000000e+00,6.286607953641511204e-02
2.333333333333333037e+00,1.405981941705224669e-01
2.416666666666666519e+00,2.579455833330975435e-03
2.500000000000000000e+00,1.965641217808148863e-02
2.583333333333333037e+00,1.860000040385629844e-03
2.666666666666666519e+00,5.403402972998820608e-02
2.750000000000000000e+00,9.815704979400796323e-03
2.833333333333333037e+00,7.892353692091257089e-02
2.916666666666666519e+00,5.124999435142198190e-02
3.000000000000000000e+00,6.795761857336853062e-02
3.083333333333333037e+00,3.119009297144553425e-02
3.166666666666666519e+00,1.279397973494092178e-01
3.250000000000000000e+00,1.654953746643970589e-02
3.333333333333333037e+00,1.895443421549389967e-02
3.416666666666666519e+00,4.559628404958341458e-02
3.500000000000000000e+00,1.212576704599839239e-01
3.583333333333333037e+00,5.336184799899121312e-02
3.666666666666666519e+00,1.814295806138396458e-02
3.750000000000000000e+00,9.226084305523743478e-02
3.833333333333333037e+00,3.907385813654696421e-02
3.916666666666666519e+00,1.254843061796403342e-03
4.000000000000000000e+00,4.901756806519614457e-02
4.083333333333333037e+00,1.063324639801928144e-02
4.166666666666666075e+00,6.194501488256531387e-03
4.250000000000000000e+00,2.014681020390989355e-02
4.333333333333333037e+00,5.620935693023475926e-02
4.416666666666666075e+00,3.481116166220458996e-02
4.500000000000000000e+00,8.285051883428887209e-02
4.583333333333333037e+00,5.755912384856087111e-02
4.666666666666666075e+00,8.750444196696958998e-02
4.750000000000000000e+00,2.953061576722920689e-02
4.833333333333333037e+00,3.447995477280738769e-02
4.916666666666666075e+00,7.524875986361549696e-02
5.000000000000000000e+00,3.798935815732106674e-02
5.083333333333333037e+00,4.944640910868931816e-02
5.166666666666666075e+00,6.236530574483583646e-03
5.250000000000000000e+00,8.546947678059003961e-03
5.333333333333333037e+00,6.436772689749270526e-02
5.416666666666666075e+00,9.590340222901082290e-03
5.500000000000000000e+00,6.453677336592901015e-04
5.583333333333333037e+00,2.767586111817598241e-02
5.666666666666666075e+00,7.133527584901619423e-02
5.750000000000000000e+00,7.812864945673227146e-02
5.833333333333333037e+00,2.466460017610205835e-02
5.916666666666666075e+00,1.011295588625536063e-02
6.000000000000000000e+00,1.213288415469511612e-02
6.083333333333333037e+00,1.687126156496895346e-01
6.166666666666666075e+00,5.741737521438474573e-02
6.250000000000000000e+00,4.349080434996512035e-02
6.333333333333333037e+00,1.312326644566199629e-01
6.416666666666666075e+00,5.055956163900465761e-02
6.500000000000000000e+00,1.038382308761051989e-02
6.583333333333333037e+00,3.634502667434497125e-02
6.666666666666666075e+00,5.961647724744083970e-02
6.750000000000000000e+00,4.756482742979681322e-02
6.833333333333333037e+00,5.420115564026152521e-02
6.916666666666666075e+00,3.679584103880260276e-02
7.000000000000000000e+00,1.019018505986988843e-01
7.083333333333333037e+00,3.423577868336824537e-02
7.166666666666666075e+00,1.208053728538051449e-03
7.250000000000000000e+00,1.563488527399694780e-02
7.333333333333333037e+00,2.752701227223091490e-02
7.416666666666666075e+00,1.043991931901325082e-01
7.500000000000000000e+00,1.818049972599827258e-01
7.583333333333333037e+00,8.732506388953056864e-02
7.666666666666666075e+00,4.330541587081897237e-03
7.750000000000000000e+00,1.453441607725604497e-02
7.833333333333333037e+00,1.116355473964044005e-02
7.916666666666666075e+00,5.396445853185376923e-02
8.000000000000000000e+00,7.925671060158439446e-03
8.083333333333332149e+00,2.004173222755636224e-02
8.166666666666666075e+00,7.812094426736551633e-02
8.250000000000000000e+00,3.960546600780848192e-02
8.333333333333332149e+00,6.387350817443113171e-02
8.416666666666666075e+00,2.626972341972482264e-02
8.500000000000000000e+00,6.265290917748617128e-02
8.583333333333332149e+00,6.210665443374195627e-03
8.666666666666666075e+00,5.178432975872175603e-02
8.750000000000000000e+00,7.219179530339903117e-02
8.833333333333332149e+00,3.363894846081405543e-03
8.916666666666666075e+00,4.465416484752273742e-03
9.000000000000000000e+00,3.971676495421016390e-02
9.083333333333332149e+00,3.629891028289643912e-02
9.166666666666666075e+00,8.057608640724370219e-02
9.250000000000000000e+00,3.266680810359315346e-02
9.333333333333332149e+00,8.356316524379979460e-02
9.416666666666666075e+00,7.818298639044186926e-02
9.500000000000000000e+00,4.710408836283427880e-02
9.583333333333332149e+00,6.228100065058780194e-02
9.666666666666666075e+00,9.333415613257162180e-02
9.750000000000000000e+00,1.404299452657340342e-03
9.833333333333332149e+00,2.203026272688499432e-01
9.916666666666666075e+00,1.865287809142927855e-01
1.000000000000000000e+01,1.167735896743794383e-01
1.008333333333333215e+01,5.938367034156461638e-02
1.016666666666666607e+01,1.855075803109121069e-01
1.025000000000000000e+01,1.112162981037771309e-01
1.033333333333333215e+01,2.050934735043182522e-01
1.041666666666666607e+01,1.403068466422066896e-01
1.050000000000000000e+01,8.056265761138170500e-02
1.058333333333333215e+01,1.526274276058261492e-01
1.066666666666666607e+01,1.839522528022559606e-03
1.075000000000000000e+01,3.826370957915902621e-02
1.083333333333333215e+01,7.859417609092357593e-02
1.091666666666666607e+01,9.186464334865314385e-02
1.100000000000000000e+01,4.545941818183311944e-02
1.108333333333333215e+01,3.958356291493115783e-03
1.116666666666666607e+01,2.585655204658077536e-02
1.125000000000000000e+01,6.322750595161054366e-02
1.133333333333333215e+01,5.464404241080261099e-02
1.141666666666666607e+01,8.382561095232304860e-02
1.150000000000000000e+01,5.626542506659937097e-03
1.158333333333333215e+01,1.424324680780814610e-02
1.166666666666666607e+01,1.707522621786621009e-02
1.175000000000000000e+01,9.425373622310979915e-02
1.183333333333333215e+01,4.265357126964405832e-02
1.191666666666666607e+01,6.119977422548692619e-02
1.200000000000000000e+01,2.085676601645444078e-02
1.208333333333333215e+01,2.676169466626017717e-03
1.216666666666666607e+01,2.844508577694611351e-02
1.225000000000000000e+01,1.497148153711320463e-02
1.233333333333333215e+01,5.365687292599763403e-02
1.241666666666666607e+01,7.631964602095473067e-03
1.250000000000000000e+01,8.003481566983430481e-03
1.258333333333333215e+01,6.039052651277160982e-02
1.266666666666666607e+01,5.072494009355720673e-02
1.275000000000000000e+01,1.750465891876946678e-01
1.283333333333333215e+01,3.701386261107120212e-02
1.291666666666666607e+01,1.740051777580157305e-02
1.300000000000000000e+01,2.238898043252043023e-03
1.308333333333333215e+01,8.285315796949158096e-02
1.316666666666666607e+01,1.386412074072783107e-01
1.325000000000000000e+01,1.268034125256876921e-02
1.333333333333333215e+01,5.849947095232362060e-02
1.341666666666666607e+01,1.576139622170918617e-02
1.350000000000000000e+01,1.167138308391152957e-01
1.358333333333333215e+01,2.949509637591200654e-03
1.366666666666666607e+01,4.820381472589719413e-02
1.375000000000000000e+01,1.155836332036020049e-02
1.383333333333333215e+01,1.161917602157059026e-01
1.391666666666666607e+01,9.004106115306442781e-03
1.400000000000000000e+01,5.948042919077011631e-02
1.408333333333333215e+01,8.543910151213274587e-03
1.416666666666666607e+01,1.874202684985550871e-01
1.425000000000000000e+01,4.585561724905173192e-02
1.433333333333333215e+01,3.017229844946494113e-02
1.441666666666666607e+01,2.270488570185094993e-02
1.450000000000000000e+01,4.137244275922254133e-02
1.458333333333333215e+01,6.291766733056786132e-02
1.466666666666666607e+01,9.994552551611927960e-02
1.475000000000000000e+01,1.792349414319320544e-02
1.483333333333333215e+01,4.386968299921734094e-02
1.491666666666666607e+01,4.527355322784606950e-02
1.500000000000000000e+01,4.467715972478292219e-02
1.508333333333333215e+01,1.567672365887951696e-02
1.516666666666666607e+01,1.315210968349711865e-03
1.525000000000000000e+01,1.284273913762237207e-01
1.533333333333333215e+01,1.549245406841627103e-03
1.541666666666666607e+01,2.733173673401454937e-02
1.550000000000000000e+01,1.181343153803294556e-02
1.558333333333333215e+01,4.004377522748731391e-03
1.566666666666666607e+01,3.142036823688206665e-02
1.575000000000000000e+01,6.399577426173873318e-02
