0.000000000000000000e+00,1.492887768503312236e-03
8.333333333333332871e-02,3.196008616750958212e-03
1.666666666666666574e-01,5.485463341736061642e-03
2.500000000000000000e-01,3.641115133713828528e-02
3.333333333333333148e-01,1.425950071699301318e-02
4.166666666666666297e-01,1.236612372103597229e-01
5.000000000000000000e-01,5.949605420517301013e-02
5.833333333333332593e-01,7.749221568760024381e-02
6.666666666666666297e-01,4.063516329840235336e-02
7.500000000000000000e-01,3.829896727025121350e-02
8.333333333333332593e-01,1.095495322195407933e-01
9.166666666666666297e-01,2.641683214293678167e-02
1.000000000000000000e+00,2.151880318989323956e-02
1.083333333333333259e+00,4.977004299221702427e-02
1.166666666666666519e+00,2.615054040014868839e-02
1.250000000000000000e+00,1.375830646515073877e-03
1.333333333333333259e+00,6.948613049220656382e-03
1.416666666666666519e+00,9.272650365884782878e-03
1.500000000000000000e+00,4.528525438123088415e-02
1.583333333333333259e+00,1.902243139905119423e-02
1.666666666666666519e+00,3.149441619280037297e-01
1.750000000000000000e+00,1.948430158333674250e-02
1.833333333333333259e+00,3.030153641129755826e-01
1.916666666666666519e+00,4.587798812629020895e-02
2.000000000000000000e+00,7.260487502015340600e-02
2.083333333333333037e+00,9.615504350784212506e-02
2.166666666666666519e+00,1.530683318986566233e-01
2.250000000000000000e+00,1.342135287995979420e-01
2.333333333333333037e+00,5.548156148820641842e-02
2.416666666666666519e+00,2.608770047474883932e-02
2.500000000000000000e+00,5.004439104213218720e-02
2.583333333333333037e+00,6.172983217483012444e-03
2.666666666666666519e+00,1.753246559482977696e-01
2.750000000000000000e+00,5.212407290481298194e-02
2.833333333333333037e+00,1.783276620683424407e-02
2.916666666666666519e+00,8.201744037134176338e-03
3.000000000000000000e+00,3.199452229923372207e-03
3.083333333333333037e+00,8.888417238436831930e-03
3.166666666666666519e+00,2.267358920575646836e-02
3.250000000000000000e+00,5.593923858690494355e-02
3.333333333333333037e+00,3.292378365496660964e-01
3.416666666666666519e+00,2.263829324899774564e-01
