0.000000000000000000e+00,5.502206511255646609e-02
8.333333333333332871e-02,1.630015926665953629e-02
1.666666666666666574e-01,6.664666068835613244e-02
2.500000000000000000e-01,5.724585697137397899e-02
3.333333333333333148e-01,3.126124042841873368e-02
4.166666666666666297e-01,6.839873323166409391e-02
5.000000000000000000e-01,8.022643060692245809e-02
5.833333333333332593e-01,9.852515079742597132e-03
6.666666666666666297e-01,8.028564135871342489e-02
7.500000000000000000e-01,1.415282556607446243e-02
8.333333333333332593e-01,4.226977163702020507e-02
9.166666666666666297e-01,5.361013453950097540e-02
1.000000000000000000e+00,3.995798703771301363e-02
1.083333333333333259e+00,1.781203710905506421e-03
1.166666666666666519e+00,9.115478483545361166e-02
1.250000000000000000e+00,4.535193580683420655e-02
1.333333333333333259e+00,9.802579656312383760e-02
1.416666666666666519e+00,9.840351208282456519e-02
1.500000000000000000e+00,3.832364030341438993e-02
1.583333333333333259e+00,5.703416041830234803e-03
1.666666666666666519e+00,1.477253922346078718e-01
1.750000000000000000e+00,2.089234164793534188e-01
1.833333333333333259e+00,2.756780919956694151e-02
1.916666666666666519e+00,5.481961606349216101e-03
2.000000000000000000e+00,3.354214603918064322e-03
2.083333333333333037e+00,2.899818191091901171e-02
2.166666666666666519e+00,6.113690809793313752e-02
2.250000000000000000e+00,8.882312543973322483e-02
2.333333333333333037e+00,1.075966334077170655e-01
2.416666666666666519e+00,5.982741814039989336e-02
2.500000000000000000e+00,3.525023639449996471e-02
2.583333333333333037e+00,1.383849431798081508e-01
2.666666666666666519e+00,6.423324561379754882e-02
2.750000000000000000e+00,1.787964732898451869e-02
2.833333333333333037e+00,1.383116658067634966e-02
2.916666666666666519e+00,1.153316445729579420e-01
3.000000000000000000e+00,1.017304079747663875e-01
3.083333333333333037e+00,7.106801899897607216e-03
3.166666666666666519e+00,6.082816668930960541e-02
3.250000000000000000e+00,1.132214384884679265e-01
3.333333333333333037e+00,2.006562082651444298e-02
3.416666666666666519e+00,3.889387514209675240e-02
3.500000000000000000e+00,6.752044012051749804e-03
3.583333333333333037e+00,7.350274753298928487e-02
3.666666666666666519e+00,9.280470349206901975e-03
3.750000000000000000e+00,1.284056954561786368e-01
3.833333333333333037e+00,3.956124844176269612e-02
3.916666666666666519e+00,2.720191557174895039e-02
4.000000000000000000e+00,5.214028499615691592e-02
4.083333333333333037e+00,3.525212529041853865e-02
4.166666666666666075e+00,4.787578288270203514e-02
4.250000000000000000e+00,6.315963806161925542e-02
4.333333333333333037e+00,5.414711250758256177e-03
4.416666666666666075e+00,9.295973170660123963e-02
4.500000000000000000e+00,1.317734793645063407e-01
4.583333333333333037e+00,9.807354547631273733e-02
4.666666666666666075e+00,8.445293319801061571e-02
4.750000000000000000e+00,4.219672172888606909e-02
4.833333333333333037e+00,1.115196924198555255e-02
4.916666666666666075e+00,6.836999043598005268e-03
5.000000000000000000e+00,9.805784325414795485e-03
