0.000000000000000000e+00,4.879225196496507211e-01
8.333333333333332871e-02,3.785148119468982331e-01
1.666666666666666574e-01,2.205637225693962145e-01
2.500000000000000000e-01,1.527318203127447649e-01
3.333333333333333148e-01,2.846942866883639053e-02
4.166666666666666297e-01,8.368160748369681684e-03
5.000000000000000000e-01,8.261018525785066013e-02
5.833333333333332593e-01,5.100124530813521934e-02
6.666666666666666297e-01,7.725837504191529481e-02
7.500000000000000000e-01,1.811903399760083355e-01
8.333333333333332593e-01,6.478278848305654702e-02
9.166666666666666297e-01,4.494034944536912275e-03
1.000000000000000000e+00,4.670901240843314262e-02
1.083333333333333259e+00,1.556966534519995185e-02
1.166666666666666519e+00,1.725977765802503283e-01
1.250000000000000000e+00,5.070986044902657530e-02
1.333333333333333259e+00,9.237175161495325693e-02
1.416666666666666519e+00,3.160578297370299217e-02
1.500000000000000000e+00,7.677790617349218713e-04
1.583333333333333259e+00,3.388975027232908610e-02
1.666666666666666519e+00,4.178637050683911558e-01
1.750000000000000000e+00,1.153691769397775096e-01
1.833333333333333259e+00,1.103600738759568795e-01
1.916666666666666519e+00,7.545746766781637194e-02
2.000000000000000000e+00,2.455251882352176562e-01
2.083333333333333037e+00,2.003602908420067663e-01
2.166666666666666519e+00,3.346401468089871961e-02
2.250000000000000000e+00,3.279948114392423203e-02
2.333333333333333037e+00,2.451881316601588548e-02
2.416666666666666519e+00,3.083090814551703307e-02
2.500000000000000000e+00,1.702395636100947907e-02
2.583333333333333037e+00,6.018163264627102854e-02
2.666666666666666519e+00,8.809707966842723892e-02
2.750000000000000000e+00,7.897894924849184484e-02
2.833333333333333037e+00,1.691052236550852697e-02
2.916666666666666519e+00,1.964311023517179705e-02
3.000000000000000000e+00,2.168336714806459176e-01
3.083333333333333037e+00,1.226201099917193088e-01
3.166666666666666519e+00,5.949519821278653753e-02
3.250000000000000000e+00,1.624531300058706940e-02
3.333333333333333037e+00,1.466035197825532876e-01
3.416666666666666519e+00,1.494892607415136965e-01
3.500000000000000000e+00,1.145513830145959561e-01
3.583333333333333037e+00,1.971422302582328395e-02
3.666666666666666519e+00,3.765472516736178415e-02
3.750000000000000000e+00,2.778965679939787714e-02
3.833333333333333037e+00,1.250568921918771177e-02
3.916666666666666519e+00,1.112897638203602831e-02
4.000000000000000000e+00,3.170046952185210059e-04
4.083333333333333037e+00,2.558911296501551955e-02
4.166666666666666075e+00,2.840317483407960031e-02
4.250000000000000000e+00,5.613667870099370988e-02
4.333333333333333037e+00,5.310820285707017196e-02
4.416666666666666075e+00,4.640061559993829965e-02
4.500000000000000000e+00,2.539956768520820751e-02
4.583333333333333037e+00,6.356644635351791847e-03
4.666666666666666075e+00,3.323567267578488027e-02
4.750000000000000000e+00,5.353866245215855961e-03
4.833333333333333037e+00,7.070888737805962332e-02
4.916666666666666075e+00,4.925846996555670321e-02
5.000000000000000000e+00,4.194646051130311581e-02
5.083333333333333037e+00,3.354123098248562584e-02
5.166666666666666075e+00,1.650291558814345055e-02
5.250000000000000000e+00,1.379169987851816548e-01
5.333333333333333037e+00,1.511055810306519316e-02
5.416666666666666075e+00,4.797987496153986037e-02
5.500000000000000000e+00,7.135931272002440408e-03
5.583333333333333037e+00,2.271750159213507120e-02
5.666666666666666075e+00,8.150846376238474189e-02
5.750000000000000000e+00,6.213952035930898898e-02
5.833333333333333037e+00,5.491023577896109696e-03
5.916666666666666075e+00,9.146668321598352275e-03
6.000000000000000000e+00,4.603244993015863373e-03
6.083333333333333037e+00,1.534617023308007186e-02
6.166666666666666075e+00,4.064884713936616628e-02
6.250000000000000000e+00,1.088163828750663281e-01
6.333333333333333037e+00,5.886645505975839077e-02
6.416666666666666075e+00,7.369605453273324336e-02
6.500000000000000000e+00,1.316338269375769698e-01
6.583333333333333037e+00,3.408849738766219634e-02
6.666666666666666075e+00,4.360636284907639521e-02
6.750000000000000000e+00,3.225071474231751278e-02
6.833333333333333037e+00,2.290673336277207831e-02
6.916666666666666075e+00,2.645883554049735867e-02
7.000000000000000000e+00,1.720671236046996955e-01
7.083333333333333037e+00,2.364321275825269700e-02
7.166666666666666075e+00,2.282752062158367300e-03
7.250000000000000000e+00,8.897771345076484206e-02
7.333333333333333037e+00,2.428995543353637543e-02
7.416666666666666075e+00,5.372265514195776609e-02
7.500000000000000000e+00,2.811833938669634075e-02
7.583333333333333037e+00,3.854676204944768730e-02
7.666666666666666075e+00,2.530311741126169828e-02
7.750000000000000000e+00,1.595019998488809683e-03
7.833333333333333037e+00,1.099360291285916141e-02
7.916666666666666075e+00,2.726187132100300892e-02
8.000000000000000000e+00,2.435057227805756484e-03
8.083333333333332149e+00,2.352531618660752555e-02
8.166666666666666075e+00,4.630922562808188064e-03
8.250000000000000000e+00,9.873807875545742574e-02
8.333333333333332149e+00,4.970178936347834087e-02
8.416666666666666075e+00,1.320338704706590371e-01
8.500000000000000000e+00,2.931786650124670532e-02
8.583333333333332149e+00,1.605742970222754640e-01
8.666666666666666075e+00,1.364360505140583407e-02
8.750000000000000000e+00,2.268633504853919194e-02
8.833333333333332149e+00,1.692530920243063078e-02
8.916666666666666075e+00,2.738029918809246899e-02
9.000000000000000000e+00,9.701441388435890975e-03
9.083333333333332149e+00,1.501532390782185774e-04
9.166666666666666075e+00,1.129383407684127205e-02
9.250000000000000000e+00,2.218840249449725299e-01
9.333333333333332149e+00,9.540815003929176141e-02
9.416666666666666075e+00,4.079093156193223935e-03
9.500000000000000000e+00,9.559206490484921381e-02
9.583333333333332149e+00,3.781088738591401044e-02
9.666666666666666075e+00,1.962891258314393081e-02
9.750000000000000000e+00,4.961782151227793480e-02
9.833333333333332149e+00,8.859256928991278424e-02
9.916666666666666075e+00,1.539310769073040097e-01
1.000000000000000000e+01,8.266471985507752029e-02
1.008333333333333215e+01,1.118688166777897196e-02
1.016666666666666607e+01,2.693926771272216539e-02
1.025000000000000000e+01,3.058549115672552082e-02
1.033333333333333215e+01,2.504610115008094884e-02
1.041666666666666607e+01,2.064243428137993788e-02
1.050000000000000000e+01,4.096378221406118611e-03
1.058333333333333215e+01,1.253054589107520725e-02
1.066666666666666607e+01,5.388830360184151264e-02
1.075000000000000000e+01,2.646081584288838620e-02
1.083333333333333215e+01,4.196581641132421381e-02
1.091666666666666607e+01,1.681625077363435306e-01
1.100000000000000000e+01,1.192381498817409319e-01
1.108333333333333215e+01,1.568985914474316234e-01
1.116666666666666607e+01,6.935378440307769787e-02
1.125000000000000000e+01,7.731536984203393748e-02
1.133333333333333215e+01,9.503021716017885992e-03
1.141666666666666607e+01,1.653757433075552993e-02
1.150000000000000000e+01,1.400146058829614404e-01
1.158333333333333215e+01,1.402190352208144142e-01
1.166666666666666607e+01,2.633079227165608174e-02
1.175000000000000000e+01,1.597385678948555487e-02
1.183333333333333215e+01,7.248340361662305997e-02
1.191666666666666607e+01,6.158266908144709867e-02
1.200000000000000000e+01,7.788813121504825632e-02
1.208333333333333215e+01,1.164768100605938911e-01
1.216666666666666607e+01,9.704559486702352133e-02
1.225000000000000000e+01,1.122127364691305473e-02
1.233333333333333215e+01,5.148551889316302366e-02
1.241666666666666607e+01,5.994641107483649617e-02
1.250000000000000000e+01,1.422017319657346845e-02
1.258333333333333215e+01,1.323248173208906031e-02
1.266666666666666607e+01,7.319577538079515694e-03
1.275000000000000000e+01,3.340794289667303046e-02
1.283333333333333215e+01,4.895347918322380532e-02
1.291666666666666607e+01,3.087908433670022088e-03
1.300000000000000000e+01,1.243663373697147766e-02
1.308333333333333215e+01,4.073231100417672862e-02
1.316666666666666607e+01,1.103092785151627980e-01
1.325000000000000000e+01,1.268080259190212944e-01
1.333333333333333215e+01,6.114722495654408008e-02
1.341666666666666607e+01,1.188221476463846016e-01
1.350000000000000000e+01,1.888029389163037655e-02
1.358333333333333215e+01,3.354703270954890321e-02
1.366666666666666607e+01,2.213012977037306581e-02
1.375000000000000000e+01,2.073374808569689379e-02
