0.000000000000000000e+00,8.448960481498684824e-03
8.333333333333332871e-02,2.382272870934548648e-01
1.666666666666666574e-01,1.032232917035225267e-01
2.500000000000000000e-01,7.133266176006580056e-03
3.333333333333333148e-01,1.701478885495082138e-02
4.166666666666666297e-01,1.163342520882346652e-02
5.000000000000000000e-01,7.522960512039489345e-02
5.833333333333332593e-01,3.712749757248760551e-01
6.666666666666666297e-01,2.338048619498130087e-01
7.500000000000000000e-01,1.550004447530454500e-02
8.333333333333332593e-01,4.268193019116306441e-02
9.166666666666666297e-01,4.858746728627466593e-02
1.000000000000000000e+00,4.860075649606853537e-02
1.083333333333333259e+00,8.853681713272694431e-02
1.166666666666666519e+00,4.697714035576563280e-02
1.250000000000000000e+00,1.944746279911158462e-02
1.333333333333333259e+00,6.452312700634098286e-02
1.416666666666666519e+00,1.413342561671120379e-01
1.500000000000000000e+00,4.552595375635996033e-01
1.583333333333333259e+00,1.906214861375853942e-01
1.666666666666666519e+00,2.511958285074202823e-01
1.750000000000000000e+00,1.363464205761441839e-01
1.833333333333333259e+00,5.845667121692432744e-02
1.916666666666666519e+00,1.857508818308225423e-02
2.000000000000000000e+00,4.338137250046918830e-02
2.083333333333333037e+00,5.051261062220884224e-01
2.166666666666666519e+00,7.850709108994735619e-02
2.250000000000000000e+00,1.235572065330010488e-01
2.333333333333333037e+00,5.000127062692785729e-02
2.416666666666666519e+00,7.732561056834944240e-05
2.500000000000000000e+00,3.848186757050863632e-02
2.583333333333333037e+00,1.721706760604314046e-01
2.666666666666666519e+00,2.497511819427657501e-02
2.750000000000000000e+00,6.538391248501417008e-02
2.833333333333333037e+00,7.767820033801893509e-02
2.916666666666666519e+00,3.456536802945763681e-02
3.000000000000000000e+00,1.676448803156823375e-01
3.083333333333333037e+00,1.314091315797914494e-01
3.166666666666666519e+00,1.160130929843330994e-01
3.250000000000000000e+00,3.813147117130999408e-02
3.333333333333333037e+00,4.930141449649552698e-03
3.416666666666666519e+00,7.311160838196334444e-02
3.500000000000000000e+00,1.812904240498605102e-01
3.583333333333333037e+00,3.958746058472718821e-02
3.666666666666666519e+00,1.184548077625644513e-01
3.750000000000000000e+00,5.650645272822468757e-02
