0.000000000000000000e+00,5.609387302935064934e-01
8.333333333333332871e-02,3.340490903316561955e-01
1.666666666666666574e-01,2.802386780142165912e-01
2.500000000000000000e-01,1.012878541136526256e-01
3.333333333333333148e-01,1.332095000061874479e-01
4.166666666666666297e-01,4.544116102927457657e-02
5.000000000000000000e-01,3.984204365543139725e-02
5.833333333333332593e-01,2.659585842638817130e-03
6.666666666666666297e-01,8.636825122103906904e-02
7.500000000000000000e-01,6.050766990307444165e-02
8.333333333333332593e-01,6.986420310886765246e-03
9.166666666666666297e-01,1.158772982458156214e-01
1.000000000000000000e+00,2.766799043704273181e-03
1.083333333333333259e+00,1.777235539210371071e-02
1.166666666666666519e+00,4.673780876409755480e-02
1.250000000000000000e+00,1.731589925701526034e-01
1.333333333333333259e+00,4.028947118456828458e-02
1.416666666666666519e+00,1.390451075287829352e-01
1.500000000000000000e+00,1.415100802838104889e-02
1.583333333333333259e+00,1.189336975498326565e-01
1.666666666666666519e+00,3.873658622775190408e-02
1.750000000000000000e+00,9.988159809464046066e-03
1.833333333333333259e+00,3.155321777487966883e-02
1.916666666666666519e+00,7.070699004835304634e-03
2.000000000000000000e+00,1.523427618892615742e-01
2.083333333333333037e+00,1.013435243243336059e-01
2.166666666666666519e+00,1.119216924289681281e-01
2.250000000000000000e+00,9.580133719833189287e-02
2.333333333333333037e+00,7.699280266654456514e-03
2.416666666666666519e+00,6.758702662337562339e-02
2.500000000000000000e+00,8.176059086211033555e-02
2.583333333333333037e+00,1.192820842268830367e-01
2.666666666666666519e+00,3.714567894519460456e-02
2.750000000000000000e+00,2.317234538904786034e-02
2.833333333333333037e+00,6.864904070296200256e-02
2.916666666666666519e+00,3.188627957250932121e-02
3.000000000000000000e+00,3.531616296648627112e-02
3.083333333333333037e+00,1.233531620676620554e-02
3.166666666666666519e+00,1.580950286999839582e-02
3.250000000000000000e+00,6.473733861625063923e-02
3.333333333333333037e+00,1.906346126607930958e-01
3.416666666666666519e+00,2.247943030254501429e-01
3.500000000000000000e+00,8.575018731306820186e-02
3.583333333333333037e+00,3.883566777471356840e-02
3.666666666666666519e+00,5.146681743026956801e-02
3.750000000000000000e+00,1.750135385507239948e-03
3.833333333333333037e+00,1.132704232109404130e-01
3.916666666666666519e+00,2.142525877468339640e-02
4.000000000000000000e+00,4.045255853072043939e-02
4.083333333333333037e+00,7.359202651253721195e-02
4.166666666666666075e+00,4.636408622799648507e-03
4.250000000000000000e+00,6.088881257052488651e-03
4.333333333333333037e+00,5.698234341377191037e-02
4.416666666666666075e+00,3.839954761097277847e-02
4.500000000000000000e+00,1.363105661185378195e-02
4.583333333333333037e+00,4.571384454994338598e-02
4.666666666666666075e+00,7.267379657267121831e-03
4.750000000000000000e+00,1.479192141051256792e-01
4.833333333333333037e+00,2.579586210327811102e-01
4.916666666666666075e+00,3.395585326517798763e-01
5.000000000000000000e+00,2.728235515746066930e-01
5.083333333333333037e+00,2.325313656514139127e-01
5.166666666666666075e+00,7.288691777122141557e-02
5.250000000000000000e+00,7.122574948482381096e-02
5.333333333333333037e+00,7.718753438791646493e-02
5.416666666666666075e+00,5.631572786098966443e-02
5.500000000000000000e+00,3.807367116085389608e-02
5.583333333333333037e+00,1.006746320732160999e-01
5.666666666666666075e+00,2.619998371783823291e-02
5.750000000000000000e+00,3.560328745045581583e-02
5.833333333333333037e+00,3.584049303095687006e-02
5.916666666666666075e+00,2.327302708381982776e-02
6.000000000000000000e+00,1.062778254157961816e-01
6.083333333333333037e+00,3.500608196734832783e-02
6.166666666666666075e+00,8.904617502451070421e-03
6.250000000000000000e+00,2.881482732591802987e-02
6.333333333333333037e+00,1.767644633851487290e-01
6.416666666666666075e+00,3.565440569676656818e-02
6.500000000000000000e+00,2.473533029458167484e-02
6.583333333333333037e+00,1.008228843310975814e-02
6.666666666666666075e+00,1.127200519817804086e-01
6.750000000000000000e+00,3.659014643442870529e-02
6.833333333333333037e+00,3.661486051276068715e-02
6.916666666666666075e+00,4.778131987179673641e-03
7.000000000000000000e+00,3.305250116680204936e-02
7.083333333333333037e+00,7.815335492312094900e-02
7.166666666666666075e+00,9.582942247048042983e-02
7.250000000000000000e+00,2.247638401084903204e-01
7.333333333333333037e+00,4.816081934688698496e-02
7.416666666666666075e+00,7.743975804597172385e-02
7.500000000000000000e+00,1.031867246686364419e-02
7.583333333333333037e+00,7.006991641967329730e-04
7.666666666666666075e+00,9.614652529451858665e-02
7.750000000000000000e+00,1.903533832662200956e-02
7.833333333333333037e+00,1.079445468856306267e-02
7.916666666666666075e+00,5.831736995753110386e-02
8.000000000000000000e+00,9.745471375581796908e-03
8.083333333333332149e+00,1.047541531923523901e-02
8.166666666666666075e+00,3.231692106670714781e-03
8.250000000000000000e+00,2.147083929188818227e-02
8.333333333333332149e+00,1.668017953732519459e-02
8.416666666666666075e+00,3.881266377704602200e-02
8.500000000000000000e+00,6.111907217823778909e-02
8.583333333333332149e+00,4.631202352034652494e-05
8.666666666666666075e+00,7.743099419528364120e-03
8.750000000000000000e+00,3.883923626153287095e-02
8.833333333333332149e+00,4.098817809444871979e-02
8.916666666666666075e+00,2.524345210574982512e-02
9.000000000000000000e+00,3.573187030430642619e-02
9.083333333333332149e+00,2.618766746547307456e-01
9.166666666666666075e+00,8.645009273589557286e-02
9.250000000000000000e+00,1.195523933633896724e-01
9.333333333333332149e+00,1.106860468202048864e-01
9.416666666666666075e+00,2.255853313152570653e-04
9.500000000000000000e+00,1.081242538531881209e-01
9.583333333333332149e+00,3.337094965305301055e-03
9.666666666666666075e+00,1.726345526918554030e-01
9.750000000000000000e+00,6.815183640682655414e-04
9.833333333333332149e+00,7.008777215080451428e-02
9.916666666666666075e+00,1.191896572508249937e-02
1.000000000000000000e+01,3.242882475226480793e-02
1.008333333333333215e+01,1.186006198749520318e-01
1.016666666666666607e+01,2.446657894820606152e-02
1.025000000000000000e+01,7.344321373439631484e-02
1.033333333333333215e+01,4.011515264722034790e-02
1.041666666666666607e+01,4.461386994781376542e-02
1.050000000000000000e+01,2.540716271947658991e-02
1.058333333333333215e+01,1.628429261129355279e-02
1.066666666666666607e+01,7.737845299078548178e-02
1.075000000000000000e+01,2.393178430323374736e-03
1.083333333333333215e+01,1.356072459610892754e-02
1.091666666666666607e+01,5.926855487807759088e-02
1.100000000000000000e+01,3.462842260093144942e-02
1.108333333333333215e+01,1.138753312831561337e-01
1.116666666666666607e+01,9.035193328839231930e-02
1.125000000000000000e+01,5.144774953474873236e-01
1.133333333333333215e+01,2.556948727756760964e-01
1.141666666666666607e+01,6.038219650304514630e-02
1.150000000000000000e+01,3.763874926528543857e-02
1.158333333333333215e+01,7.686055289871077112e-02
1.166666666666666607e+01,1.021698828883076254e-01
1.175000000000000000e+01,1.572516500746676607e-02
1.183333333333333215e+01,4.664228497300676457e-02
1.191666666666666607e+01,4.375024977888173489e-02
1.200000000000000000e+01,6.783764065300226798e-02
1.208333333333333215e+01,6.115249031583013667e-03
1.216666666666666607e+01,7.008176256110264235e-02
1.225000000000000000e+01,7.269793924792672390e-02
1.233333333333333215e+01,2.219812445379190386e-03
1.241666666666666607e+01,3.500670556994822658e-02
1.250000000000000000e+01,1.668981499147724826e-02
1.258333333333333215e+01,8.865498504465945881e-03
1.266666666666666607e+01,7.456529316013657017e-03
1.275000000000000000e+01,2.259021262728189844e-02
1.283333333333333215e+01,1.539434886220621412e-01
1.291666666666666607e+01,1.064669497014190530e-01
1.300000000000000000e+01,9.692104272224390249e-02
1.308333333333333215e+01,1.719511742994217218e-01
1.316666666666666607e+01,7.077920117989858206e-02
1.325000000000000000e+01,2.200889531957762706e-03
