0.000000000000000000e+00,3.186749873326234772e-02
8.333333333333332871e-02,1.014883135824112687e-01
1.666666666666666574e-01,3.581869500300430276e-02
2.500000000000000000e-01,1.261907533189459384e-02
3.333333333333333148e-01,3.475470418252236265e-02
4.166666666666666297e-01,1.639294347707377295e-02
5.000000000000000000e-01,3.022689952843714278e-02
5.833333333333332593e-01,1.099048324040458567e-02
6.666666666666666297e-01,1.835982369358739232e-03
7.500000000000000000e-01,5.134813780505650266e-02
8.333333333333332593e-01,3.017303292631094702e-02
9.166666666666666297e-01,1.148787618597689603e-01
1.000000000000000000e+00,1.119397961400568457e-02
1.083333333333333259e+00,8.827328452309357587e-02
1.166666666666666519e+00,1.784625721565205048e-01
1.250000000000000000e+00,3.178493351485775498e-02
1.333333333333333259e+00,9.853375816023217382e-02
1.416666666666666519e+00,4.310548527047148963e-03
1.500000000000000000e+00,4.877459982092207692e-03
1.583333333333333259e+00,9.184788323035217306e-02
1.666666666666666519e+00,3.989307357332983472e-01
1.750000000000000000e+00,5.843351903434536310e-02
1.833333333333333259e+00,5.209326052002056541e-03
1.916666666666666519e+00,2.197935350472165691e-02
2.000000000000000000e+00,8.299519836356365754e-02
2.083333333333333037e+00,6.805731228008444350e-03
2.166666666666666519e+00,7.126286775725551581e-02
2.250000000000000000e+00,1.640902981746909517e-01
2.333333333333333037e+00,2.045884171366296744e-02
2.416666666666666519e+00,1.001762763514802285e-01
2.500000000000000000e+00,6.108655171701754538e-02
2.583333333333333037e+00,1.010516865409337578e-01
2.666666666666666519e+00,4.149854433917997583e-03
2.750000000000000000e+00,1.606410983537296527e-02
2.833333333333333037e+00,2.891146302471784071e-02
2.916666666666666519e+00,6.329633250390939714e-02
3.000000000000000000e+00,4.061288604480883108e-02
3.083333333333333037e+00,2.620903624405513180e-02
3.166666666666666519e+00,7.692460102147317957e-02
3.250000000000000000e+00,3.304653707612208169e-02
3.333333333333333037e+00,1.878033519474167912e-01
3.416666666666666519e+00,1.962682879140688064e-01
3.500000000000000000e+00,1.534740125193693148e-02
3.583333333333333037e+00,4.043894141921045016e-02
3.666666666666666519e+00,2.215879976715207089e-01
3.750000000000000000e+00,1.387040467369896057e-01
3.833333333333333037e+00,5.631296775211747097e-02
3.916666666666666519e+00,3.303922252605003690e-02
4.000000000000000000e+00,7.610808209719908957e-02
4.083333333333333037e+00,3.245002815851123767e-02
4.166666666666666075e+00,8.850827497729904514e-02
4.250000000000000000e+00,1.218101158324340870e-02
4.333333333333333037e+00,6.263662413817262797e-02
4.416666666666666075e+00,1.066043099062926880e-01
4.500000000000000000e+00,2.622086860415618892e-01
4.583333333333333037e+00,1.680759569494548744e-01
4.666666666666666075e+00,2.938861572534254285e-02
4.750000000000000000e+00,1.203541014102651879e-01
4.833333333333333037e+00,3.389113440789776610e-01
4.916666666666666075e+00,3.619223622116495842e-01
5.000000000000000000e+00,1.212792730217397974e-01
5.083333333333333037e+00,6.752818658711648436e-02
5.166666666666666075e+00,1.046531901741293846e-01
5.250000000000000000e+00,2.385577402068060279e-02
5.333333333333333037e+00,1.676174052245451088e-02
5.416666666666666075e+00,7.800477549155894474e-03
5.500000000000000000e+00,4.386655692650330909e-03
5.583333333333333037e+00,9.631288028018865355e-02
5.666666666666666075e+00,3.751004810299847503e-02
5.750000000000000000e+00,6.517964786678359657e-02
5.833333333333333037e+00,8.561908461298638195e-02
5.916666666666666075e+00,7.773045861319770843e-03
6.000000000000000000e+00,5.317691121752730204e-02
6.083333333333333037e+00,1.256508645083362907e-01
6.166666666666666075e+00,1.839899695684324710e-01
6.250000000000000000e+00,4.334348035626542535e-03
6.333333333333333037e+00,5.625515223673942418e-03
6.416666666666666075e+00,1.993399056514735812e-02
6.500000000000000000e+00,9.523374239295953614e-02
6.583333333333333037e+00,1.035380860445033052e-01
6.666666666666666075e+00,1.567994165752719521e-02
6.750000000000000000e+00,9.124427807630047099e-03
6.833333333333333037e+00,3.717040918959436946e-02
6.916666666666666075e+00,5.757458644990568614e-02
7.000000000000000000e+00,1.137826872530238870e-01
7.083333333333333037e+00,4.483277051136122515e-02
7.166666666666666075e+00,1.531117957287185700e-02
7.250000000000000000e+00,1.150861360053940380e-02
7.333333333333333037e+00,2.191941856087450610e-02
7.416666666666666075e+00,4.607196174750478185e-02
7.500000000000000000e+00,4.114223759895692389e-02
7.583333333333333037e+00,4.177700591792327806e-02
7.666666666666666075e+00,4.247726036312179931e-02
7.750000000000000000e+00,6.718513156576513823e-02
7.833333333333333037e+00,5.909333342690674395e-02
7.916666666666666075e+00,7.540633142421528101e-02
