0.000000000000000000e+00,5.848250626186791284e-02
8.333333333333332871e-02,3.153828134510406889e-01
1.666666666666666574e-01,9.717735687732198535e-02
2.500000000000000000e-01,1.508625139920619605e-02
3.333333333333333148e-01,1.202566085238932804e-02
4.166666666666666297e-01,9.994727278073217702e-02
5.000000000000000000e-01,9.434819300610440551e-02
5.833333333333332593e-01,1.501483122229364461e-02
6.666666666666666297e-01,6.554942514624743921e-02
7.500000000000000000e-01,1.266096054337957633e-02
8.333333333333332593e-01,6.900165758937160717e-04
9.166666666666666297e-01,1.232986015066857982e-02
1.000000000000000000e+00,1.078667194951882652e-01
1.083333333333333259e+00,5.483494537653300915e-02
1.166666666666666519e+00,2.213431683626432625e-02
1.250000000000000000e+00,1.145822391981314581e-02
1.333333333333333259e+00,3.154189529915250867e-02
1.416666666666666519e+00,1.731690385931051665e-02
1.500000000000000000e+00,1.233765469273221532e-02
1.583333333333333259e+00,2.325752510647235982e-02
1.666666666666666519e+00,1.362690714314862828e-01
1.750000000000000000e+00,7.650519063681350540e-02
1.833333333333333259e+00,1.918897956824867912e-02
1.916666666666666519e+00,2.373133282833388147e-02
2.000000000000000000e+00,1.283330451954308067e-02
2.083333333333333037e+00,2.828874234744334359e-02
2.166666666666666519e+00,1.046445894355066582e-02
2.250000000000000000e+00,7.326539966864770159e-02
2.333333333333333037e+00,9.558450086428810222e-02
2.416666666666666519e+00,2.986513924620599544e-02
2.500000000000000000e+00,7.657856933115339548e-02
2.583333333333333037e+00,9.442673868166915480e-03
2.666666666666666519e+00,1.424748517208727916e-01
2.750000000000000000e+00,1.466500275402879416e-01
2.833333333333333037e+00,9.516075145508005872e-02
2.916666666666666519e+00,7.028860438703998792e-02
3.000000000000000000e+00,1.006133385417632281e-01
3.083333333333333037e+00,3.923263031163216202e-02
3.166666666666666519e+00,4.476784520510217191e-02
3.250000000000000000e+00,9.136388166639632102e-02
3.333333333333333037e+00,1.967129132899705229e-02
3.416666666666666519e+00,1.660039429502840891e-02
3.500000000000000000e+00,2.459923708219738728e-02
3.583333333333333037e+00,6.784939791834980471e-02
3.666666666666666519e+00,5.325103430698179680e-02
3.750000000000000000e+00,1.006453714960017266e-02
3.833333333333333037e+00,2.869521628445320313e-02
3.916666666666666519e+00,4.576669209458011228e-02
4.000000000000000000e+00,5.065445755997016047e-02
4.083333333333333037e+00,1.495325359104701934e-01
4.166666666666666075e+00,1.952182928595782088e-02
4.250000000000000000e+00,5.322064855863300331e-02
4.333333333333333037e+00,2.221955828197871019e-01
4.416666666666666075e+00,1.896618325581040515e-02
4.500000000000000000e+00,1.324595176709564004e-01
4.583333333333333037e+00,6.673138640835460551e-03
4.666666666666666075e+00,1.230318748274970009e-01
4.750000000000000000e+00,3.222707134436247900e-02
4.833333333333333037e+00,1.123615522756756836e-02
4.916666666666666075e+00,4.517448663528124408e-02
5.000000000000000000e+00,8.723379246545487223e-04
5.083333333333333037e+00,5.506883654780454079e-02
5.166666666666666075e+00,5.896582490558849310e-02
5.250000000000000000e+00,7.785333762610370523e-02
5.333333333333333037e+00,3.569873747052984547e-02
5.416666666666666075e+00,3.858478852302447970e-02
5.500000000000000000e+00,2.058177960817551074e-04
5.583333333333333037e+00,2.471922821829860076e-02
5.666666666666666075e+00,6.272691229972678214e-04
5.750000000000000000e+00,8.178365250979224843e-02
5.833333333333333037e+00,4.177695966298795686e-03
5.916666666666666075e+00,2.840774505155699292e-02
6.000000000000000000e+00,4.916057122304551968e-02
6.083333333333333037e+00,5.089996614216939219e-02
6.166666666666666075e+00,2.047252943728462837e-02
6.250000000000000000e+00,3.158241650914521415e-02
6.333333333333333037e+00,1.745631640424747527e-02
6.416666666666666075e+00,7.160382260453361514e-02
6.500000000000000000e+00,4.101304795052327506e-02
6.583333333333333037e+00,2.651308158444401833e-02
6.666666666666666075e+00,4.682286758262307891e-02
6.750000000000000000e+00,5.661706511615379606e-02
6.833333333333333037e+00,9.923283927887197042e-02
6.916666666666666075e+00,1.085721328948386754e-03
7.000000000000000000e+00,9.925600153035438189e-02
7.083333333333333037e+00,9.139758452699816432e-04
7.166666666666666075e+00,3.466484779073915334e-02
7.250000000000000000e+00,1.339817678239670351e-01
7.333333333333333037e+00,3.630083715181385996e-03
7.416666666666666075e+00,3.810952910924022240e-03
7.500000000000000000e+00,4.843391009423840023e-03
7.583333333333333037e+00,7.151060412416614630e-03
7.666666666666666075e+00,1.846837135456931914e-02
7.750000000000000000e+00,1.168335406417942909e-02
7.833333333333333037e+00,1.596780749833742394e-02
7.916666666666666075e+00,6.227318171900794036e-02
8.000000000000000000e+00,3.306372341323153899e-03
8.083333333333332149e+00,1.682526935916103250e-01
8.166666666666666075e+00,1.084973938923580877e-01
8.250000000000000000e+00,7.776103641833287394e-03
8.333333333333332149e+00,1.244238536896656241e-02
8.416666666666666075e+00,1.972096489972882324e-02
