0.000000000000000000e+00,1.593943497149039878e-01
8.333333333333332871e-02,5.015074446592731050e-01
1.666666666666666574e-01,2.989653480189222168e-01
2.500000000000000000e-01,2.527492882523603712e-01
3.333333333333333148e-01,1.846431541144925165e-02
4.166666666666666297e-01,1.513517781796368811e-01
5.000000000000000000e-01,4.170828068738793304e-01
5.833333333333332593e-01,1.041342026035591006e-01
6.666666666666666297e-01,1.721207297627016242e-01
7.500000000000000000e-01,2.049736831145843596e-01
8.333333333333332593e-01,1.884108263694318219e-01
9.166666666666666297e-01,7.568372750913980596e-02
1.000000000000000000e+00,3.437940119038212453e-03
1.083333333333333259e+00,9.015153132433860461e-02
1.166666666666666519e+00,1.276077650862506366e-02
1.250000000000000000e+00,2.625073959692822076e-02
1.333333333333333259e+00,4.119193118264071612e-02
1.416666666666666519e+00,3.328993392235332638e-02
1.500000000000000000e+00,8.274534470498229322e-02
1.583333333333333259e+00,1.304711108761902605e-01
1.666666666666666519e+00,4.456490472262170099e-01
1.750000000000000000e+00,1.671243946396533397e-01
1.833333333333333259e+00,1.967138912823593877e-01
1.916666666666666519e+00,1.113144193176032470e-01
2.000000000000000000e+00,8.290374579011286493e-02
2.083333333333333037e+00,4.057261189376141775e-01
2.166666666666666519e+00,3.697504661026049799e-01
2.250000000000000000e+00,2.584820173319583025e-01
2.333333333333333037e+00,1.993885785235849917e-01
2.416666666666666519e+00,3.090439771257999513e-01
2.500000000000000000e+00,4.102823130321671674e-01
2.583333333333333037e+00,3.000484473557709642e-01
2.666666666666666519e+00,6.853028780993218883e-01
2.750000000000000000e+00,7.048415051783706309e-01
2.833333333333333037e+00,7.102437111705772743e-01
2.916666666666666519e+00,6.229729064578563014e-01
3.000000000000000000e+00,5.455517563763048194e-01
3.083333333333333037e+00,1.158480003356094218e-01
3.166666666666666519e+00,2.193834019335653279e-02
3.250000000000000000e+00,2.222475110155961234e-02
3.333333333333333037e+00,1.660367621911999769e-01
3.416666666666666519e+00,2.594259263626449985e-01
3.500000000000000000e+00,7.979166096216196158e-02
3.583333333333333037e+00,2.563042523933363112e-02
3.666666666666666519e+00,2.931803508110701617e-02
3.750000000000000000e+00,7.989593979290562920e-02
3.833333333333333037e+00,6.422290217385502598e-02
3.916666666666666519e+00,2.129017841044870615e-02
4.000000000000000000e+00,1.861656812988417287e-01
4.083333333333333037e+00,1.525464939927830832e-01
4.166666666666666075e+00,1.025641099868258299e-01
4.250000000000000000e+00,4.495750038918835262e-02
4.333333333333333037e+00,9.391904247225999619e-03
4.416666666666666075e+00,2.485511347087201312e-02
