0.000000000000000000e+00,2.016017195871638301e-01
8.333333333333332871e-02,9.671773994185017820e-02
1.666666666666666574e-01,1.185428776852996552e-01
2.500000000000000000e-01,5.299495087086679435e-02
3.333333333333333148e-01,4.416603633613231175e-03
4.166666666666666297e-01,1.560383895042835069e-02
5.000000000000000000e-01,6.513675491197811612e-03
5.833333333333332593e-01,1.304232371805618372e-02
6.666666666666666297e-01,4.624065379513007945e-02
7.500000000000000000e-01,7.002934548442620033e-02
8.333333333333332593e-01,3.869833835826028134e-02
9.166666666666666297e-01,2.251207228090242388e-02
1.000000000000000000e+00,4.796254494864424928e-02
1.083333333333333259e+00,1.728190572139052736e-02
1.166666666666666519e+00,8.849933601833491481e-02
1.250000000000000000e+00,4.296960982332299894e-02
1.333333333333333259e+00,2.989540042565197453e-02
1.416666666666666519e+00,1.574570783905395593e-02
1.500000000000000000e+00,3.941490346580258514e-02
1.583333333333333259e+00,5.285233170021497867e-02
1.666666666666666519e+00,1.838592495546931271e-01
1.750000000000000000e+00,1.177787280014482990e-01
1.833333333333333259e+00,1.123872564497504362e-02
1.916666666666666519e+00,1.090706400439233337e-01
2.000000000000000000e+00,1.478858532124726656e-02
2.083333333333333037e+00,5.420957251336337018e-02
2.166666666666666519e+00,2.079259353914773498e-02
2.250000000000000000e+00,9.882458156281366535e-03
2.333333333333333037e+00,3.025149122580700692e-02
2.416666666666666519e+00,4.169091146157655192e-02
2.500000000000000000e+00,6.176464784665783303e-02
2.583333333333333037e+00,2.801076929723361753e-02
2.666666666666666519e+00,1.109165674768970711e-02
2.750000000000000000e+00,3.175825872447814169e-02
2.833333333333333037e+00,8.023698403977820581e-02
2.916666666666666519e+00,6.198617458658396001e-02
3.000000000000000000e+00,1.675834042231351684e-01
3.083333333333333037e+00,4.605738174696936277e-02
3.166666666666666519e+00,5.234696276912104151e-02
3.250000000000000000e+00,2.421577606442612551e-03
3.333333333333333037e+00,1.769855088474673460e-02
3.416666666666666519e+00,1.136037961244254907e-01
3.500000000000000000e+00,2.814304890418388091e-02
3.583333333333333037e+00,2.975880116566633621e-02
3.666666666666666519e+00,8.370863654086103944e-03
3.750000000000000000e+00,1.574171187618843282e-02
